type: dao
name: lak203d
algorithm: jpsplus
preprossessing [ms]: 7

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
0	102	40	15	TRUE	No	Path	Exists	0
0	102	40	21	TRUE	No	Path	Exists	0
0	102	45	10	TRUE	No	Path	Exists	0
0	102	48	4	TRUE	No	Path	Exists	0
0	102	49	19	TRUE	No	Path	Exists	0
0	102	54	22	TRUE	No	Path	Exists	0
0	102	61	5	TRUE	No	Path	Exists	0
0	102	63	20	TRUE	No	Path	Exists	1
0	103	36	10	TRUE	No	Path	Exists	0
0	103	37	20	TRUE	No	Path	Exists	0
0	106	3	111	0,00000	6,24264	6,24264	6	0
0	107	5	105	-0,00000	5,82843	5,82843	5	0
0	109	5	106	0,00000	6,24264	6,24264	7	0
0	116	7	115	0,00000	7,41421	7,41421	5	0
0	118	5	113	-0,00000	7,07107	7,07107	5	0
0	118	5	120	-0,00000	5,82843	5,82843	7	0
0	133	2	138	-0,00000	5,82843	5,82843	6	0
0	136	4	130	0,00000	7,65685	7,65685	6	0
0	137	2	141	-0,00000	4,82843	4,82843	5	0
0	137	7	136	0,00000	7,41421	7,41421	5	0
0	103	9	104	0,00000	9,41421	9,41421	7	0
0	105	10	102	0,00004	11,24260	11,24264	11	0
0	106	6	100	-0,00000	9,07107	9,07107	12	0
0	107	6	99	-0,00002	10,48530	10,48528	11	0
0	108	9	107	0,00000	9,41421	9,41421	6	0
0	116	10	120	-0,00005	11,65690	11,65685	12	0
0	123	6	116	-0,00003	10,07110	10,07107	13	0
0	123	9	119	0,00004	11,24260	11,24264	11	0
0	130	8	137	-0,00001	10,89950	10,89949	7	0
0	136	11	138	0,00003	11,82840	11,82843	5	0
0	104	12	107	0,00004	13,24260	13,24264	7	0
0	105	14	106	0,00001	14,41420	14,41421	5	0
0	106	12	106	0,00000	12,00000	12,00000	4	0
0	106	14	104	0,00003	14,82840	14,82843	5	0
0	108	12	111	0,00004	13,24260	13,24264	7	0
0	108	13	106	0,00003	13,82840	13,82843	7	0
0	109	11	103	-0,00002	13,48530	13,48528	10	0
0	109	6	98	-0,00002	13,48530	13,48528	11	0
0	115	13	113	0,00003	13,82840	13,82843	8	0
0	116	14	119	0,00004	15,24260	15,24264	8	0
0	103	17	106	0,00004	18,24260	18,24264	11	0
0	104	17	107	0,00004	18,24260	18,24264	9	0
0	105	15	102	0,00004	16,24260	16,24264	11	0
0	106	16	101	-0,00003	18,07110	18,07107	12	0
