type: dao
name: lak108d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	1	10	1	0,00000	0,00000	0,00000	1	0
10	1	10	3	0,00000	2,00000	2,00000	13	0
10	1	10	4	0,00000	3,00000	3,00000	20	0
10	1	11	1	0,00000	1,00000	1,00000	6	0
10	1	11	2	0,00000	1,41421	1,41421	6	0
10	1	11	4	0,00000	3,41421	3,41421	20	0
10	1	12	3	-0,00000	2,82843	2,82843	13	0
10	1	12	4	-0,00000	3,82843	3,82843	20	0
10	1	13	1	0,00000	3,00000	3,00000	14	0
10	1	13	2	0,00000	3,41421	3,41421	17	0
10	1	10	5	0,00000	4,00000	4,00000	27	0
10	1	10	6	0,00000	5,00000	5,00000	34	0
10	1	10	7	0,00000	6,00000	6,00000	41	0
10	1	11	6	0,00000	5,41421	5,41421	34	0
10	1	11	7	0,00000	6,41421	6,41421	41	0
10	1	12	6	-0,00000	5,82843	5,82843	39	0
10	1	12	7	-0,00000	6,82843	6,82843	46	0
10	1	12	8	-0,00000	7,82843	7,82843	54	0
10	1	13	4	0,00000	4,24264	4,24264	20	0
10	1	13	7	0,00000	7,24264	7,24264	49	0
10	1	10	11	0,00000	10,00000	10,00000	69	0
10	1	11	10	0,00000	9,41421	9,41421	62	0
10	1	11	11	0,00001	10,41420	10,41421	69	0
10	1	12	10	-0,00000	9,82843	9,82843	78	0
10	1	12	11	0,00003	10,82840	10,82843	87	0
10	1	12	12	0,00003	11,82840	11,82843	92	0
10	1	12	9	-0,00000	8,82843	8,82843	63	0
10	1	13	10	0,00004	10,24260	10,24264	84	0
10	1	13	11	0,00004	11,24260	11,24264	90	0
10	1	13	8	0,00000	8,24264	8,24264	61	0
10	1	13	12	0,00004	12,24260	12,24264	104	0
10	1	16	11	-0,00002	12,48530	12,48528	106	0
10	1	18	10	0,00001	12,31370	12,31371	83	0
10	1	18	13	0,00001	15,31370	15,31371	128	0
10	1	19	10	0,00002	12,72790	12,72792	62	0
10	1	19	12	0,00002	14,72790	14,72792	117	0
10	1	19	13	0,00002	15,72790	15,72792	130	0
10	1	19	9	0,00001	12,31370	12,31371	80	0
10	1	20	10	0,00002	13,72790	13,72792	90	1
10	1	20	11	0,00004	14,14210	14,14214	69	0
10	1	20	13	0,00004	16,14210	16,14214	128	0
10	1	21	14	0,00005	17,55630	17,55635	137	0
10	1	21	16	0,00005	19,55630	19,55635	155	0
10	1	22	11	0,00004	16,14210	16,14214	125	0
10	1	22	12	0,00005	16,55630	16,55635	110	0
10	1	22	14	-0,00004	17,97060	17,97056	122	0
10	1	22	16	-0,00004	19,97060	19,97056	152	0
10	1	23	11	0,00004	17,14210	17,14214	137	0
10	1	23	13	-0,00004	17,97060	17,97056	118	0
10	1	24	10	0,00002	17,72790	17,72792	145	0
10	1	10	18	-0,00002	21,48530	21,48528	209	0
10	1	18	17	0,00005	23,55630	23,55635	253	1
10	1	19	17	0,00005	22,55630	22,55635	243	0
10	1	20	17	0,00005	21,55630	21,55635	219	0
10	1	20	18	-0,00004	21,97060	21,97056	204	0
10	1	20	20	-0,00004	23,97060	23,97056	230	0
10	1	21	18	0,00005	21,55630	21,55635	181	0
10	1	21	20	0,00005	23,55630	23,55635	209	0
10	1	22	17	-0,00004	20,97060	20,97056	160	1
10	1	22	19	-0,00004	22,97060	22,97056	182	0
10	1	19	20	-0,00002	24,38480	24,38478	246	0
10	1	20	21	-0,00004	24,97060	24,97056	239	0
10	1	21	21	0,00005	24,55630	24,55635	216	0
10	17	19	2	-0,00004	24,97060	24,97056	155	0
10	17	19	3	0,00005	24,55630	24,55635	158	0
10	17	19	4	0,00004	24,14210	24,14214	155	0
10	17	20	2	-0,00004	25,97060	25,97056	169	0
10	17	20	3	0,00005	25,55630	25,55635	177	1
10	17	20	5	0,00002	24,72790	24,72792	175	0
10	17	20	6	0,00001	24,31370	24,31371	160	0
10	17	18	17	-0,00003	31,07110	31,07107	231	0
10	17	19	17	-0,00003	30,07110	30,07107	220	0
10	17	19	18	-0,00002	30,48530	30,48528	209	0
10	17	19	19	-0,00001	30,89950	30,89949	209	0
10	17	19	20	-0,00001	31,89950	31,89949	217	0
10	17	20	19	-0,00002	30,48530	30,48528	198	1
10	17	20	20	-0,00002	31,48530	31,48528	212	0
10	17	21	19	-0,00003	30,07110	30,07107	184	0
10	17	22	17	-0,00002	28,48530	28,48528	161	0
10	17	22	18	-0,00002	29,48530	29,48528	166	0
10	17	20	21	-0,00002	32,48530	32,48528	219	0
10	17	21	21	-0,00003	32,07110	32,07107	203	0
10	17	22	21	-0,00002	32,48530	32,48528	192	0
10	18	20	21	-0,00001	32,89950	32,89949	217	0
10	18	21	21	-0,00002	32,48530	32,48528	204	1
10	18	22	21	-0,00001	32,89950	32,89949	204	0
18	17	6	22	-0,00005	32,65690	32,65685	201	0
18	17	7	21	-0,00003	32,07110	32,07107	205	0
18	17	7	22	-0,00003	33,07110	33,07107	211	0
19	17	7	22	-0,00003	32,07110	32,07107	211	0
