type: dao
name: den600d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	108	99	111	0,00000	3,41421	3,41421	8	0
100	47	101	47	0,00000	1,00000	1,00000	4	0
100	54	99	55	0,00000	1,41421	1,41421	6	0
101	102	101	103	0,00000	1,00000	1,00000	6	0
101	109	100	112	0,00000	3,41421	3,41421	8	1
101	66	98	64	-0,00000	3,82843	3,82843	9	0
101	84	104	85	0,00000	3,41421	3,41421	6	0
102	91	100	93	-0,00000	2,82843	2,82843	4	0
104	83	106	83	0,00000	2,00000	2,00000	6	0
105	133	103	135	-0,00000	2,82843	2,82843	7	0
100	123	107	122	0,00000	7,41421	7,41421	8	0
100	61	105	56	-0,00000	7,07107	7,07107	10	0
100	69	97	66	0,00000	4,24264	4,24264	6	0
100	69	98	62	-0,00000	7,82843	7,82843	6	0
100	91	103	87	0,00000	5,24264	5,24264	6	0
100	93	103	87	0,00000	7,24264	7,24264	6	0
101	127	99	120	-0,00000	7,82843	7,82843	9	0
101	133	98	130	0,00000	4,24264	4,24264	6	0
101	77	101	83	0,00000	6,00000	6,00000	5	0
101	89	104	84	0,00000	6,24264	6,24264	6	0
10	128	2	131	0,00000	9,24264	9,24264	8	0
100	117	108	123	-0,00002	10,48530	10,48528	10	0
100	123	105	129	-0,00000	8,07107	8,07107	8	0
100	53	102	61	-0,00000	8,82843	8,82843	7	0
100	57	90	57	0,00000	10,00000	10,00000	9	0
100	68	106	76	-0,00003	11,07110	11,07107	13	0
100	78	107	81	0,00000	8,24264	8,24264	6	0
101	119	96	125	-0,00000	8,07107	8,07107	7	0
101	119	99	128	-0,00000	9,82843	9,82843	7	0
101	126	99	134	-0,00000	8,82843	8,82843	7	0
10	125	19	130	0,00004	12,24260	12,24264	10	0
100	108	100	123	0,00000	15,00000	15,00000	7	0
100	115	92	111	0,00004	12,24260	12,24264	13	0
100	42	106	53	-0,00005	14,65690	14,65685	13	1
100	54	103	43	0,00004	12,24260	12,24264	14	0
100	58	110	65	-0,00001	12,89950	12,89949	13	0
100	60	91	50	0,00002	13,72790	13,72792	15	0
100	68	107	80	-0,00002	15,48530	15,48528	14	0
100	89	101	74	0,00001	15,41420	15,41421	6	0
101	124	92	117	0,00004	14,24260	14,24264	11	0
100	111	102	92	0,00003	19,82840	19,82843	8	0
100	113	98	132	0,00003	19,82840	19,82843	11	0
100	118	99	102	0,00001	16,41420	16,41421	9	0
100	44	109	56	-0,00001	16,89950	16,89949	19	0
100	56	108	69	0,00001	16,31370	16,31371	12	0
100	61	106	48	0,00004	17,24260	17,24264	14	0
100	68	91	53	0,00002	18,72790	18,72792	18	0
100	80	110	69	-0,00002	17,48530	17,48528	11	0
101	106	111	94	0,00004	16,14210	16,14214	10	0
101	107	92	116	0,00004	16,24260	16,24264	16	0
10	126	31	123	-0,00001	23,89950	23,89949	10	0
100	115	117	112	0,00001	21,31370	21,31371	17	0
100	123	84	116	0,00004	21,24260	21,24264	13	0
100	124	88	139	0,00001	22,31370	22,31371	11	0
100	131	90	118	0,00004	23,24260	23,24264	15	0
100	43	82	44	-0,00002	23,48530	23,48528	25	0
100	44	105	63	-0,00003	21,07110	21,07107	17	0
100	77	111	61	0,00004	21,14210	21,14214	15	0
101	107	106	88	-0,00003	21,07110	21,07107	12	0
101	108	98	87	0,00004	22,24260	22,24264	9	0
1	129	23	135	-0,00005	25,65690	25,65685	14	0
10	130	33	135	-0,00001	25,89950	25,89949	12	0
100	107	123	110	0,00004	24,24260	24,24264	12	0
100	110	123	115	-0,00001	25,89950	25,89949	12	0
100	111	90	131	0,00004	24,14210	24,14214	16	0
100	113	82	124	-0,00003	26,07110	26,07107	16	0
100	113	87	132	-0,00002	24,38480	24,38478	15	0
100	115	122	106	0,00002	25,72790	25,72792	17	0
100	129	78	135	-0,00002	24,48530	24,48528	11	0
100	129	83	143	0,00005	24,55630	24,55635	20	0
0	129	31	127	0,00003	31,82840	31,82843	14	0
10	128	39	127	0,00001	29,41420	29,41421	9	0
10	129	37	137	0,00001	30,31370	30,31371	15	0
100	114	124	115	0,00005	28,55630	28,55635	15	0
100	128	109	102	0,00002	29,72790	29,72792	15	0
100	130	87	108	0,00004	29,14210	29,14214	15	0
100	65	130	61	-0,00005	31,65690	31,65685	20	1
100	65	99	90	0,00002	28,72790	28,72792	19	0
100	67	105	94	-0,00003	29,07110	29,07107	10	0
100	80	102	52	-0,00002	30,48530	30,48528	13	0
10	122	39	131	-0,00003	35,07110	35,07107	12	0
100	106	84	128	0,00002	32,72790	32,72792	23	0
100	114	109	84	0,00002	33,72790	33,72792	14	0
100	123	121	117	0,00003	33,04160	33,04163	26	0
100	128	110	98	0,00004	34,14210	34,14214	18	0
100	131	102	96	0,00003	35,82840	35,82843	8	0
100	74	126	68	0,00002	32,72790	32,72792	24	0
100	81	102	50	-0,00002	33,48530	33,48528	13	0
100	90	104	58	-0,00005	33,65690	33,65685	8	0
100	92	103	126	0,00004	35,24260	35,24264	9	0
1	122	37	129	-0,00001	38,89950	38,89949	12	0
