type: dao
name: den510d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
114	297	112	297	0,00000	2,00000	2,00000	16	0
126	220	125	217	0,00000	3,41421	3,41421	23	0
126	314	129	312	-0,00000	3,82843	3,82843	23	0
137	171	134	173	-0,00000	3,82843	3,82843	23	0
143	249	143	247	0,00000	2,00000	2,00000	16	0
166	110	166	111	0,00000	1,00000	1,00000	9	0
166	110	167	110	0,00000	1,00000	1,00000	9	0
173	254	172	254	0,00000	1,00000	1,00000	9	0
179	436	181	438	-0,00000	2,82843	2,82843	16	0
180	287	183	289	-0,00000	3,82843	3,82843	23	0
112	203	108	209	0,00000	7,65685	7,65685	53	0
116	204	113	200	0,00000	5,24264	5,24264	36	0
117	279	117	285	0,00000	6,00000	6,00000	44	0
120	311	115	311	0,00000	5,00000	5,00000	36	0
129	184	123	188	0,00000	7,65685	7,65685	53	0
129	205	129	201	0,00000	4,00000	4,00000	30	0
130	171	132	165	-0,00000	6,82843	6,82843	49	0
134	139	138	139	0,00000	4,00000	4,00000	30	0
136	138	131	136	-0,00000	5,82843	5,82843	39	0
139	155	138	162	0,00000	7,41421	7,41421	48	0
107	210	103	217	0,00000	8,65685	8,65685	70	0
107	270	105	262	-0,00000	8,82843	8,82843	72	0
110	227	104	219	-0,00002	10,48530	10,48528	76	0
110	263	102	269	-0,00002	10,48530	10,48528	82	0
113	236	122	236	0,00000	9,00000	9,00000	65	0
113	263	114	273	0,00001	10,41420	10,41421	72	0
115	236	124	232	-0,00005	10,65690	10,65685	94	0
116	267	116	278	0,00003	11,82840	11,82843	72	0
117	307	121	316	-0,00005	10,65690	10,65685	86	0
118	283	113	291	-0,00003	10,07110	10,07107	78	0
107	215	119	209	-0,00002	14,48530	14,48528	135	0
107	269	110	255	0,00004	15,24260	15,24264	143	0
109	184	119	190	-0,00002	12,48530	12,48528	105	0
109	198	112	212	0,00004	15,24260	15,24264	142	1
109	296	117	284	0,00001	15,31370	15,31371	128	0
113	272	110	285	0,00004	14,24260	14,24264	121	0
116	236	129	229	-0,00001	15,89950	15,89949	152	0
116	306	109	294	-0,00001	14,89950	14,89949	115	0
119	194	108	186	0,00001	14,31370	14,31371	123	0
119	232	131	241	0,00002	15,72790	15,72792	134	0
103	211	108	197	-0,00003	16,07110	16,07107	130	0
105	211	105	227	0,00000	16,00000	16,00000	114	0
106	185	120	195	0,00004	18,14210	18,14214	133	0
110	212	121	219	-0,00005	19,65690	19,65685	295	0
110	269	121	283	0,00004	19,14210	19,14214	153	0
111	200	100	212	0,00005	16,55630	16,55635	115	0
111	257	108	274	0,00004	18,24260	18,24264	181	1
114	197	115	181	0,00001	16,41420	16,41421	109	0
114	273	109	290	-0,00003	19,07110	19,07107	182	0
115	265	107	250	0,00001	18,31370	18,31371	195	0
102	209	118	193	0,00002	22,62740	22,62742	114	0
103	239	122	231	0,00001	22,31370	22,31371	190	0
105	241	124	245	-0,00005	20,65690	20,65685	152	0
107	291	108	270	0,00001	21,41420	21,41421	132	0
