type: dao
name: lak507d
algorithm: jpsplus
preprossessing [ms]: 11

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	20	12	19	0,00000	2,41421	2,41421	6	0
10	42	10	42	0,00000	0,00000	0,00000	1	0
10	49	8	46	-0,00000	3,82843	3,82843	7	0
11	41	14	41	0,00000	3,00000	3,00000	6	0
11	45	8	45	0,00000	3,00000	3,00000	6	0
11	48	11	45	0,00000	3,00000	3,00000	5	0
11	49	13	51	-0,00000	2,82843	2,82843	4	0
11	54	13	52	-0,00000	2,82843	2,82843	4	0
11	56	14	54	-0,00000	3,82843	3,82843	6	0
11	57	9	59	-0,00000	2,82843	2,82843	5	0
10	38	10	45	0,00000	7,00000	7,00000	5	0
10	39	7	44	0,00000	6,24264	6,24264	8	0
10	41	6	45	0,00000	5,65685	5,65685	5	0
10	43	10	47	0,00000	4,00000	4,00000	6	0
10	43	14	40	0,00000	5,24264	5,24264	7	0
10	45	6	50	0,00000	6,65685	6,65685	6	0
10	47	10	41	0,00000	6,00000	6,00000	5	0
10	47	15	43	0,00000	6,65685	6,65685	6	0
10	51	5	55	0,00000	6,65685	6,65685	5	0
10	51	7	55	0,00000	5,24264	5,24264	5	0
10	39	4	46	0,00000	9,48528	9,48528	9	0
10	40	17	35	-0,00000	9,07107	9,07107	10	0
10	40	7	47	0,00000	8,24264	8,24264	7	0
10	41	15	32	-0,00003	11,07110	11,07107	8	0
10	41	20	40	0,00001	10,41420	10,41421	7	0
10	42	18	50	0,00001	11,31370	11,31371	7	0
10	42	19	41	0,00000	9,41421	9,41421	7	0
10	44	9	53	0,00000	9,41421	9,41421	7	0
10	46	17	38	-0,00001	10,89950	10,89949	9	0
10	47	12	39	-0,00000	8,82843	8,82843	6	0
10	20	15	31	-0,00003	13,07110	13,07107	6	0
10	21	21	18	0,00004	12,24260	12,24264	6	0
10	25	18	34	-0,00002	13,48530	13,48528	10	0
10	25	20	31	-0,00002	12,48530	12,48528	10	0
10	38	17	51	-0,00001	15,89950	15,89949	6	0
10	39	21	50	0,00005	15,55630	15,55635	6	0
10	41	11	56	0,00001	15,41420	15,41421	7	0
10	41	22	40	0,00001	12,41420	12,41421	7	0
10	45	16	57	-0,00002	14,48530	14,48528	9	0
10	46	9	61	0,00001	15,41420	15,41421	7	0
10	19	23	31	-0,00004	17,97060	17,97056	11	1
10	21	25	25	-0,00005	16,65690	16,65685	6	0
10	22	23	14	0,00001	16,31370	16,31371	5	0
10	23	20	38	0,00004	19,14210	19,14214	9	0
10	23	26	22	0,00001	16,41420	16,41421	5	0
10	24	22	35	0,00005	16,55630	16,55635	8	0
10	38	10	54	0,00000	16,00000	16,00000	5	0
10	39	22	52	-0,00004	17,97060	17,97056	8	0
10	40	11	56	0,00001	16,41420	16,41421	7	0
10	41	27	46	-0,00003	19,07110	19,07107	7	0
10	19	30	12	-0,00001	22,89950	22,89949	10	0
10	22	12	42	0,00001	23,31370	23,31371	13	0
10	23	30	23	0,00000	20,00000	20,00000	4	0
10	24	27	13	0,00005	21,55630	21,55635	6	0
10	24	31	24	0,00000	21,00000	21,00000	4	0
10	25	25	9	0,00000	22,21320	22,21320	7	0
10	38	15	57	-0,00003	21,07110	21,07107	6	0
10	38	24	55	-0,00001	22,79900	22,79899	10	0
10	39	20	23	0,00002	20,72790	20,72792	14	0
10	40	32	41	0,00001	22,41420	22,41421	7	0
10	19	23	38	-0,00002	24,38480	24,38478	12	0
10	21	33	16	-0,00003	25,07110	25,07107	7	0
10	22	19	43	0,00002	24,72790	24,72792	10	0
10	23	14	48	-0,00002	27,48530	27,48528	10	0
10	23	34	17	-0,00002	26,48530	26,48528	5	0
10	24	12	45	-0,00001	24,89950	24,89949	14	0
10	25	14	47	-0,00005	25,65690	25,65685	12	0
10	38	13	18	-0,00003	24,07110	24,07107	15	0
10	38	9	63	0,00001	25,41420	25,41421	6	0
10	39	33	32	-0,00001	25,89950	25,89949	13	0
10	19	32	36	0,00003	29,04160	29,04163	16	0
10	19	5	41	0,00005	30,55630	30,55635	18	0
10	20	31	42	-0,00002	30,69850	30,69848	16	0
10	20	38	17	0,00004	29,24260	29,24264	6	0
10	21	35	13	0,00001	28,31370	28,31371	8	0
10	21	39	20	0,00001	29,41420	29,41421	6	0
10	22	14	49	-0,00002	29,48530	29,48528	9	0
10	22	2	43	-0,00002	31,38480	31,38478	16	0
10	22	37	32	0,00004	31,14210	31,14214	9	0
10	24	16	50	-0,00003	29,07110	29,07107	11	0
10	19	13	50	-0,00001	33,89950	33,89949	14	0
10	19	13	51	-0,00001	34,89950	34,89949	14	0
10	19	14	52	-0,00002	35,48530	35,48528	13	0
10	19	37	7	0,00004	33,14210	33,14214	14	0
10	20	38	33	-0,00002	33,38480	33,38478	11	0
10	21	31	48	-0,00002	35,69850	35,69848	16	0
10	21	6	49	-0,00001	33,79900	33,79899	17	0
10	22	35	45	0,00001	34,52690	34,52691	14	0
10	22	42	27	-0,00003	34,07110	34,07107	6	0
10	22	43	29	-0,00001	35,89950	35,89949	9	0
10	19	43	9	0,00004	37,14210	37,14214	14	0
