type: dao
name: lak105d
algorithm: jpsplus
preprossessing [ms]: 1

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
0	0	0	0	0,00000	0,00000	0,00000	1	0
0	0	0	2	0,00000	2,00000	2,00000	3	0
0	0	0	3	0,00000	3,00000	3,00000	3	0
0	0	1	0	0,00000	1,00000	1,00000	3	0
0	0	1	1	0,00000	1,41421	1,41421	2	0
0	0	1	3	0,00000	3,41421	3,41421	4	0
0	0	2	0	0,00000	2,00000	2,00000	3	0
0	0	2	2	-0,00000	2,82843	2,82843	2	0
0	0	3	0	0,00000	3,00000	3,00000	3	0
0	0	3	1	0,00000	3,41421	3,41421	4	0
0	0	0	4	0,00000	4,00000	4,00000	3	0
0	0	0	6	0,00000	6,00000	6,00000	3	0
0	0	1	4	0,00000	4,41421	4,41421	4	0
0	0	1	5	0,00000	5,41421	5,41421	4	0
0	0	1	7	0,00000	7,41421	7,41421	4	0
0	0	2	5	-0,00000	5,82843	5,82843	4	0
0	0	3	5	0,00000	6,24264	6,24264	3	0
0	0	4	0	0,00000	4,00000	4,00000	3	0
0	0	4	2	-0,00000	4,82843	4,82843	4	0
0	0	4	3	0,00000	5,24264	5,24264	4	0
0	0	0	10	0,00000	10,00000	10,00000	3	0
0	0	0	11	0,00000	11,00000	11,00000	3	0
0	0	0	8	0,00000	8,00000	8,00000	3	0
0	0	1	11	0,00001	11,41420	11,41421	4	0
0	0	1	8	0,00000	8,41421	8,41421	4	0
0	0	2	10	0,00003	10,82840	10,82843	4	0
0	0	2	11	0,00003	11,82840	11,82843	4	0
0	0	2	8	-0,00000	8,82843	8,82843	4	0
0	0	3	10	0,00004	11,24260	11,24264	3	0
0	0	3	7	0,00000	8,24264	8,24264	3	0
0	0	0	14	0,00000	14,00000	14,00000	3	0
0	0	1	12	0,00001	12,41420	12,41421	4	0
0	0	2	12	0,00003	12,82840	12,82843	4	0
0	0	2	13	0,00003	13,82840	13,82843	4	0
0	0	3	12	0,00004	13,24260	13,24264	6	0
0	0	3	13	0,00004	14,24260	14,24264	6	0
0	0	3	14	0,00004	15,24260	15,24264	6	0
0	0	5	11	0,00004	14,24260	14,24264	6	0
0	1	0	13	0,00000	12,00000	12,00000	3	0
0	1	0	15	0,00000	14,00000	14,00000	3	0
0	0	0	16	0,00000	16,00000	16,00000	3	0
0	0	0	19	0,00000	19,00000	19,00000	3	0
0	0	1	16	0,00001	16,41420	16,41421	4	0
0	0	1	18	0,00001	18,41420	18,41421	4	0
0	0	1	19	0,00001	19,41420	19,41421	4	0
0	0	10	10	-0,00005	19,65690	19,65685	9	0
0	0	10	11	0,00004	19,24260	19,24264	8	0
0	0	2	17	0,00003	17,82840	17,82843	4	0
0	0	3	18	0,00004	19,24260	19,24264	7	1
0	0	4	16	0,00004	18,24260	18,24264	8	0
0	0	0	20	0,00000	20,00000	20,00000	3	0
0	0	1	22	0,00001	22,41420	22,41421	4	0
0	0	10	14	-0,00002	20,48530	20,48528	12	0
0	0	10	16	0,00001	21,31370	21,31371	10	0
0	0	10	17	0,00001	22,31370	22,31371	13	0
0	0	10	5	-0,00001	22,89950	22,89949	14	0
0	0	10	6	-0,00001	21,89950	21,89949	13	0
0	0	10	7	-0,00001	20,89950	20,89949	11	0
0	0	11	12	-0,00005	20,65690	20,65685	10	0
0	0	11	7	-0,00001	21,89950	21,89949	13	0
0	0	10	1	-0,00002	27,48530	27,48528	16	0
0	0	10	20	0,00001	25,31370	25,31371	14	0
0	0	11	19	0,00002	24,72790	24,72792	15	0
0	0	11	20	0,00002	25,72790	25,72792	15	0
0	0	11	3	0,00001	25,31370	25,31371	15	0
0	0	12	18	0,00004	24,14210	24,14214	12	0
0	0	12	20	0,00004	26,14210	26,14214	16	0
0	0	12	21	0,00004	27,14210	27,14214	16	0
0	0	13	19	0,00005	25,55630	25,55635	14	0
0	0	13	21	0,00005	27,55630	27,55635	16	0
0	0	14	22	0,00005	29,55630	29,55635	17	0
0	0	16	20	0,00004	30,14210	30,14214	18	0
0	0	16	21	0,00004	31,14210	31,14214	18	0
0	0	17	16	0,00001	28,31370	28,31371	13	0
0	0	17	19	0,00005	29,55630	29,55635	17	0
0	0	17	20	0,00005	30,55630	30,55635	19	0
0	0	17	4	0,00004	29,14210	29,14214	16	0
0	0	17	5	0,00002	28,72790	28,72792	17	0
0	0	17	6	0,00001	28,31370	28,31371	15	0
0	0	18	16	0,00001	29,31370	29,31371	13	0
0	0	17	22	0,00005	32,55630	32,55635	19	0
0	0	18	22	-0,00004	32,97060	32,97056	19	0
0	0	19	14	0,00001	32,31370	32,31371	20	0
0	0	19	21	-0,00002	32,38480	32,38478	18	0
0	0	19	22	-0,00002	33,38480	33,38478	19	0
0	0	20	14	0,00001	33,31370	33,31371	21	0
0	0	20	18	0,00004	32,14210	32,14214	16	0
0	0	20	22	-0,00001	33,79900	33,79899	18	0
0	0	21	13	0,00002	34,72790	34,72792	25	0
0	0	21	18	0,00004	33,14210	33,14214	17	0
0	0	21	10	0,00004	39,14210	39,14214	34	0
0	0	22	12	0,00002	36,72790	36,72792	29	0
0	0	23	12	0,00004	37,14210	37,14214	28	0
0	0	23	15	0,00001	37,31370	37,31371	26	0
0	0	23	17	0,00004	36,14210	36,14214	24	0
0	0	23	8	0,00001	36,31370	36,31371	19	0
0	0	24	14	0,00001	37,31370	37,31371	26	0
0	0	24	17	0,00005	36,55630	36,55635	21	1
0	0	24	18	0,00004	36,14210	36,14214	20	0
0	0	24	19	0,00005	36,55630	36,55635	22	0
