type: dao
name: orz105d
algorithm: jpsplus
preprossessing [ms]: 1

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	35	10	36	0,00000	1,00000	1,00000	4	0
10	35	11	35	0,00000	1,00000	1,00000	4	0
10	35	11	37	0,00000	2,41421	2,41421	6	0
10	35	12	34	0,00000	2,41421	2,41421	5	0
10	35	12	35	0,00000	2,00000	2,00000	6	0
10	35	13	36	0,00000	3,41421	3,41421	7	0
10	36	10	35	0,00000	1,00000	1,00000	5	0
10	36	10	36	0,00000	0,00000	0,00000	1	0
10	36	11	35	0,00000	1,41421	1,41421	4	0
10	36	11	36	0,00000	1,00000	1,00000	5	0
10	35	12	39	-0,00000	4,82843	4,82843	6	0
10	35	13	41	0,00000	7,24264	7,24264	6	0
10	35	14	37	-0,00000	4,82843	4,82843	7	0
10	35	15	38	0,00000	6,24264	6,24264	7	0
10	35	16	39	0,00000	7,65685	7,65685	7	0
10	36	14	34	-0,00000	4,82843	4,82843	5	0
10	36	15	33	0,00000	6,24264	6,24264	6	0
10	36	15	34	-0,00000	5,82843	5,82843	7	0
10	36	15	39	0,00000	6,24264	6,24264	6	0
10	36	16	32	0,00000	7,65685	7,65685	6	0
10	35	15	42	-0,00000	9,07107	9,07107	7	0
10	35	17	32	0,00000	8,24264	8,24264	9	0
10	35	17	41	0,00000	9,48528	9,48528	7	0
10	35	18	30	-0,00003	10,07110	10,07107	7	0
10	35	18	37	-0,00000	8,82843	8,82843	7	0
10	35	18	38	0,00000	9,24264	9,24264	7	0
10	35	19	30	-0,00003	11,07110	11,07107	9	0
10	35	19	32	0,00004	10,24260	10,24264	9	0
10	35	19	37	-0,00000	9,82843	9,82843	7	0
10	35	19	40	-0,00003	11,07110	11,07107	7	0
10	35	16	45	-0,00002	12,48530	12,48528	7	0
10	35	20	30	-0,00003	12,07110	12,07107	9	0
10	35	20	42	-0,00001	12,89950	12,89949	7	0
10	35	20	45	0,00004	14,14210	14,14214	6	0
10	35	21	40	-0,00003	13,07110	13,07107	7	0
10	35	22	30	-0,00003	14,07110	14,07107	9	0
10	35	22	37	0,00003	12,82840	12,82843	7	0
10	35	23	28	-0,00001	15,89950	15,89949	11	0
10	35	23	36	0,00001	13,41420	13,41421	7	0
10	35	24	31	-0,00005	15,65690	15,65685	9	0
10	35	19	50	0,00002	18,72790	18,72792	7	0
10	35	20	50	0,00004	19,14210	19,14214	9	0
10	35	21	48	0,00005	17,55630	17,55635	9	0
10	35	21	49	0,00005	18,55630	18,55635	9	0
10	35	22	50	-0,00004	19,97060	19,97056	9	0
10	35	23	23	0,00002	19,72790	19,72792	11	0
10	35	23	24	0,00002	18,72790	18,72792	11	0
10	35	23	25	0,00002	17,72790	17,72792	11	0
10	35	23	27	0,00001	16,31370	16,31371	11	0
10	35	23	43	0,00001	16,31370	16,31371	7	0
10	35	18	54	0,00002	23,72790	23,72792	9	0
10	35	19	53	0,00002	21,72790	21,72792	7	0
10	35	21	51	0,00005	20,55630	20,55635	9	0
10	35	23	22	0,00002	20,72790	20,72792	11	0
10	35	24	51	-0,00001	21,79900	21,79899	9	0
10	35	24	52	-0,00001	22,79900	22,79899	9	0
10	35	25	49	-0,00001	20,79900	20,79899	9	0
10	35	26	50	0,00000	22,21320	22,21320	9	0
10	35	27	21	-0,00002	23,38480	23,38478	15	0
10	35	27	22	-0,00002	22,38480	22,38478	13	0
10	35	16	55	0,00004	26,14210	26,14214	11	0
10	35	17	57	0,00005	26,55630	26,55635	10	0
10	35	18	56	0,00004	25,14210	25,14214	9	0
10	35	20	18	0,00005	26,55630	26,55635	19	0
10	35	21	55	0,00005	24,55630	24,55635	9	0
10	35	22	55	-0,00004	24,97060	24,97056	9	0
10	35	24	16	0,00004	27,14210	27,14214	14	0
10	35	24	54	-0,00001	24,79900	24,79899	9	0
10	35	24	57	-0,00001	27,79900	27,79899	9	0
10	35	25	17	0,00005	26,55630	26,55635	16	0
10	35	17	17	-0,00004	29,97060	29,97056	22	0
10	35	18	18	0,00005	28,55630	28,55635	19	0
10	35	23	59	-0,00002	29,38480	29,38478	9	0
10	35	24	12	0,00004	31,14210	31,14214	14	0
10	35	27	16	-0,00002	28,38480	28,38478	16	0
10	35	28	16	-0,00001	28,79900	28,79899	15	0
10	35	29	15	0,00000	30,21320	30,21320	15	0
10	35	30	15	0,00002	30,62740	30,62742	16	0
10	35	30	17	0,00002	28,62740	28,62742	15	0
10	36	17	16	-0,00001	30,79900	30,79899	19	0
10	35	21	9	0,00005	34,55630	34,55635	20	0
10	35	22	11	0,00004	32,14210	32,14214	15	0
10	35	22	9	0,00004	34,14210	34,14214	17	0
10	35	23	7	0,00002	35,72790	35,72792	13	0
10	35	24	8	0,00004	35,14210	35,14214	15	0
10	36	21	9	-0,00004	34,97060	34,97056	21	0
10	37	17	20	-0,00002	32,38480	32,38478	22	0
10	37	21	9	-0,00002	35,38480	35,38478	22	0
10	37	22	8	-0,00004	35,97060	35,97056	16	0
10	37	22	9	-0,00004	34,97060	34,97056	16	0
10	35	16	10	0,00005	38,55630	38,55635	24	0
10	35	17	12	0,00004	38,14210	38,14214	24	0
10	35	17	9	-0,00004	37,97060	37,97056	24	0
10	35	18	5	-0,00001	39,79900	39,79899	23	0
10	35	19	5	-0,00002	39,38480	39,38478	22	0
10	35	19	7	-0,00002	37,38480	37,38478	22	0
10	36	17	11	0,00005	37,55630	37,55635	21	0
10	36	17	12	0,00005	38,55630	38,55635	23	0
10	36	18	8	-0,00001	37,79900	37,79899	22	0
10	36	19	8	-0,00001	36,79900	36,79899	21	0
10	38	19	5	0,00002	40,62740	40,62742	22	0
10	39	19	5	0,00003	41,04160	41,04163	18	0
10	39	19	6	0,00003	40,04160	40,04163	18	0
11	39	16	9	0,00000	40,21320	40,21320	20	0
11	39	18	5	0,00003	41,04160	41,04163	19	0
13	40	19	5	-0,00001	40,79900	40,79899	20	0
13	41	16	12	-0,00004	40,97060	40,97056	23	0
13	41	18	7	0,00000	40,21320	40,21320	19	0
13	41	19	5	-0,00001	41,79900	41,79899	19	0
13	42	17	10	-0,00004	40,97060	40,97056	22	0
16	10	17	48	0,00001	46,31370	46,31371	26	0
16	10	18	49	-0,00001	46,89950	46,89949	24	0
16	10	21	51	-0,00005	47,65690	47,65685	20	0
16	10	22	49	0,00004	45,24260	45,24264	16	0
16	10	23	49	0,00003	44,82840	44,82843	14	0
16	10	23	52	0,00003	47,82840	47,82843	14	0
16	10	24	48	0,00004	44,24260	44,24264	18	0
16	10	25	49	-0,00005	45,65690	45,65685	20	0
16	10	25	50	-0,00005	46,65690	46,65685	20	0
16	10	28	49	-0,00001	46,89950	46,89949	20	0
16	10	19	51	-0,00002	48,48530	48,48528	22	0
16	10	19	54	-0,00002	51,48530	51,48528	22	0
16	10	22	53	0,00004	49,24260	49,24264	16	0
16	10	24	53	0,00004	49,24260	49,24264	18	0
16	10	25	55	-0,00005	51,65690	51,65685	20	0
16	10	26	54	-0,00003	51,07110	51,07107	20	0
16	10	27	51	-0,00002	48,48530	48,48528	20	0
16	10	27	52	-0,00002	49,48530	49,48528	20	0
16	10	27	53	-0,00002	50,48530	50,48528	20	0
16	11	19	53	-0,00003	50,07110	50,07107	19	0
16	10	16	57	0,00002	55,72790	55,72792	25	0
16	10	18	55	-0,00001	52,89950	52,89949	23	0
16	10	21	56	-0,00005	52,65690	52,65685	20	0
16	10	22	57	0,00004	53,24260	53,24264	16	0
16	10	22	58	0,00004	54,24260	54,24264	16	0
16	10	22	59	0,00004	55,24260	55,24264	16	0
16	10	28	56	-0,00001	53,89950	53,89949	21	0
16	10	28	57	-0,00001	54,89950	54,89949	21	0
16	10	29	56	0,00001	54,31370	54,31371	21	0
16	11	24	57	0,00003	52,82840	52,82843	14	0
16	56	19	5	0,00004	56,14210	56,14214	28	0
16	9	16	57	0,00004	56,14210	56,14214	24	0
16	9	30	57	0,00004	56,14210	56,14214	25	0
18	5	16	57	-0,00004	56,97060	56,97056	25	0
19	5	16	56	0,00004	56,14210	56,14214	26	0
19	5	17	57	0,00004	56,14210	56,14214	26	0
19	5	30	57	0,00005	56,55630	56,55635	26	0
28	57	18	5	0,00004	56,14210	56,14214	22	0
29	57	18	5	0,00005	56,55630	56,55635	22	0
30	55	18	5	0,00004	56,14210	56,14214	23	0
