type: dao
name: lak107d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	10	10	9	0,00000	1,00000	1,00000	6	0
10	10	11	10	0,00000	1,00000	1,00000	6	0
10	10	11	8	0,00000	2,41421	2,41421	13	0
10	10	12	10	0,00000	2,00000	2,00000	10	0
10	10	12	8	-0,00000	2,82843	2,82843	13	0
10	10	13	10	0,00000	3,00000	3,00000	14	0
10	10	13	8	-0,00000	3,82843	3,82843	20	0
10	10	7	10	0,00000	3,00000	3,00000	16	0
10	10	7	11	0,00000	3,41421	3,41421	16	0
10	10	7	9	0,00000	3,41421	3,41421	17	0
10	10	10	3	0,00000	7,00000	7,00000	48	0
10	10	10	5	0,00000	5,00000	5,00000	34	0
10	10	11	4	0,00000	6,41421	6,41421	41	0
10	10	11	5	0,00000	5,41421	5,41421	34	0
10	10	11	6	0,00000	4,41421	4,41421	27	0
10	10	12	4	-0,00000	6,82843	6,82843	46	0
10	10	12	5	-0,00000	5,82843	5,82843	39	0
10	10	12	6	-0,00000	4,82843	4,82843	30	0
10	10	13	5	0,00000	6,24264	6,24264	43	0
10	10	13	6	0,00000	5,24264	5,24264	33	0
10	10	13	3	0,00000	8,24264	8,24264	61	0
10	10	15	3	-0,00000	9,07107	9,07107	60	0
10	10	16	2	-0,00002	10,48530	10,48528	81	0
10	10	16	3	0,00000	9,48528	9,48528	63	0
10	10	16	5	-0,00000	8,07107	8,07107	41	0
10	10	17	1	-0,00001	11,89950	11,89949	89	0
10	10	17	6	0,00000	8,65685	8,65685	60	0
10	10	18	10	0,00000	8,00000	8,00000	34	0
10	10	18	3	-0,00001	10,89950	10,89949	72	0
10	10	18	4	-0,00002	10,48530	10,48528	73	0
10	10	19	1	0,00002	12,72790	12,72792	62	0
10	10	19	2	0,00001	12,31370	12,31371	80	0
10	10	2	17	-0,00005	12,65690	12,65685	80	0
10	10	20	0	0,00002	14,72790	14,72792	104	0
10	10	20	1	0,00002	13,72790	13,72792	90	0
10	10	20	12	0,00000	12,00000	12,00000	68	0
10	10	20	3	-0,00001	12,89950	12,89949	101	0
10	10	21	13	0,00001	13,41420	13,41421	78	0
10	10	21	14	0,00001	14,41420	14,41421	85	0
10	10	21	15	0,00001	15,41420	15,41421	92	0
10	10	10	19	-0,00003	16,07110	16,07107	139	0
10	10	10	20	-0,00002	16,48530	16,48528	133	0
10	10	11	17	0,00004	16,24260	16,24264	160	0
10	10	12	18	-0,00005	17,65690	17,65685	178	0
10	10	12	19	-0,00003	18,07110	18,07107	174	0
10	10	12	20	-0,00002	18,48530	18,48528	171	1
10	10	13	19	-0,00003	19,07110	19,07107	189	0
10	10	21	16	0,00001	16,41420	16,41421	104	0
10	10	22	16	0,00003	16,82840	16,82843	106	0
10	10	22	17	0,00003	17,82840	17,82843	115	0
10	10	23	19	0,00004	20,24260	20,24264	149	0
10	10	24	19	-0,00005	20,65690	20,65685	141	0
10	10	25	18	-0,00003	20,07110	20,07107	133	0
10	10	25	20	-0,00003	22,07110	22,07107	157	0
