type: dao
name: lak102d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
0	20	0	20	0,00000	0,00000	0,00000	1	0
0	20	1	21	0,00000	1,41421	1,41421	4	0
0	20	3	19	0,00000	3,41421	3,41421	14	0
0	20	3	21	0,00000	3,41421	3,41421	14	0
0	20	3	22	-0,00000	3,82843	3,82843	14	0
1	20	0	20	0,00000	1,00000	1,00000	6	0
1	20	0	21	0,00000	1,41421	1,41421	6	0
1	20	1	21	0,00000	1,00000	1,00000	6	0
1	20	2	19	0,00000	2,00000	2,00000	12	0
1	20	3	18	0,00000	3,41421	3,41421	19	0
0	20	2	16	0,00000	6,00000	6,00000	26	0
0	20	2	17	0,00000	5,00000	5,00000	22	0
0	20	2	25	0,00000	6,41421	6,41421	24	0
0	20	2	26	0,00000	7,41421	7,41421	28	0
0	20	3	15	0,00000	7,41421	7,41421	33	0
0	20	3	17	0,00000	5,41421	5,41421	25	0
0	20	3	24	-0,00000	5,82843	5,82843	20	0
0	20	3	25	-0,00000	6,82843	6,82843	24	0
0	20	3	26	-0,00000	7,82843	7,82843	28	0
0	20	4	17	-0,00000	5,82843	5,82843	28	0
0	20	10	21	0,00001	10,41420	10,41421	63	0
0	20	10	22	0,00003	10,82840	10,82843	76	0
0	20	2	12	0,00000	10,00000	10,00000	42	0
0	20	3	13	0,00000	9,41421	9,41421	41	0
0	20	3	14	0,00000	8,41421	8,41421	37	0
0	20	4	12	0,00003	10,82840	10,82843	59	0
0	20	4	14	-0,00000	8,82843	8,82843	50	0
0	20	5	12	0,00004	11,24260	11,24264	68	0
0	20	5	15	0,00000	8,24264	8,24264	48	0
0	20	5	26	0,00000	8,65685	8,65685	43	0
0	20	10	26	-0,00002	12,48530	12,48528	84	0
0	20	11	12	0,00001	14,31370	14,31371	91	0
0	20	11	14	-0,00002	13,48530	13,48528	97	0
0	20	11	24	-0,00005	12,65690	12,65685	94	1
0	20	12	13	-0,00001	14,89950	14,89949	116	0
0	20	12	15	-0,00003	14,07110	14,07107	103	0
0	20	12	24	-0,00005	13,65690	13,65685	107	0
0	20	12	25	-0,00003	14,07110	14,07107	102	0
0	20	13	13	-0,00001	15,89950	15,89949	129	0
0	20	13	20	0,00000	13,00000	13,00000	84	0
0	20	13	12	0,00001	16,31370	16,31371	121	0
0	20	14	10	0,00004	18,14210	18,14214	121	0
0	20	15	12	0,00001	18,31370	18,31371	151	0
0	20	15	13	-0,00001	17,89950	17,89949	147	0
0	20	15	14	-0,00002	17,48530	17,48528	149	0
0	20	15	15	-0,00003	17,07110	17,07107	138	0
0	20	15	17	0,00004	16,24260	16,24264	134	0
0	20	15	23	0,00004	16,24260	16,24264	134	0
0	20	16	14	-0,00002	18,48530	18,48528	162	1
0	20	16	21	0,00001	16,41420	16,41421	105	0
0	20	10	3	-0,00001	22,89950	22,89949	151	0
0	20	13	5	0,00005	23,55630	23,55635	199	0
0	20	14	6	0,00004	22,14210	22,14214	166	0
0	20	14	8	0,00004	20,14210	20,14214	148	0
0	20	15	5	0,00005	23,55630	23,55635	172	0
0	20	15	7	0,00005	21,55630	21,55635	153	0
0	20	16	8	0,00005	21,55630	21,55635	153	0
0	20	19	12	0,00001	22,31370	22,31371	199	1
0	20	19	13	-0,00001	21,89950	21,89949	195	0
0	20	20	13	-0,00001	22,89950	22,89949	201	0
0	20	11	2	-0,00001	24,89950	24,89949	179	0
0	20	12	2	0,00001	25,31370	25,31371	190	0
0	20	13	4	0,00005	24,55630	24,55635	207	0
0	20	15	4	0,00005	24,55630	24,55635	181	0
0	20	22	9	0,00004	27,14210	27,14214	240	1
0	20	23	15	-0,00002	26,48530	26,48528	293	0
0	20	23	23	0,00004	24,24260	24,24264	193	0
0	20	23	9	0,00005	27,55630	27,55635	230	0
0	20	24	12	0,00001	27,31370	27,31371	258	0
0	20	24	19	0,00001	24,41420	24,41421	147	0
0	20	20	4	0,00001	31,31370	31,31371	318	0
0	20	21	4	0,00002	31,72790	31,72792	328	0
0	20	21	6	0,00002	29,72790	29,72792	300	0
0	20	23	8	0,00005	28,55630	28,55635	249	0
0	20	24	5	-0,00004	31,97060	31,97056	305	0
0	20	24	7	-0,00004	29,97060	29,97056	267	1
0	20	26	12	0,00001	29,31370	29,31371	270	0
0	20	26	13	-0,00001	28,89950	28,89949	269	0
0	20	26	7	-0,00002	31,38480	31,38478	274	0
0	20	28	22	0,00003	28,82840	28,82843	235	0
0	20	20	3	0,00001	32,31370	32,31371	354	1
0	20	22	2	0,00004	34,14210	34,14214	362	0
0	20	24	3	-0,00004	33,97060	33,97056	346	0
0	20	26	3	-0,00001	34,79900	34,79899	334	0
0	20	26	4	-0,00001	33,79900	33,79899	314	1
0	20	27	3	0,00000	35,21320	35,21320	324	0
0	20	27	5	0,00000	33,21320	33,21320	266	0
