type: dao
name: lak307d
algorithm: jpsplus
preprossessing [ms]: 11

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	26	9	28	0,00000	2,41421	2,41421	7	0
10	30	10	28	0,00000	2,00000	2,00000	5	0
10	30	7	32	-0,00000	3,82843	3,82843	6	0
10	32	7	30	-0,00000	3,82843	3,82843	6	0
10	37	7	38	0,00000	3,41421	3,41421	7	0
10	39	12	42	-0,00000	3,82843	3,82843	8	0
10	43	12	42	0,00000	2,41421	2,41421	8	0
10	43	13	44	0,00000	3,41421	3,41421	8	0
10	45	7	47	-0,00000	3,82843	3,82843	7	0
10	47	9	45	0,00000	2,41421	2,41421	7	0
10	21	14	19	-0,00000	4,82843	4,82843	6	0
10	23	16	26	0,00000	7,24264	7,24264	8	0
10	24	5	29	-0,00000	7,07107	7,07107	6	0
10	25	8	31	-0,00000	6,82843	6,82843	6	0
10	26	7	23	0,00000	4,24264	4,24264	6	0
10	28	12	23	-0,00000	5,82843	5,82843	8	0
10	28	7	32	0,00000	5,24264	5,24264	7	0
10	28	9	35	0,00000	7,41421	7,41421	7	0
10	29	11	23	0,00000	6,41421	6,41421	7	0
10	30	9	34	0,00000	4,41421	4,41421	6	0
10	21	16	15	0,00000	8,48528	8,48528	6	0
10	21	19	19	-0,00000	9,82843	9,82843	6	0
10	22	18	19	0,00000	9,24264	9,24264	6	0
10	26	21	24	0,00003	11,82840	11,82843	7	0
10	28	17	31	0,00000	8,24264	8,24264	9	0
10	29	20	25	-0,00005	11,65690	11,65685	10	0
10	35	18	34	0,00000	8,41421	8,41421	7	0
10	38	12	27	0,00003	11,82840	11,82843	8	0
10	38	15	46	-0,00003	10,07110	10,07107	12	0
10	38	8	46	-0,00000	8,82843	8,82843	7	0
10	21	21	11	0,00004	15,14210	15,14214	12	0
10	22	17	11	-0,00001	13,89950	13,89949	9	0
10	22	18	31	0,00001	12,31370	12,31371	13	0
10	23	14	36	-0,00005	14,65690	14,65685	10	0
10	23	23	24	0,00001	13,41420	13,41421	6	0
10	24	17	14	-0,00001	12,89950	12,89949	6	0
10	24	20	14	0,00004	14,14210	14,14214	8	0
10	25	21	19	-0,00002	13,48530	13,48528	6	0
10	26	16	14	-0,00002	14,48530	14,48528	7	0
10	27	21	22	-0,00003	13,07110	13,07107	8	0
10	21	11	38	0,00001	17,41420	17,41421	6	0
10	21	26	27	-0,00002	18,48530	18,48528	11	0
10	22	11	41	0,00001	19,41420	19,41421	6	0
10	23	23	14	0,00002	16,72790	16,72792	9	0
10	23	27	26	0,00004	18,24260	18,24264	8	0
10	25	20	13	0,00004	16,14210	16,14214	10	0
10	28	20	40	0,00004	16,14210	16,14214	13	0
10	28	28	28	0,00000	18,00000	18,00000	5	0
10	29	15	43	-0,00003	16,07110	16,07107	8	0
10	31	5	46	-0,00003	17,07110	17,07107	8	0
10	21	30	14	-0,00001	22,89950	22,89949	9	0
10	22	27	14	0,00001	20,31370	20,31371	10	0
10	22	32	19	0,00004	23,24260	23,24264	6	0
10	23	30	19	-0,00005	21,65690	21,65685	6	0
10	23	8	46	0,00003	23,82840	23,82843	6	0
10	26	30	19	-0,00001	22,89950	22,89949	8	0
10	27	26	10	0,00002	23,62740	23,62742	15	0
10	28	26	42	-0,00001	21,79900	21,79899	15	0
10	28	9	50	0,00001	22,41420	22,41421	7	0
10	29	30	31	0,00003	20,82840	20,82843	9	0
10	19	16	42	-0,00002	25,48530	25,48528	10	0
10	19	18	43	0,00001	27,31370	27,31371	14	0
10	19	31	6	-0,00002	26,38480	26,38478	20	0
10	21	29	7	-0,00001	24,79900	24,79899	14	0
10	21	33	12	0,00002	26,72790	26,72792	12	0
10	24	31	33	0,00002	24,72790	24,72792	13	0
10	25	27	8	0,00003	24,04160	24,04163	12	0
10	25	30	40	0,00000	26,21320	26,21320	18	0
10	25	35	19	-0,00002	27,48530	27,48528	10	0
10	25	7	51	0,00004	27,24260	27,24264	8	0
10	19	16	48	-0,00002	31,48530	31,48528	10	0
10	19	37	10	0,00002	30,72790	30,72792	21	0
10	19	9	49	0,00001	30,41420	30,41421	7	0
10	20	9	50	0,00001	30,41420	30,41421	6	0
10	21	35	6	0,00000	31,21320	31,21320	17	0
10	21	40	17	-0,00005	31,65690	31,65685	8	0
10	22	34	33	0,00005	28,55630	28,55635	13	0
10	23	13	53	0,00004	31,24260	31,24264	9	0
10	23	25	48	0,00000	31,21320	31,21320	16	0
10	26	31	47	-0,00002	29,69850	29,69848	16	0
10	19	25	47	0,00000	34,21320	34,21320	16	0
10	19	34	40	-0,00002	32,69850	32,69848	20	0
10	20	25	48	0,00000	34,21320	34,21320	13	0
10	21	14	54	-0,00005	34,65690	34,65685	8	0
10	21	30	47	-0,00003	34,28430	34,28427	18	0
10	21	34	43	-0,00000	33,11270	33,11270	18	0
10	21	35	39	0,00004	32,45580	32,45584	16	0
10	22	17	53	-0,00001	33,89950	33,89949	13	0
10	22	42	24	0,00003	32,82840	32,82843	7	0
10	22	8	57	0,00003	35,82840	35,82843	6	0
10	19	43	32	-0,00002	38,38480	38,38478	17	0
10	20	45	23	0,00004	36,24260	36,24264	8	0
10	21	43	5	0,00002	39,62740	39,62742	23	0
10	22	43	34	-0,00004	37,97060	37,97056	13	0
10	22	7	60	0,00004	39,24260	39,24264	8	0
10	23	10	62	0,00000	39,00000	39,00000	5	0
10	23	44	31	0,00001	37,31370	37,31371	14	0
10	23	46	28	-0,00003	38,07110	38,07107	10	0
10	24	25	54	0,00000	36,21320	36,21320	16	0
10	24	27	56	0,00003	39,04160	39,04163	17	0
10	19	19	58	0,00002	42,72790	42,72792	17	0
10	19	52	20	0,00001	42,41420	42,41421	7	0
10	20	28	53	0,00004	40,45580	40,45584	15	0
10	21	31	54	-0,00002	41,69850	41,69848	18	0
10	22	11	64	0,00001	42,41420	42,41421	6	0
10	24	48	38	-0,00001	43,79900	43,79899	15	0
10	26	15	67	-0,00003	43,07110	43,07107	10	0
10	27	17	68	-0,00001	43,89950	43,89949	15	0
10	28	32	61	-0,00000	42,11270	42,11270	17	0
10	28	44	10	0,00004	41,45580	41,45584	23	0
10	21	28	58	0,00004	44,45580	44,45584	19	0
10	21	34	59	0,00003	47,94110	47,94113	20	0
10	22	50	11	0,00005	44,55630	44,55635	18	0
10	22	55	20	0,00003	45,82840	45,82843	6	0
10	23	30	61	-0,00003	46,28430	46,28427	19	1
10	24	53	18	-0,00002	45,48530	45,48528	9	0
10	25	27	63	0,00003	45,04160	45,04163	18	0
10	26	21	68	0,00005	46,55630	46,55635	15	0
10	26	53	14	-0,00004	47,97060	47,97056	16	0
10	27	52	35	0,00001	45,31370	45,31371	14	0
10	19	23	65	-0,00002	51,38480	51,38478	20	0
10	19	57	7	-0,00004	51,97060	51,97056	25	0
10	20	56	32	-0,00004	50,97060	50,97056	16	0
10	21	29	62	-0,00004	48,87010	48,87006	20	0
10	24	33	63	0,00001	48,52690	48,52691	19	0
10	24	41	63	0,00002	51,84060	51,84062	19	0
10	25	46	54	-0,00001	48,01220	48,01219	20	0
10	25	54	39	-0,00001	49,79900	49,79899	19	0
10	25	59	22	0,00004	50,24260	50,24264	10	0
10	26	55	37	0,00005	49,55630	49,55635	14	0
10	19	20	68	0,00004	53,14210	53,14214	21	0
10	19	57	32	-0,00002	52,38480	52,38478	19	0
10	22	64	18	-0,00005	55,65690	55,65685	8	0
10	24	61	30	-0,00002	53,48530	53,48528	12	0
10	26	54	5	-0,00002	52,69850	52,69848	24	0
10	28	55	46	0,00004	52,45580	52,45584	21	0
10	28	60	35	-0,00001	52,89950	52,89949	13	0
10	29	56	47	0,00004	53,45580	53,45584	22	0
10	30	50	60	0,00001	52,42640	52,42641	15	0
10	30	53	7	0,00001	52,52690	52,52691	25	0
10	19	52	61	-0,00003	59,39700	59,39697	18	0
10	19	60	36	0,00003	57,04160	57,04163	19	0
10	21	60	39	0,00004	57,45580	57,45584	19	0
10	23	64	30	-0,00001	56,89950	56,89949	14	0
10	24	55	58	-0,00004	59,08330	59,08326	19	0
10	24	63	39	0,00000	59,21320	59,21320	18	0
10	25	43	68	0,00005	56,66900	56,66905	20	0
10	25	62	35	0,00004	56,14210	56,14214	14	0
10	26	27	75	0,00003	56,04160	56,04163	21	0
10	27	28	77	0,00004	57,45580	57,45584	24	0
10	20	25	74	0,00000	60,21320	60,21320	20	0
10	20	58	51	0,00002	60,84060	60,84062	21	0
10	21	57	62	-0,00004	63,98280	63,98276	20	0
10	21	68	29	0,00001	61,31370	61,31371	14	0
10	22	73	22	0,00000	63,00000	63,00000	5	0
10	23	54	64	-0,00004	60,98280	60,98276	20	0
10	23	56	62	0,00003	62,15430	62,15433	20	0
10	23	67	12	0,00005	61,55630	61,55635	17	0
10	23	68	16	-0,00001	60,89950	60,89949	14	0
10	24	53	69	-0,00002	62,81120	62,81118	19	0
10	19	27	77	0,00003	65,04160	65,04163	24	1
10	20	29	77	-0,00004	64,87010	64,87006	23	0
10	20	60	57	0,00000	65,32590	65,32590	21	0
10	20	65	48	-0,00002	66,59800	66,59798	24	0
10	20	65	51	0,00002	67,84060	67,84062	24	0
10	21	63	53	0,00003	66,25480	66,25483	23	0
10	22	75	28	-0,00002	67,48530	67,48528	13	0
10	23	34	80	0,00003	66,94110	66,94113	24	0
10	23	61	63	0,00004	67,56850	67,56854	20	0
10	23	62	58	-0,00003	66,49750	66,49747	22	0
10	19	65	52	0,00005	68,66900	68,66905	27	0
10	20	42	75	0,00003	68,25480	68,25483	21	0
10	20	70	43	0,00001	69,52690	69,52691	22	0
10	21	69	51	0,00001	71,42640	71,42641	24	0
10	22	68	54	0,00003	71,25480	71,25483	23	0
10	22	74	35	-0,00002	69,38480	69,38478	13	0
10	23	65	58	-0,00003	69,49750	69,49747	26	0
10	23	74	38	0,00000	70,21320	70,21320	19	0
10	24	68	49	0,00004	68,35530	68,35534	21	0
10	24	75	34	0,00004	69,14210	69,14214	13	0
10	19	67	63	-0,00000	75,22540	75,22540	24	0
10	20	58	75	0,00005	74,88220	74,88225	21	0
10	20	73	48	-0,00002	74,59800	74,59798	24	0
10	21	68	58	0,00000	73,32590	73,32590	25	0
10	22	70	60	0,00002	75,74010	75,74012	25	0
10	23	67	67	-0,00000	75,22540	75,22540	20	0
10	24	74	50	-0,00005	74,76960	74,76955	21	0
10	26	79	38	-0,00004	73,97060	73,97056	17	0
10	27	69	64	0,00000	74,32590	74,32590	22	0
10	28	75	49	-0,00002	73,69850	73,69848	21	0
10	19	69	67	0,00005	78,88220	78,88225	25	0
10	21	76	48	-0,00003	77,18380	77,18377	24	0
10	24	77	52	-0,00002	78,59800	78,59798	21	0
10	28	75	58	0,00001	77,42640	77,42641	24	0
10	30	77	54	0,00003	76,94110	76,94113	23	0
10	53	78	41	-0,00000	77,11270	77,11270	29	0
10	54	75	43	-0,00000	77,11270	77,11270	35	0
