type: dao
name: lak102d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
0	20	0	20	0,00000	0,00000	0,00000	1	0
0	20	1	21	0,00000	1,41421	1,41421	3	0
0	20	3	19	0,00000	3,41421	3,41421	5	0
0	20	3	21	0,00000	3,41421	3,41421	6	0
0	20	3	22	-0,00000	3,82843	3,82843	6	0
1	20	0	20	0,00000	1,00000	1,00000	4	0
1	20	0	21	0,00000	1,41421	1,41421	4	0
1	20	1	21	0,00000	1,00000	1,00000	4	0
1	20	2	19	0,00000	2,00000	2,00000	6	0
1	20	3	18	0,00000	3,41421	3,41421	7	0
0	20	2	16	0,00000	6,00000	6,00000	6	0
0	20	2	17	0,00000	5,00000	5,00000	6	0
0	20	2	25	0,00000	6,41421	6,41421	7	0
0	20	2	26	0,00000	7,41421	7,41421	7	0
0	20	3	15	0,00000	7,41421	7,41421	7	0
0	20	3	17	0,00000	5,41421	5,41421	7	0
0	20	3	24	-0,00000	5,82843	5,82843	8	0
0	20	3	25	-0,00000	6,82843	6,82843	8	0
0	20	3	26	-0,00000	7,82843	7,82843	8	0
0	20	4	17	-0,00000	5,82843	5,82843	7	0
0	20	10	21	0,00001	10,41420	10,41421	8	0
0	20	10	22	0,00003	10,82840	10,82843	10	0
0	20	2	12	0,00000	10,00000	10,00000	6	0
0	20	3	13	0,00000	9,41421	9,41421	7	0
0	20	3	14	0,00000	8,41421	8,41421	7	0
0	20	4	12	0,00003	10,82840	10,82843	7	0
0	20	4	14	-0,00000	8,82843	8,82843	7	0
0	20	5	12	0,00004	11,24260	11,24264	7	0
0	20	5	15	0,00000	8,24264	8,24264	7	0
0	20	5	26	0,00000	8,65685	8,65685	8	0
0	20	10	26	-0,00002	12,48530	12,48528	11	0
0	20	11	12	0,00001	14,31370	14,31371	12	0
0	20	11	14	-0,00002	13,48530	13,48528	9	0
0	20	11	24	-0,00005	12,65690	12,65685	10	0
0	20	12	13	-0,00001	14,89950	14,89949	11	0
0	20	12	15	-0,00003	14,07110	14,07107	10	0
0	20	12	24	-0,00005	13,65690	13,65685	10	0
0	20	12	25	-0,00003	14,07110	14,07107	9	0
0	20	13	13	-0,00001	15,89950	15,89949	12	0
0	20	13	20	0,00000	13,00000	13,00000	5	0
0	20	13	12	0,00001	16,31370	16,31371	14	0
0	20	14	10	0,00004	18,14210	18,14214	14	0
0	20	15	12	0,00001	18,31370	18,31371	17	0
0	20	15	13	-0,00001	17,89950	17,89949	14	0
0	20	15	14	-0,00002	17,48530	17,48528	12	0
0	20	15	15	-0,00003	17,07110	17,07107	12	0
0	20	15	17	0,00004	16,24260	16,24264	11	0
0	20	15	23	0,00004	16,24260	16,24264	10	0
0	20	16	14	-0,00002	18,48530	18,48528	12	0
0	20	16	21	0,00001	16,41420	16,41421	8	0
0	20	10	3	-0,00001	22,89950	22,89949	20	0
0	20	13	5	0,00005	23,55630	23,55635	22	0
0	20	14	6	0,00004	22,14210	22,14214	21	0
0	20	14	8	0,00004	20,14210	20,14214	19	0
0	20	15	5	0,00005	23,55630	23,55635	22	0
0	20	15	7	0,00005	21,55630	21,55635	21	1
0	20	16	8	0,00005	21,55630	21,55635	21	0
0	20	19	12	0,00001	22,31370	22,31371	17	0
0	20	19	13	-0,00001	21,89950	21,89949	14	0
0	20	20	13	-0,00001	22,89950	22,89949	14	0
0	20	11	2	-0,00001	24,89950	24,89949	22	0
0	20	12	2	0,00001	25,31370	25,31371	22	0
0	20	13	4	0,00005	24,55630	24,55635	24	0
0	20	15	4	0,00005	24,55630	24,55635	22	0
0	20	22	9	0,00004	27,14210	27,14214	23	0
0	20	23	15	-0,00002	26,48530	26,48528	15	0
0	20	23	23	0,00004	24,24260	24,24264	10	0
0	20	23	9	0,00005	27,55630	27,55635	21	0
0	20	24	12	0,00001	27,31370	27,31371	19	0
0	20	24	19	0,00001	24,41420	24,41421	7	0
0	20	20	4	0,00001	31,31370	31,31371	25	0
0	20	21	4	0,00002	31,72790	31,72792	25	0
0	20	21	6	0,00002	29,72790	29,72792	25	0
0	20	23	8	0,00005	28,55630	28,55635	23	0
0	20	24	5	-0,00004	31,97060	31,97056	24	0
0	20	24	7	-0,00004	29,97060	29,97056	23	0
0	20	26	12	0,00001	29,31370	29,31371	19	1
0	20	26	13	-0,00001	28,89950	28,89949	14	0
0	20	26	7	-0,00002	31,38480	31,38478	23	0
0	20	28	22	0,00003	28,82840	28,82843	10	0
0	20	20	3	0,00001	32,31370	32,31371	30	0
0	20	22	2	0,00004	34,14210	34,14214	28	0
0	20	24	3	-0,00004	33,97060	33,97056	25	0
0	20	26	3	-0,00001	34,79900	34,79899	24	0
0	20	26	4	-0,00001	33,79900	33,79899	24	0
0	20	27	3	0,00000	35,21320	35,21320	24	0
0	20	27	5	0,00000	33,21320	33,21320	22	0
0	20	32	20	0,00001	33,41420	33,41421	11	0
0	20	32	23	0,00004	33,24260	33,24264	10	0
0	20	33	18	0,00003	35,82840	35,82843	14	0
0	20	32	17	0,00001	36,41420	36,41421	20	0
0	20	34	16	0,00004	38,24260	38,24264	21	0
0	21	32	15	0,00000	38,00000	38,00000	23	0
0	21	33	14	0,00001	39,41420	39,41421	24	0
1	20	32	16	0,00001	36,41420	36,41421	21	0
1	20	33	13	0,00003	39,82840	39,82843	23	0
1	20	33	14	0,00003	38,82840	38,82843	23	1
1	21	33	13	0,00001	39,41420	39,41421	23	0
1	21	33	14	0,00001	38,41420	38,41421	23	0
1	21	34	15	0,00003	37,82840	37,82843	20	0
0	20	34	11	0,00004	43,24260	43,24264	26	0
0	20	34	12	0,00004	42,24260	42,24264	26	0
0	20	34	14	0,00004	40,24260	40,24264	24	0
0	21	32	12	0,00000	41,00000	41,00000	25	0
0	21	34	12	0,00003	41,82840	41,82843	24	0
1	20	32	11	0,00001	41,41420	41,41421	25	0
1	21	33	12	0,00001	40,41420	40,41421	25	0
10	3	32	15	0,00001	41,31370	41,31371	34	0
10	3	32	16	0,00001	40,31370	40,31371	34	0
10	3	33	14	0,00002	42,72790	42,72792	35	0
10	3	33	11	0,00002	45,72790	45,72792	38	0
10	4	33	11	0,00001	45,31370	45,31371	39	0
10	4	33	12	0,00001	44,31370	44,31371	39	1
10	5	34	12	0,00001	44,31370	44,31371	39	0
11	2	32	12	-0,00001	44,89950	44,89949	39	0
11	2	33	11	0,00001	46,31370	46,31371	41	0
11	2	33	12	0,00001	45,31370	45,31371	39	0
11	2	33	13	0,00001	44,31370	44,31371	39	0
11	3	32	11	-0,00001	44,89950	44,89949	38	0
12	2	32	11	-0,00002	45,48530	45,48528	42	0
19	2	33	12	-0,00002	48,48530	48,48528	24	0
20	2	34	11	-0,00001	48,89950	48,89949	23	0
21	2	32	11	-0,00002	48,48530	48,48528	23	0
21	3	34	11	0,00001	48,31370	48,31371	24	0
22	2	33	11	0,00001	49,31370	49,31371	24	0
22	2	33	12	0,00001	48,31370	48,31371	24	0
23	2	32	11	0,00001	49,31370	49,31371	23	0
23	2	32	12	0,00001	48,31370	48,31371	23	0
23	2	34	11	0,00004	50,14210	50,14214	24	1
23	3	34	11	0,00004	49,14210	49,14214	23	0
