type: dao
name: den101d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	26	11	27	0,00000	1,41421	1,41421	4	0
10	27	11	26	0,00000	1,41421	1,41421	3	0
10	28	10	26	0,00000	2,00000	2,00000	4	0
10	28	10	28	0,00000	0,00000	0,00000	1	0
10	28	11	29	0,00000	1,41421	1,41421	3	0
10	28	13	29	0,00000	3,41421	3,41421	5	0
10	28	9	28	0,00000	1,00000	1,00000	4	0
10	29	12	27	-0,00000	2,82843	2,82843	3	0
10	29	13	29	0,00000	3,00000	3,00000	4	0
10	30	12	27	-0,00000	3,82843	3,82843	5	0
10	26	10	31	0,00000	5,00000	5,00000	5	0
10	26	12	31	-0,00000	5,82843	5,82843	6	0
10	26	14	28	-0,00000	4,82843	4,82843	6	0
10	26	15	29	0,00000	6,24264	6,24264	6	0
10	26	15	30	0,00000	6,65685	6,65685	5	0
10	26	16	27	0,00000	6,41421	6,41421	6	0
10	27	14	28	0,00000	4,41421	4,41421	5	0
10	27	14	29	-0,00000	4,82843	4,82843	5	0
10	27	8	34	-0,00000	7,82843	7,82843	5	0
10	28	17	29	0,00000	7,41421	7,41421	5	0
10	26	11	35	0,00000	9,41421	9,41421	6	0
10	26	13	34	0,00000	9,24264	9,24264	6	0
10	26	14	36	-0,00005	11,65690	11,65685	6	0
10	26	3	32	-0,00003	10,07110	10,07107	6	0
10	27	18	26	0,00000	8,41421	8,41421	4	0
10	27	21	27	0,00000	11,00000	11,00000	4	0
10	27	9	36	0,00000	9,41421	9,41421	5	0
10	28	11	36	0,00000	8,41421	8,41421	5	0
10	28	11	39	0,00001	11,41420	11,41421	5	0
10	28	19	31	0,00004	10,24260	10,24264	5	0
10	26	11	38	0,00001	12,41420	12,41421	6	0
10	26	18	33	-0,00005	12,65690	12,65685	7	0
10	26	19	19	0,00001	15,41420	15,41421	8	0
10	26	19	32	-0,00003	12,07110	12,07107	8	0
10	26	21	29	0,00004	12,24260	12,24264	8	0
10	26	21	34	-0,00001	14,89950	14,89949	8	0
10	26	4	36	-0,00002	12,48530	12,48528	6	0
10	27	14	38	-0,00005	12,65690	12,65685	6	0
10	27	19	21	0,00003	13,82840	13,82843	8	0
10	27	19	34	-0,00005	13,65690	13,65685	8	0
10	27	21	18	-0,00005	17,65690	17,65685	8	0
10	27	22	19	-0,00003	17,07110	17,07107	9	0
10	27	27	21	-0,00002	19,48530	19,48528	10	0
10	28	24	19	0,00001	18,31370	18,31371	11	0
10	28	26	25	0,00004	17,24260	17,24264	8	0
10	29	23	20	0,00001	17,31370	17,31371	11	0
10	29	24	20	0,00002	17,72790	17,72792	8	0
10	29	24	37	-0,00001	17,89950	17,89949	10	0
10	29	25	22	-0,00001	17,89950	17,89949	9	0
10	29	25	37	0,00001	18,31370	18,31371	9	0
10	26	26	38	-0,00004	20,97060	20,97056	10	0
10	26	28	21	-0,00003	20,07110	20,07107	10	0
10	26	29	33	0,00002	22,72790	22,72792	12	0
10	26	30	33	0,00002	23,72790	23,72792	12	1
10	26	31	21	-0,00003	23,07110	23,07107	10	0
10	27	27	17	0,00002	21,72790	21,72792	13	0
10	27	27	37	0,00004	21,14210	21,14214	11	0
10	27	28	21	-0,00002	20,48530	20,48528	10	0
10	27	29	33	0,00001	22,31370	22,31371	12	0
10	27	29	36	0,00002	22,72790	22,72792	11	0
10	26	29	14	0,00002	25,72790	25,72792	17	0
10	26	30	38	-0,00004	24,97060	24,97056	13	0
10	26	31	34	0,00001	24,31370	24,31371	11	0
10	26	34	21	-0,00003	26,07110	26,07107	10	0
10	26	34	25	0,00001	24,41420	24,41421	9	0
10	27	29	12	0,00005	27,55630	27,55635	18	0
10	27	31	36	0,00002	24,72790	24,72792	11	0
10	27	35	20	-0,00001	27,89950	27,89949	10	0
10	27	35	21	-0,00002	27,48530	27,48528	10	0
10	28	31	18	0,00004	25,14210	25,14214	14	0
10	26	30	11	0,00005	28,55630	28,55635	19	0
10	26	32	13	0,00004	29,14210	29,14214	18	0
10	26	35	34	0,00002	29,72790	29,72792	14	0
10	26	36	35	0,00002	29,72790	29,72792	13	0
10	26	37	21	-0,00003	29,07110	29,07107	11	0
10	26	37	34	0,00004	31,14210	31,14214	14	0
10	26	37	35	0,00002	30,72790	30,72792	13	0
10	26	37	38	-0,00004	31,97060	31,97056	13	0
10	27	21	13	0,00004	31,14210	31,14214	20	0
