type: dao
name: lak250d
algorithm: jpsplus
preprossessing [ms]: 14

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	192	167	133	TRUE	No	Path	Exists	0
100	192	188	217	TRUE	No	Path	Exists	0
100	192	191	226	TRUE	No	Path	Exists	0
100	192	197	203	TRUE	No	Path	Exists	0
100	192	203	198	TRUE	No	Path	Exists	0
100	192	211	212	TRUE	No	Path	Exists	0
100	192	212	219	TRUE	No	Path	Exists	0
100	192	215	233	TRUE	No	Path	Exists	0
100	192	220	67	TRUE	No	Path	Exists	0
100	192	221	70	TRUE	No	Path	Exists	0
100	207	93	206	0,00000	7,41421	7,41421	5	0
100	212	106	209	0,00000	7,24264	7,24264	8	0
100	212	95	207	-0,00000	7,07107	7,07107	6	0
100	213	103	207	0,00000	7,24264	7,24264	8	0
100	213	96	208	0,00000	6,65685	6,65685	7	0
100	215	99	208	0,00000	7,41421	7,41421	6	0
100	41	93	42	0,00000	7,41421	7,41421	6	0
100	41	96	42	0,00000	4,41421	4,41421	6	0
100	49	98	45	-0,00000	4,82843	4,82843	5	0
101	197	107	193	0,00000	7,65685	7,65685	8	0
100	201	108	202	0,00000	8,41421	8,41421	5	0
100	216	92	219	0,00000	9,24264	9,24264	6	0
100	218	109	212	-0,00002	11,48530	11,48528	8	0
101	191	101	201	0,00000	10,00000	10,00000	6	0
101	192	100	201	0,00000	9,41421	9,41421	6	0
101	198	106	205	-0,00000	9,07107	9,07107	7	0
101	202	109	206	0,00000	9,65685	9,65685	6	0
101	203	110	204	0,00000	9,41421	9,41421	6	0
101	205	107	198	0,00000	9,48528	9,48528	6	0
101	218	90	219	0,00001	11,41420	11,41421	8	0
100	198	100	211	0,00000	13,00000	13,00000	5	0
100	212	109	202	0,00002	13,72790	13,72792	10	0
100	219	90	210	0,00002	13,72790	13,72792	8	0
101	193	99	208	0,00003	15,82840	15,82843	7	0
101	202	110	211	0,00002	12,72790	12,72792	5	0
101	203	91	212	0,00002	13,72790	13,72792	10	0
101	209	94	219	-0,00001	12,89950	12,89949	8	0
101	214	90	210	-0,00005	12,65690	12,65685	7	0
101	219	96	206	-0,00003	15,07110	15,07107	7	0
102	194	98	205	-0,00005	12,65690	12,65685	11	0
100	200	86	207	-0,00001	16,89950	16,89949	8	0
100	203	86	209	-0,00002	16,48530	16,48528	8	0
100	204	87	202	-0,00003	16,07110	16,07107	11	0
100	211	113	201	0,00004	17,14210	17,14214	10	0
100	211	83	209	0,00003	17,82840	17,82843	6	0
100	212	111	200	0,00005	16,55630	16,55635	9	0
100	217	106	203	-0,00002	16,48530	16,48528	8	0
100	50	84	55	-0,00003	18,07110	18,07107	8	0
101	196	103	215	0,00003	19,82840	19,82843	8	0
101	203	86	206	0,00004	16,24260	16,24264	8	0
100	210	108	191	0,00001	22,31370	22,31371	12	0
100	215	103	196	0,00004	20,24260	20,24264	8	0
100	217	85	204	-0,00002	20,38480	20,38478	8	0
100	50	83	62	-0,00004	21,97060	21,97056	6	0
101	190	108	210	-0,00001	22,89950	22,89949	11	0
101	190	90	206	0,00001	22,31370	22,31371	12	0
101	197	83	206	0,00001	22,31370	22,31371	12	0
101	204	79	207	0,00004	23,24260	23,24264	9	0
101	209	106	191	-0,00003	20,07110	20,07107	8	0
101	211	104	191	0,00004	21,24260	21,24264	7	0
100	197	79	203	0,00004	27,14210	27,14214	16	0
100	203	79	212	0,00002	24,72790	24,72792	10	0
100	205	76	210	-0,00003	26,07110	26,07107	10	0
100	211	78	205	-0,00002	24,48530	24,48528	10	0
100	215	76	213	0,00003	24,82840	24,82843	6	0
100	42	81	55	-0,00002	24,38480	24,38478	7	0
101	190	89	209	0,00005	24,55630	24,55635	12	0
101	192	86	203	0,00005	25,55630	25,55635	14	0
101	193	83	203	0,00005	27,55630	27,55635	15	0
101	199	87	219	-0,00001	25,79900	25,79899	10	0
100	199	72	207	0,00001	31,31370	31,31371	8	0
100	203	74	211	0,00001	29,31370	29,31371	10	0
100	209	74	219	0,00004	30,14210	30,14214	7	0
100	211	70	208	0,00004	31,24260	31,24264	8	0
100	213	77	199	-0,00001	28,79900	28,79899	16	0
100	215	72	215	0,00000	28,00000	28,00000	5	0
100	47	81	69	0,00003	31,04160	31,04163	10	0
101	193	90	218	0,00005	29,55630	29,55635	14	0
101	198	79	197	0,00003	29,04160	29,04163	14	0
101	205	76	218	-0,00002	30,38480	30,38478	11	0
100	202	72	216	-0,00001	33,79900	33,79899	10	0
100	208	73	195	-0,00002	32,38480	32,38478	17	0
100	210	72	195	0,00000	34,21320	34,21320	17	0
100	214	68	205	0,00002	35,72790	35,72792	12	0
100	41	77	66	0,00001	34,52690	34,52691	8	0
100	43	80	68	-0,00003	33,28430	33,28427	5	0
100	46	75	70	0,00003	34,94110	34,94113	9	0
100	48	74	69	-0,00002	34,69850	34,69848	12	0
101	204	71	203	-0,00003	32,07110	32,07107	10	0
101	211	71	217	-0,00002	32,48530	32,48528	9	0
100	206	65	195	0,00005	39,55630	39,55635	18	0
100	46	72	68	-0,00000	37,11270	37,11270	10	0
