type: dao
name: den000d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
101	269	102	272	0,00000	3,41421	3,41421	23	0
104	288	104	288	0,00000	0,00000	0,00000	1	0
110	121	111	122	0,00000	1,41421	1,41421	9	0
113	228	111	226	-0,00000	2,82843	2,82843	16	0
114	239	115	240	0,00000	1,41421	1,41421	9	0
116	127	118	129	-0,00000	2,82843	2,82843	16	0
135	112	134	112	0,00000	1,00000	1,00000	9	0
140	228	142	231	-0,00000	3,82843	3,82843	23	0
148	124	146	125	0,00000	2,41421	2,41421	15	0
149	207	150	205	0,00000	2,41421	2,41421	16	0
102	239	99	236	0,00000	4,24264	4,24264	23	0
105	238	109	239	0,00000	4,41421	4,41421	30	0
106	47	110	47	0,00000	4,00000	4,00000	30	0
107	219	105	213	-0,00000	6,82843	6,82843	49	0
108	192	107	196	0,00000	4,41421	4,41421	30	0
108	240	105	244	0,00000	5,24264	5,24264	36	0
109	146	111	151	-0,00000	5,82843	5,82843	41	0
109	242	113	240	-0,00000	4,82843	4,82843	33	0
111	86	111	80	0,00000	6,00000	6,00000	44	0
115	216	114	223	0,00000	7,41421	7,41421	51	0
101	134	109	138	0,00000	9,65685	9,65685	76	0
101	263	110	265	-0,00000	9,82843	9,82843	73	0
101	68	93	76	0,00001	11,31370	11,31371	58	0
101	73	98	66	0,00000	8,24264	8,24264	67	0
102	103	110	106	0,00000	9,24264	9,24264	73	0
103	250	105	239	0,00003	11,82840	11,82843	96	0
103	272	104	262	0,00001	10,41420	10,41421	72	0
104	128	106	138	0,00003	10,82840	10,82843	93	0
104	197	96	197	0,00000	8,00000	8,00000	58	0
105	127	105	116	0,00000	11,00000	11,00000	79	0
100	215	97	228	0,00004	14,24260	14,24264	132	0
100	274	110	281	-0,00001	12,89950	12,89949	113	0
101	218	112	208	0,00004	15,14210	15,14214	106	0
101	88	90	92	-0,00005	12,65690	12,65685	118	0
103	132	108	145	-0,00003	15,07110	15,07107	150	0
103	221	99	207	-0,00005	15,65690	15,65685	146	0
103	279	104	291	0,00001	12,41420	12,41421	86	0
104	86	115	78	0,00001	14,31370	14,31371	121	0
104	89	94	100	0,00004	15,14210	15,14214	106	0
105	234	93	240	-0,00002	14,48530	14,48528	135	0
102	142	84	143	0,00001	18,41420	18,41421	128	0
103	217	116	231	-0,00002	19,38480	19,38478	135	1
103	237	89	224	-0,00002	19,38480	19,38478	136	0
103	85	94	72	0,00002	16,72790	16,72792	153	0
104	196	120	194	0,00003	16,82840	16,82843	151	0
105	139	104	122	0,00001	17,41420	17,41421	121	0
105	45	88	47	0,00003	17,82840	17,82843	125	0
106	125	109	141	0,00004	17,24260	17,24264	169	0
106	228	122	221	-0,00001	18,89950	18,89949	195	0
106	243	92	248	-0,00003	16,07110	16,07107	156	0
100	138	107	119	-0,00001	21,89950	21,89949	239	0
100	253	119	261	0,00001	22,31370	22,31371	250	0
100	276	118	287	0,00005	22,55630	22,55635	235	1
101	263	100	243	0,00001	20,41420	20,41421	142	0
101	71	98	91	0,00004	21,24260	21,24264	211	0
102	210	85	220	0,00004	21,14210	21,14214	226	0
104	108	96	88	0,00001	23,31370	23,31371	251	0
104	200	116	183	-0,00004	21,97060	21,97056	191	0
