type: dao
name: den500d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
101	77	104	76	0,00000	3,41421	3,41421	23	0
105	251	104	248	0,00000	3,41421	3,41421	23	0
106	256	108	253	-0,00000	3,82843	3,82843	21	0
107	348	109	349	0,00000	2,41421	2,41421	16	0
111	225	113	223	-0,00000	2,82843	2,82843	16	0
112	246	114	248	-0,00000	2,82843	2,82843	16	0
113	276	113	275	0,00000	1,00000	1,00000	9	0
114	29	115	29	0,00000	1,00000	1,00000	8	0
115	388	115	386	0,00000	2,00000	2,00000	16	1
116	296	114	293	-0,00000	3,82843	3,82843	23	0
10	265	5	266	0,00000	5,41421	5,41421	37	0
105	223	111	221	-0,00000	6,82843	6,82843	49	0
106	264	110	268	0,00000	5,65685	5,65685	27	0
106	344	111	343	0,00000	5,41421	5,41421	37	0
107	280	109	274	-0,00000	6,82843	6,82843	46	0
108	221	114	223	-0,00000	6,82843	6,82843	49	0
11	250	11	255	0,00000	5,00000	5,00000	37	0
11	254	11	248	0,00000	6,00000	6,00000	44	0
111	67	115	72	0,00000	6,65685	6,65685	43	0
112	223	115	227	0,00000	5,24264	5,24264	36	0
10	234	2	232	-0,00000	8,82843	8,82843	72	0
10	265	16	259	0,00000	8,48528	8,48528	44	0
100	346	93	349	0,00000	8,24264	8,24264	55	0
100	68	98	76	-0,00000	8,82843	8,82843	62	0
101	76	98	67	0,00004	10,24260	10,24264	83	0
103	392	94	393	0,00000	9,41421	9,41421	65	0
103	75	101	65	0,00003	10,82840	10,82843	87	0
104	67	109	74	-0,00000	9,07107	9,07107	69	0
105	229	116	227	0,00003	11,82840	11,82843	96	0
106	242	117	241	0,00001	11,41420	11,41421	65	0
100	337	109	349	0,00002	15,72790	15,72792	128	0
100	394	113	393	0,00001	13,41420	13,41421	87	0
101	392	114	391	0,00001	13,41420	13,41421	93	0
102	72	87	72	0,00000	15,00000	15,00000	107	0
103	219	115	227	0,00001	15,31370	15,31371	129	0
103	230	115	223	-0,00001	14,89950	14,89949	128	0
103	68	116	75	-0,00001	15,89950	15,89949	156	0
104	75	92	76	0,00004	15,24260	15,24264	143	1
105	255	106	241	0,00001	14,41420	14,41421	100	0
105	346	91	345	0,00001	14,41420	14,41421	100	0
102	338	85	339	0,00001	17,41420	17,41421	107	0
102	68	117	71	0,00004	16,24260	16,24264	159	0
