type: dao
name: lak250d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	192	167	133	TRUE	No	Path	Exists	1
100	192	188	217	TRUE	No	Path	Exists	2
100	192	191	226	TRUE	No	Path	Exists	1
100	192	197	203	TRUE	No	Path	Exists	2
100	192	203	198	TRUE	No	Path	Exists	2
100	192	211	212	TRUE	No	Path	Exists	1
100	192	212	219	TRUE	No	Path	Exists	2
100	192	215	233	TRUE	No	Path	Exists	1
100	192	220	67	TRUE	No	Path	Exists	2
100	192	221	70	TRUE	No	Path	Exists	1
100	207	93	206	0,00000	7,41421	7,41421	51	0
100	212	106	209	0,00000	7,24264	7,24264	52	0
100	212	95	207	-0,00000	7,07107	7,07107	37	0
100	213	103	207	0,00000	7,24264	7,24264	52	0
100	213	96	208	0,00000	6,65685	6,65685	43	0
100	215	99	208	0,00000	7,41421	7,41421	51	0
100	41	93	42	0,00000	7,41421	7,41421	36	0
100	41	96	42	0,00000	4,41421	4,41421	22	0
100	49	98	45	-0,00000	4,82843	4,82843	32	0
101	197	107	193	0,00000	7,65685	7,65685	52	0
100	201	108	202	0,00000	8,41421	8,41421	58	0
100	216	92	219	0,00000	9,24264	9,24264	73	0
100	218	109	212	-0,00002	11,48530	11,48528	80	0
101	191	101	201	0,00000	10,00000	10,00000	54	0
101	192	100	201	0,00000	9,41421	9,41421	50	0
101	198	106	205	-0,00000	9,07107	9,07107	69	0
101	202	109	206	0,00000	9,65685	9,65685	76	0
101	203	110	204	0,00000	9,41421	9,41421	65	0
101	205	107	198	0,00000	9,48528	9,48528	66	0
101	218	90	219	0,00001	11,41420	11,41421	79	0
100	198	100	211	0,00000	13,00000	13,00000	92	0
100	212	109	202	0,00002	13,72790	13,72792	96	0
100	219	90	210	0,00002	13,72790	13,72792	92	0
101	193	99	208	0,00003	15,82840	15,82843	117	0
101	202	110	211	0,00002	12,72790	12,72792	65	0
101	203	91	212	0,00002	13,72790	13,72792	96	0
101	209	94	219	-0,00001	12,89950	12,89949	114	0
101	214	90	210	-0,00005	12,65690	12,65685	113	0
101	219	96	206	-0,00003	15,07110	15,07107	131	0
102	194	98	205	-0,00005	12,65690	12,65685	95	0
100	200	86	207	-0,00001	16,89950	16,89949	116	1
100	203	86	209	-0,00002	16,48530	16,48528	134	0
100	204	87	202	-0,00003	16,07110	16,07107	140	0
100	211	113	201	0,00004	17,14210	17,14214	147	0
100	211	83	209	0,00003	17,82840	17,82843	145	0
100	212	111	200	0,00005	16,55630	16,55635	115	0
100	217	106	203	-0,00002	16,48530	16,48528	161	0
100	50	84	55	-0,00003	18,07110	18,07107	131	0
101	196	103	215	0,00003	19,82840	19,82843	157	0
101	203	86	206	0,00004	16,24260	16,24264	116	0
100	210	108	191	0,00001	22,31370	22,31371	250	0
100	215	103	196	0,00004	20,24260	20,24264	200	0
100	217	85	204	-0,00002	20,38480	20,38478	166	0
100	50	83	62	-0,00004	21,97060	21,97056	104	0
101	190	108	210	-0,00001	22,89950	22,89949	217	1
101	190	90	206	0,00001	22,31370	22,31371	122	0
101	197	83	206	0,00001	22,31370	22,31371	143	0
101	204	79	207	0,00004	23,24260	23,24264	188	0
101	209	106	191	-0,00003	20,07110	20,07107	213	0
101	211	104	191	0,00004	21,24260	21,24264	204	0
100	197	79	203	0,00004	27,14210	27,14214	219	0
100	203	79	212	0,00002	24,72790	24,72792	258	0
