type: dao
name: den901d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	10	12	11	0,00000	2,41421	2,41421	16	0
10	21	7	23	-0,00000	3,82843	3,82843	23	0
100	108	102	108	0,00000	2,00000	2,00000	16	0
100	26	100	24	0,00000	2,00000	2,00000	16	0
100	59	100	60	0,00000	1,00000	1,00000	9	0
101	24	99	24	0,00000	2,00000	2,00000	16	0
101	36	100	37	0,00000	1,41421	1,41421	9	0
102	101	104	102	0,00000	2,41421	2,41421	16	0
102	115	102	114	0,00000	1,00000	1,00000	9	0
102	54	101	52	0,00000	2,41421	2,41421	16	0
10	17	13	12	0,00000	6,24264	6,24264	37	0
10	29	13	26	0,00000	4,24264	4,24264	20	0
100	100	100	105	0,00000	5,00000	5,00000	37	0
100	109	102	113	-0,00000	4,82843	4,82843	33	0
100	113	96	109	0,00000	5,65685	5,65685	30	0
100	27	101	20	0,00000	7,41421	7,41421	51	0
100	31	94	32	0,00000	6,41421	6,41421	44	0
100	35	101	40	0,00000	5,41421	5,41421	37	0
100	38	94	37	0,00000	6,41421	6,41421	44	0
100	41	97	44	0,00000	4,24264	4,24264	23	0
10	13	21	11	0,00003	11,82840	11,82843	77	0
10	15	8	26	0,00003	11,82840	11,82843	73	0
10	28	14	38	-0,00005	11,65690	11,65685	84	0
10	35	15	29	-0,00000	8,07107	8,07107	41	0
10	8	14	15	0,00000	8,65685	8,65685	66	0
100	101	109	95	-0,00002	11,48530	11,48528	92	0
100	102	94	95	0,00000	9,48528	9,48528	66	0
100	103	104	113	-0,00005	11,65690	11,65685	104	0
100	114	93	117	0,00000	8,24264	8,24264	65	0
100	114	95	121	-0,00000	9,07107	9,07107	69	0
10	11	20	20	0,00002	13,72790	13,72792	96	0
10	13	12	25	0,00003	12,82840	12,82843	84	0
10	23	23	29	-0,00002	15,48530	15,48528	148	0
10	86	22	80	-0,00002	14,48530	14,48528	124	0
100	100	109	90	0,00002	13,72790	13,72792	96	0
100	108	97	120	0,00004	13,24260	13,24264	121	0
100	110	86	112	0,00003	14,82840	14,82843	130	0
100	27	112	30	0,00004	13,24260	13,24264	121	1
100	32	88	26	-0,00002	14,48530	14,48528	135	0
100	33	90	24	0,00002	13,72790	13,72792	96	0
10	11	11	29	0,00001	18,41420	18,41421	104	0
10	18	18	31	0,00001	16,31370	16,31371	142	0
10	25	27	31	-0,00002	19,48530	19,48528	216	0
10	31	16	14	-0,00002	19,48530	19,48528	199	1
10	35	15	18	-0,00003	19,07110	19,07107	169	0
10	86	25	75	0,00005	19,55630	19,55635	158	0
100	100	114	106	-0,00005	17,65690	17,65685	181	0
100	103	114	96	-0,00001	16,89950	16,89949	149	0
100	104	82	108	-0,00005	19,65690	19,65685	201	1
100	105	94	122	-0,00002	19,48530	19,48528	216	0
10	11	14	30	-0,00005	20,65690	20,65685	185	0
10	20	29	30	0,00004	23,14210	23,14214	255	1
10	25	23	8	-0,00002	22,38480	22,38478	215	0
10	26	16	7	-0,00002	21,48530	21,48528	206	0
10	31	31	38	-0,00001	23,89950	23,89949	258	0
10	35	17	17	-0,00001	20,89950	20,89949	196	0
10	7	15	26	-0,00003	21,07110	21,07107	175	0
10	7	29	13	-0,00002	21,48530	21,48528	186	0
100	100	120	101	0,00001	20,41420	20,41421	101	0
100	103	89	87	0,00005	20,55630	20,55635	205	1
10	18	30	37	-0,00004	27,87010	27,87006	193	0
10	20	33	14	-0,00002	25,48530	25,48528	298	0
10	21	34	18	0,00004	25,24260	25,24264	253	0
10	23	34	26	0,00004	25,24260	25,24264	255	0
10	24	22	47	-0,00004	27,97060	27,97056	319	0
10	24	30	14	0,00004	24,14210	24,14214	285	1
10	25	32	18	-0,00001	24,89950	24,89949	296	0
10	32	34	31	0,00001	24,41420	24,41421	167	0
10	35	33	30	-0,00003	25,07110	25,07107	266	1
10	36	14	13	-0,00005	24,65690	24,65685	224	0
10	11	32	30	-0,00004	29,87010	29,87006	262	0
10	11	33	25	-0,00001	28,79900	28,79899	323	0
10	11	39	8	0,00004	30,24260	30,24264	273	0
