type: dao
name: den020d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	102	11	102	0,00000	1,00000	1,00000	6	0
10	103	11	106	0,00000	3,41421	3,41421	7	0
10	104	8	102	-0,00000	2,82843	2,82843	5	0
10	105	9	102	0,00000	3,41421	3,41421	7	0
10	109	10	110	0,00000	1,00000	1,00000	6	0
10	109	13	108	0,00000	3,41421	3,41421	7	0
10	116	10	113	0,00000	3,00000	3,00000	5	0
10	116	9	115	0,00000	1,41421	1,41421	4	0
10	72	10	75	0,00000	3,00000	3,00000	7	0
10	72	7	73	0,00000	3,41421	3,41421	8	0
10	100	14	94	0,00000	7,65685	7,65685	9	0
10	100	16	100	0,00000	6,00000	6,00000	6	0
10	101	12	107	-0,00000	6,82843	6,82843	7	0
10	102	14	101	0,00000	4,41421	4,41421	7	0
10	102	5	105	0,00000	6,24264	6,24264	8	0
10	103	15	101	-0,00000	5,82843	5,82843	7	0
10	103	15	102	0,00000	5,41421	5,41421	7	1
10	103	9	109	0,00000	6,41421	6,41421	6	0
10	104	4	104	0,00000	6,00000	6,00000	6	0
10	106	4	105	0,00000	6,41421	6,41421	7	0
10	101	10	109	0,00000	8,00000	8,00000	6	0
10	105	14	95	-0,00005	11,65690	11,65685	7	0
10	105	16	96	-0,00002	11,48530	11,48528	7	0
10	109	11	98	0,00001	11,41420	11,41421	7	0
10	111	13	104	0,00000	8,24264	8,24264	6	0
10	111	16	102	-0,00002	11,48530	11,48528	5	0
10	112	12	101	0,00003	11,82840	11,82843	6	0
10	69	11	80	0,00001	11,41420	11,41421	7	0
10	69	4	74	-0,00000	8,07107	8,07107	7	0
10	70	15	77	-0,00000	9,07107	9,07107	10	0
10	102	10	115	0,00000	13,00000	13,00000	6	0
10	108	14	95	-0,00005	14,65690	14,65685	8	0
10	109	19	99	-0,00002	15,48530	15,48528	10	0
10	110	13	99	0,00004	12,24260	12,24264	8	0
10	112	19	106	-0,00003	12,07110	12,07107	8	0
10	114	2	107	0,00003	13,82840	13,82843	12	0
10	115	10	103	0,00000	12,00000	12,00000	5	0
10	116	17	104	-0,00001	14,89950	14,89949	10	0
10	116	3	108	0,00001	14,41420	14,41421	9	0
10	116	9	102	0,00001	14,41420	14,41421	9	0
10	102	27	98	-0,00002	19,48530	19,48528	8	0
10	113	12	97	0,00003	16,82840	16,82843	10	0
10	114	17	97	-0,00001	19,89950	19,89949	14	0
10	71	26	74	0,00004	17,24260	17,24264	9	0
10	73	26	75	0,00001	17,41420	17,41421	11	0
10	94	6	109	-0,00005	16,65690	16,65685	8	0
10	96	11	113	0,00001	17,41420	17,41421	7	0
10	97	10	116	0,00000	19,00000	19,00000	7	0
10	97	14	115	-0,00005	19,65690	19,65685	11	0
11	106	21	94	0,00004	16,14210	16,14214	11	0
10	112	20	97	0,00001	20,31370	20,31371	13	0
10	116	12	96	0,00003	20,82840	20,82843	10	0
10	95	30	100	-0,00003	22,07110	22,07107	12	0
11	100	29	99	-0,00003	20,07110	20,07107	12	1
11	101	32	99	-0,00002	23,48530	23,48528	12	0
11	114	13	94	0,00003	20,82840	20,82843	7	0
11	116	14	96	0,00004	21,24260	21,24264	9	0
11	116	8	97	0,00004	20,24260	20,24264	9	0
11	71	32	76	-0,00003	23,07110	23,07107	13	0
11	73	28	78	0,00004	20,24260	20,24264	14	0
10	101	33	96	-0,00003	25,07110	25,07107	10	0
10	105	32	97	0,00001	25,31370	25,31371	9	0
10	106	29	99	0,00004	24,14210	24,14214	15	0
10	108	26	99	0,00001	24,31370	24,31371	17	0
10	108	28	101	0,00004	27,14210	27,14214	18	0
10	97	34	100	0,00004	25,24260	25,24264	10	0
11	101	35	98	-0,00003	26,07110	26,07107	11	0
11	103	33	97	-0,00002	24,48530	24,48528	10	0
11	104	31	100	0,00004	24,14210	24,14214	12	0
11	106	32	94	0,00004	27,14210	27,14214	15	0
10	100	38	99	-0,00003	30,07110	30,07107	13	0
10	101	37	103	0,00004	31,14210	31,14214	18	0
10	101	38	95	-0,00003	31,07110	31,07107	12	0
10	102	38	101	0,00002	31,72790	31,72792	14	0
10	106	33	99	0,00004	28,14210	28,14214	16	0
10	113	27	94	0,00004	30,14210	30,14214	20	0
10	96	38	103	-0,00001	30,89950	30,89949	16	0
11	102	35	105	-0,00002	29,38480	29,38478	16	0
11	106	33	101	0,00005	28,55630	28,55635	16	0
11	107	35	100	0,00004	31,14210	31,14214	17	0
10	103	37	106	0,00000	33,21320	33,21320	20	0
10	105	37	107	0,00004	34,45580	34,45584	21	0
10	111	35	98	0,00002	34,72790	34,72792	16	1
10	113	28	102	0,00004	33,14210	33,14214	21	0
10	114	31	101	-0,00004	34,97060	34,97056	23	0
10	116	27	99	0,00002	32,72790	32,72792	21	0
10	94	38	105	0,00005	32,55630	32,55635	19	0
11	106	38	100	0,00004	33,14210	33,14214	17	0
11	116	29	98	0,00001	33,31370	33,31371	20	0
11	74	43	79	-0,00001	34,89950	34,89949	17	0
10	111	36	101	-0,00004	36,97060	36,97056	19	0
10	113	34	105	0,00000	39,21320	39,21320	25	0
10	113	37	101	-0,00004	39,97060	39,97056	22	0
10	94	44	103	0,00005	38,55630	38,55635	21	0
11	100	44	104	0,00004	37,14210	37,14214	18	0
11	103	44	107	0,00002	39,62740	39,62742	19	0
11	104	43	107	0,00002	39,62740	39,62742	21	0
11	111	34	105	-0,00001	36,79900	36,79899	26	0
11	112	37	100	0,00004	38,14210	38,14214	21	0
11	113	37	98	0,00001	38,31370	38,31371	21	0
10	101	45	100	-0,00001	41,79900	41,79899	26	0
10	105	45	104	0,00000	41,21320	41,21320	21	0
10	106	43	103	0,00002	40,62740	40,62742	24	0
10	114	37	99	0,00004	40,14210	40,14214	24	0
10	116	36	105	0,00002	43,62740	43,62742	25	0
10	116	36	99	0,00004	41,14210	41,14214	21	0
10	70	45	86	0,00000	42,21320	42,21320	28	1
10	74	42	73	-0,00002	41,48530	41,48528	22	0
10	94	43	99	0,00005	41,55630	41,55635	25	0
10	95	45	100	-0,00004	40,97060	40,97056	28	0
10	107	45	101	0,00004	44,45580	44,45584	26	0
10	108	43	107	0,00003	44,04160	44,04163	26	0
10	112	43	105	0,00002	46,62740	46,62742	27	0
10	70	43	72	0,00005	44,55630	44,55635	29	0
10	70	45	90	0,00000	46,21320	46,21320	30	0
10	71	46	70	-0,00002	47,38480	47,38478	26	0
10	75	43	92	-0,00004	46,97060	46,97056	27	0
11	102	46	95	0,00002	46,62740	46,62742	23	0
11	71	42	67	0,00002	47,72790	47,72792	25	0
11	72	43	92	-0,00002	46,38480	46,38478	31	0
10	105	46	92	-0,00004	51,87010	51,87006	26	0
10	106	46	93	-0,00004	51,87010	51,87006	28	0
10	114	43	106	0,00003	49,04160	49,04163	29	0
10	70	45	66	-0,00002	51,38480	51,38478	29	0
10	71	43	68	0,00004	48,14210	48,14214	27	0
10	74	42	65	-0,00002	49,48530	49,48528	24	1
10	75	43	94	-0,00004	48,97060	48,97056	27	0
10	75	44	95	0,00005	49,55630	49,55635	24	0
10	94	43	89	0,00005	51,55630	51,55635	25	0
11	102	44	89	-0,00001	51,79900	51,79899	23	0
10	103	43	86	-0,00001	55,79900	55,79899	23	0
10	115	43	97	0,00002	55,62740	55,62742	30	0
10	73	43	62	0,00001	53,31370	53,31371	29	0
10	73	45	98	-0,00004	52,97060	52,97056	27	0
10	75	43	62	0,00001	53,31370	53,31371	27	0
10	75	44	63	0,00002	52,72790	52,72792	27	0
10	98	45	87	0,00005	53,55630	53,55635	28	0
11	104	46	90	0,00004	52,45580	52,45584	26	0
11	108	44	91	0,00002	54,62740	54,62742	27	0
11	112	42	93	-0,00001	55,79900	55,79899	27	0
10	100	45	82	-0,00002	59,38480	59,38478	28	0
10	106	46	88	-0,00004	56,87010	56,87006	29	0
10	114	45	96	0,00004	56,45580	56,45584	33	0
10	74	42	56	-0,00002	58,48530	58,48528	28	0
10	75	40	60	-0,00001	56,89950	56,89949	27	0
