type: dao
name: lak503d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	146	102	149	-0,00000	3,82843	3,82843	23	0
100	27	100	29	0,00000	2,00000	2,00000	16	0
102	27	102	29	0,00000	2,00000	2,00000	16	2
103	40	105	41	0,00000	2,41421	2,41421	16	0
104	12	101	11	0,00000	3,41421	3,41421	21	0
104	143	105	141	0,00000	2,41421	2,41421	16	0
105	120	108	119	0,00000	3,41421	3,41421	23	0
105	164	103	166	-0,00000	2,82843	2,82843	16	0
106	140	107	141	0,00000	1,41421	1,41421	8	0
107	29	105	29	0,00000	2,00000	2,00000	13	0
10	119	11	125	0,00000	6,41421	6,41421	44	0
100	165	103	170	0,00000	6,24264	6,24264	43	0
100	170	94	168	-0,00000	6,82843	6,82843	49	0
100	93	106	89	0,00000	7,65685	7,65685	53	0
101	121	106	126	-0,00000	7,07107	7,07107	37	0
101	122	95	125	0,00000	7,24264	7,24264	52	0
101	150	105	150	0,00000	4,00000	4,00000	30	0
101	16	95	18	-0,00000	6,82843	6,82843	49	0
101	176	105	170	0,00000	7,65685	7,65685	53	1
101	180	98	184	0,00000	5,24264	5,24264	36	0
10	117	14	124	0,00000	8,65685	8,65685	48	0
100	108	91	107	0,00000	9,41421	9,41421	62	0
100	118	98	129	0,00003	11,82840	11,82843	93	0
100	134	104	126	0,00000	9,65685	9,65685	76	0
100	135	110	132	0,00004	11,24260	11,24264	78	0
100	15	99	24	0,00000	9,41421	9,41421	65	0
100	172	108	172	0,00000	8,00000	8,00000	58	0
100	19	106	27	-0,00002	10,48530	10,48528	77	0
100	22	104	32	-0,00005	11,65690	11,65685	104	1
100	22	93	15	0,00000	9,89949	9,89949	51	0
10	106	21	110	-0,00005	12,65690	12,65685	117	0
10	83	23	90	-0,00001	15,89950	15,89949	156	0
10	87	18	76	0,00001	14,31370	14,31371	121	0
100	173	95	163	-0,00003	12,07110	12,07107	101	0
100	177	91	187	0,00002	13,72790	13,72792	96	0
101	127	113	131	-0,00005	13,65690	13,65685	130	0
101	143	113	142	0,00001	12,41420	12,41421	86	0
101	165	87	163	0,00003	14,82840	14,82843	117	1
101	17	92	25	0,00001	12,31370	12,31371	86	0
101	47	110	39	0,00001	12,31370	12,31371	86	0
10	117	22	106	0,00005	16,55630	16,55635	109	0
10	81	21	68	0,00005	17,55630	17,55635	125	0
10	88	23	79	0,00002	16,72790	16,72792	150	0
100	119	82	123	-0,00005	19,65690	19,65685	144	0
100	14	112	24	-0,00001	17,89950	17,89949	155	0
100	152	114	146	-0,00002	16,48530	16,48528	161	0
100	180	81	178	0,00003	19,82840	19,82843	166	0
100	23	118	23	-0,00005	19,65690	19,65685	160	0
100	38	104	23	-0,00005	16,65690	16,65685	124	0
100	43	83	36	-0,00001	19,89950	19,89949	183	0
10	104	7	126	0,00004	23,24260	23,24264	218	1
10	130	31	124	-0,00002	23,48530	23,48528	262	0
100	102	106	83	-0,00002	21,48530	21,48528	247	0
100	13	121	16	0,00004	22,24260	22,24264	195	0
100	145	97	164	0,00001	23,31370	23,31371	254	1
100	148	105	169	-0,00003	23,07110	23,07107	201	0
100	153	89	164	-0,00003	21,07110	21,07107	170	0
100	16	117	25	0,00002	20,72790	20,72792	172	0
100	17	81	9	0,00001	22,31370	22,31371	240	1
100	178	84	166	-0,00004	20,97060	20,97056	202	0
10	104	33	109	-0,00003	25,07110	25,07107	281	0
100	113	114	94	-0,00002	25,38480	25,38478	166	1
100	147	78	141	-0,00002	24,48530	24,48528	268	0
100	15	85	35	0,00000	26,21320	26,21320	267	0
100	23	81	40	0,00003	26,04160	26,04163	188	0
100	24	93	44	-0,00001	24,89950	24,89949	270	1
100	25	104	50	-0,00005	26,65690	26,65685	244	0
100	28	116	46	-0,00001	25,79900	25,79899	227	0
100	34	84	48	0,00002	24,72790	24,72792	214	0
100	45	91	22	0,00001	27,31370	27,31371	256	0
10	119	37	115	0,00002	31,72790	31,72792	293	0
10	79	36	91	-0,00004	30,97060	30,97056	378	1
10	87	16	62	-0,00001	28,89950	28,89949	314	0
100	115	87	90	-0,00002	30,38480	30,38478	309	0
100	147	71	149	0,00003	29,82840	29,82843	261	0
100	154	75	157	-0,00002	28,48530	28,48528	247	0
100	161	73	167	-0,00003	30,07110	30,07107	276	0
100	164	70	160	-0,00005	31,65690	31,65685	308	0
100	165	77	150	0,00000	29,21320	29,21320	263	0
100	21	76	39	0,00004	31,45580	31,45584	321	0
10	121	37	137	0,00002	33,62740	33,62742	363	1
10	128	38	142	-0,00001	33,79900	33,79899	331	0
10	129	41	118	0,00005	35,55630	35,55635	436	0
10	88	44	87	0,00001	34,41420	34,41421	240	0
100	11	105	41	-0,00003	32,07110	32,07107	320	0
100	113	95	80	-0,00003	35,07110	35,07107	358	1
100	145	74	161	0,00002	32,62740	32,62742	398	0
100	17	113	46	-0,00002	34,38480	34,38478	339	0
100	22	116	51	0,00002	35,62740	35,62742	363	0
100	45	77	24	-0,00004	32,87010	32,87006	305	0
100	145	76	174	0,00003	38,94110	38,94113	363	0
100	147	65	139	0,00001	38,31370	38,31371	446	0
100	149	68	135	0,00005	39,55630	39,55635	494	0
100	15	132	25	0,00004	36,14210	36,14214	440	1
100	151	73	173	-0,00002	36,69850	36,69848	246	0
100	180	81	150	-0,00004	37,87010	37,87006	501	0
100	182	70	166	0,00002	36,62740	36,62742	517	1
100	43	131	58	0,00000	37,21320	37,21320	431	0
100	45	66	35	0,00004	38,14210	38,14214	458	0
100	47	126	23	-0,00000	37,11270	37,11270	341	0
10	114	40	139	-0,00004	43,87010	43,87006	512	1
10	125	48	113	-0,00004	42,97060	42,97056	475	0
10	90	43	103	-0,00002	42,48530	42,48528	448	0
100	147	107	188	-0,00001	43,89950	43,89949	468	1
100	147	67	165	0,00004	40,45580	40,45584	532	0
100	4	65	25	-0,00002	43,69850	43,69848	482	0
100	43	135	61	0,00004	42,45580	42,45584	493	1
100	50	106	10	-0,00002	42,48530	42,48528	422	0
101	14	60	17	0,00004	42,24260	42,24264	376	0
101	144	138	131	-0,00002	42,38480	42,38478	427	1
100	104	59	98	0,00002	47,62740	47,62742	641	0
100	113	62	92	-0,00002	46,69850	46,69848	498	0
100	121	62	104	-0,00001	46,79900	46,79899	507	1
100	142	89	184	0,00005	46,55630	46,55635	481	0
100	178	57	184	-0,00004	47,97060	47,97056	747	1
100	189	73	156	-0,00003	44,18380	44,18377	470	0
100	30	138	11	-0,00004	45,87010	45,87006	624	0
100	44	73	9	0,00004	47,35530	47,35534	521	0
100	46	94	4	0,00004	46,14210	46,14214	804	0
100	50	129	18	-0,00002	44,59800	44,59798	416	1
10	106	39	134	-0,00003	51,28430	51,28427	1067	1
10	94	44	109	0,00005	50,55630	50,55635	538	0
100	144	149	140	-0,00002	51,48530	51,48528	494	0
100	151	142	129	-0,00000	51,11270	51,11270	671	1
100	152	65	126	0,00003	51,04160	51,04163	691	0
100	161	135	127	0,00003	50,25480	50,25483	430	1
100	187	95	143	0,00005	48,55630	48,55635	781	0
100	2	106	48	-0,00002	48,48530	48,48528	489	0
100	5	69	39	-0,00002	48,59800	48,59798	551	0
100	50	66	16	-0,00004	48,08330	48,08326	240	0
10	105	32	85	-0,00002	52,38480	52,38478	609	0
10	110	47	134	-0,00003	55,28430	55,28427	1227	2
10	79	46	109	-0,00003	54,28430	54,28427	773	0
10	92	46	113	0,00005	54,55630	54,55635	624	1
100	41	72	3	0,00001	52,52690	52,52691	858	0
100	45	151	51	-0,00004	55,97060	55,97056	656	1
100	78	66	54	-0,00002	53,69850	53,69848	536	0
101	122	60	99	0,00003	54,04160	54,04163	649	1
101	133	63	104	0,00004	52,35530	52,35534	736	0
101	14	130	53	0,00003	53,94110	53,94113	844	1
10	104	44	135	-0,00004	57,87010	57,87006	1206	1
10	114	48	82	-0,00003	58,28430	58,28427	732	1
10	116	32	85	0,00003	56,94110	56,94113	793	1
10	130	63	131	-0,00002	58,38480	58,38478	796	0
10	83	36	115	0,00002	58,62740	58,62742	860	1
10	89	27	112	0,00002	58,62740	58,62742	848	1
100	153	61	123	-0,00000	56,11270	56,11270	748	0
100	171	63	127	0,00000	59,32590	59,32590	644	1
100	43	151	48	0,00003	58,04160	58,04163	839	1
100	48	151	42	0,00004	58,45580	58,45584	821	0
10	101	37	76	0,00004	60,14210	60,14214	715	1
10	133	46	89	-0,00002	63,59800	63,59798	1051	1
100	104	56	66	0,00002	63,84060	63,84062	1090	1
100	11	131	60	-0,00001	63,01220	63,01219	1077	1
100	144	155	149	0,00000	61,21320	61,21320	805	0
100	145	46	139	0,00004	61,45580	61,45584	817	1
100	152	141	114	-0,00001	62,01220	62,01219	818	1
100	170	138	122	0,00002	63,74010	63,74012	732	0
100	37	144	77	0,00002	61,74010	61,74012	580	1
102	149	153	154	0,00001	62,52690	62,52691	904	0
10	101	35	72	-0,00004	64,97060	64,97056	802	0
100	119	59	85	-0,00004	67,87010	67,87006	850	1
100	148	161	133	0,00000	67,21320	67,21320	826	0
100	152	160	136	0,00002	66,62740	66,62742	843	0
100	154	150	119	-0,00003	64,49750	64,49747	786	1
100	186	71	135	0,00003	65,25480	65,25483	1436	1
100	39	156	60	0,00001	65,52690	65,52691	933	1
100	52	153	81	-0,00003	67,49750	67,49747	580	0
100	89	53	81	-0,00003	67,18380	67,18377	1548	2
100	89	56	48	-0,00004	65,08330	65,08326	743	1
10	114	52	72	0,00003	69,94110	69,94113	935	1
10	117	68	134	-0,00000	70,11270	70,11270	1293	1
10	120	23	93	0,00001	68,52690	68,52691	1320	1
10	134	37	83	-0,00003	70,18380	70,18377	1234	1
10	86	15	102	-0,00002	69,38480	69,38478	1418	2
10	90	63	55	-0,00004	68,08330	68,08326	1001	0
100	150	161	129	-0,00002	69,69850	69,69848	923	1
100	163	141	109	0,00004	71,56850	71,56854	924	1
100	179	55	131	-0,00004	68,98280	68,98276	988	1
100	3	134	59	0,00003	71,25480	71,25483	1014	1
10	105	54	65	0,00003	74,04160	74,04163	986	1
10	86	33	55	0,00001	72,52690	72,52691	1502	1
100	104	77	118	-0,00003	73,18380	73,18377	1614	2
100	107	53	52	0,00002	75,05380	75,05382	755	0
100	151	155	160	-0,00003	72,18380	72,18377	1142	1
100	36	142	89	0,00000	73,32590	73,32590	876	1
100	46	157	76	-0,00001	73,91170	73,91169	1062	1
100	49	161	81	0,00003	74,25480	74,25483	892	1
100	7	129	68	-0,00002	73,59800	73,59798	1350	1
100	78	42	44	0,00004	74,56850	74,56854	666	1
10	103	46	59	0,00000	79,21320	79,21320	1115	1
10	116	9	90	-0,00004	77,87010	77,87006	1366	1
10	79	77	81	0,00001	79,52690	79,52691	1621	2
10	94	40	44	0,00005	78,66900	78,66905	1517	1
100	144	169	151	0,00003	76,04160	76,04163	1054	1
100	148	165	120	0,00001	79,52690	79,52691	1350	1
100	26	153	79	0,00005	79,88220	79,88225	1293	1
100	36	168	45	-0,00003	79,18380	79,18377	1435	1
100	41	162	78	-0,00004	78,98280	78,98276	1105	1
100	86	37	49	0,00000	78,32590	78,32590	1041	1
10	125	14	84	-0,00005	83,76960	83,76955	1540	1
10	126	20	78	0,00003	81,25480	81,25483	1410	1
10	81	25	131	-0,00001	80,01220	80,01219	1328	1
10	82	6	114	0,00004	83,35530	83,35534	1668	1
10	87	43	38	0,00001	80,52690	80,52691	1567	2
10	90	45	38	0,00003	80,94110	80,94113	1515	1
10	93	14	122	-0,00004	81,87010	81,87006	1581	2
100	103	59	41	0,00002	82,74010	82,74012	1394	1
100	114	61	47	0,00003	83,15430	83,15433	1334	2
100	141	173	134	0,00000	83,21320	83,21320	1495	1
10	101	64	126	-0,00002	84,59800	84,59798	1766	2
10	107	53	55	0,00004	84,45580	84,45584	1147	1
10	121	76	154	-0,00003	86,49750	86,49747	1361	1
10	122	17	68	0,00004	85,56850	85,56854	1373	1
10	125	26	68	0,00002	84,84060	84,84062	1524	1
10	131	84	150	-0,00003	85,18380	85,18377	1143	1
100	113	53	47	0,00004	85,46800	85,46804	1260	1
100	122	83	105	-0,00005	84,76960	84,76955	1255	2
100	153	138	150	-0,00003	86,49750	86,49747	2559	2
100	173	36	144	-0,00002	85,71070	85,71068	2266	3
10	119	81	154	-0,00004	89,98280	89,98276	1304	1
10	70	5	111	-0,00004	88,08330	88,08326	1708	2
10	71	14	125	0,00002	89,74010	89,74012	1854	2
10	71	3	107	-0,00001	88,01220	88,01219	1629	1
10	79	83	89	-0,00001	90,01220	90,01219	1859	2
10	91	32	145	0,00003	91,94110	91,94113	1484	2
100	101	49	93	-0,00001	89,91170	89,91169	2081	2
100	112	43	45	-0,00004	91,19600	91,19596	1005	1
100	123	73	80	-0,00001	91,01220	91,01219	1422	1
100	141	178	140	-0,00004	89,87010	89,87006	1657	2
10	109	56	48	0,00001	93,52690	93,52691	1317	1
10	111	73	71	0,00002	92,84060	92,84062	1505	2
10	123	59	57	-0,00004	95,08330	95,08326	1651	2
10	125	89	151	-0,00004	93,08330	93,08326	1386	1
10	88	35	27	0,00003	95,25480	95,25483	1923	2
100	101	31	53	-0,00004	92,98280	92,98276	1790	2
100	102	44	96	-0,00003	95,39700	95,39697	2241	2
100	112	49	40	-0,00001	93,12490	93,12489	1524	2
100	13	142	88	-0,00004	92,98280	92,98276	1650	1
100	141	26	124	0,00003	93,04160	93,04163	1448	1
10	111	35	46	0,00003	99,25480	99,25483	1855	2
10	116	57	45	0,00002	99,84060	99,84062	1479	1
10	87	40	147	0,00003	99,25480	99,25483	1747	2
10	89	91	82	0,00000	96,32590	96,32590	1790	2
10	90	88	92	0,00001	99,63960	99,63961	1932	2
100	118	101	91	0,00004	97,35530	97,35534	1349	1
100	120	96	112	0,00003	97,15430	97,15433	1259	1
100	147	141	80	0,00003	97,25480	97,25483	1462	1
100	152	142	81	-0,00001	97,91170	97,91169	1485	1
100	182	156	115	0,00001	96,53910	96,53911	1528	2
10	116	36	45	-0,00031	101,91200	101,91169	1998	2
10	117	49	41	0,00013	100,94100	100,94113	1330	1
10	117	93	149	-0,00010	101,32600	101,32590	1968	2
10	118	31	51	0,00047	103,49700	103,49747	2504	3
10	70	66	88	0,00013	101,94100	101,94113	2706	3
10	82	82	102	-0,00038	103,84100	103,84062	2320	3
100	102	101	130	-0,00010	101,32600	101,32590	2246	2
100	11	151	90	-0,00032	100,71100	100,71068	1864	2
100	123	103	95	0,00019	100,01200	100,01219	1477	1
100	152	141	76	-0,00010	103,32600	103,32590	1599	2
10	110	70	163	0,00026	105,08300	105,08326	2028	2
10	125	91	167	-0,00018	104,05400	104,05382	1412	1
10	128	73	176	0,00034	104,35500	104,35534	1519	2
10	133	106	139	0,00048	105,69800	105,69848	1510	1
10	91	98	84	-0,00024	104,98300	104,98276	1917	3
100	10	147	95	-0,00018	105,05400	105,05382	1999	2
100	105	48	106	-0,00024	104,98300	104,98276	2406	2
100	12	170	77	-0,00032	107,71100	107,71068	2318	3
100	128	68	67	0,00040	105,22500	105,22540	1532	1
100	134	66	73	0,00004	105,46800	105,46804	1530	2
10	113	62	167	-0,00003	109,39700	109,39697	2140	3
10	117	24	48	0,00012	110,74000	110,74012	2809	3
10	131	53	44	0,00005	110,66900	110,66905	1913	2
10	133	45	47	0,00047	108,49700	108,49747	1938	2
10	134	92	175	0,00033	110,15400	110,15433	1577	2
100	13	180	66	-0,00046	111,56900	111,56854	2479	2
100	150	146	68	-0,00017	109,25500	109,25483	1474	2
100	152	39	114	-0,00031	109,91200	109,91169	2821	3
100	165	185	108	-0,00004	109,19600	109,19596	1853	1
100	181	140	91	0,00046	111,29600	111,29646	2048	2
10	104	83	163	0,00018	114,81100	114,81118	2119	2
10	118	96	172	-0,00004	115,19600	115,19596	1771	2
10	121	103	158	-0,00003	113,39700	113,39697	2082	2
10	121	106	158	-0,00039	114,64000	114,63961	1922	2
10	126	28	49	-0,00010	115,32600	115,32590	2730	3
10	134	112	152	-0,00023	114,18400	114,18377	1695	2
10	81	52	128	-0,00010	113,32600	113,32590	2578	3
100	109	52	112	0,00025	114,88200	114,88225	2671	3
100	12	142	104	0,00004	112,46800	112,46804	2247	2
100	129	114	99	0,00005	112,66900	112,66905	1480	2
10	101	82	97	0,00033	119,15400	119,15433	2893	3
