type: dao
name: den520d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	139	10	141	0,00000	2,00000	2,00000	4	0
100	163	98	165	-0,00000	2,82843	2,82843	5	0
101	162	102	165	0,00000	3,41421	3,41421	7	0
102	151	101	153	0,00000	2,41421	2,41421	6	1
102	161	105	159	-0,00000	3,82843	3,82843	7	0
102	223	101	222	0,00000	1,41421	1,41421	5	0
104	83	107	82	0,00000	3,41421	3,41421	7	0
104	92	104	95	0,00000	3,00000	3,00000	6	0
105	108	102	106	-0,00000	3,82843	3,82843	7	0
105	216	105	219	0,00000	3,00000	3,00000	6	0
100	111	95	109	-0,00000	5,82843	5,82843	6	0
100	147	105	144	0,00000	6,24264	6,24264	6	0
100	227	93	229	-0,00000	7,82843	7,82843	6	0
100	41	95	40	0,00000	5,41421	5,41421	9	0
101	101	98	98	0,00000	4,24264	4,24264	5	0
101	213	97	207	0,00000	7,65685	7,65685	6	0
101	216	104	220	0,00000	5,24264	5,24264	7	0
102	94	105	88	0,00000	7,24264	7,24264	10	0
103	37	102	44	0,00000	7,41421	7,41421	8	0
104	219	98	216	0,00000	7,24264	7,24264	7	1
10	158	18	161	0,00000	9,24264	9,24264	6	0
10	164	12	175	0,00003	11,82840	11,82843	8	0
10	177	8	185	-0,00000	8,82843	8,82843	8	0
100	146	91	140	-0,00002	11,48530	11,48528	12	0
100	162	107	167	-0,00000	9,07107	9,07107	7	0
100	219	104	212	0,00000	8,65685	8,65685	7	0
101	104	110	105	0,00000	9,41421	9,41421	7	0
101	108	93	108	0,00000	8,00000	8,00000	7	0
101	149	106	156	-0,00000	9,07107	9,07107	8	0
101	152	95	160	-0,00002	10,48530	10,48528	8	0
10	176	17	188	-0,00001	14,89950	14,89949	10	0
100	157	93	170	-0,00001	15,89950	15,89949	10	0
100	171	107	160	-0,00001	13,89950	13,89949	9	0
101	100	91	106	-0,00002	12,48530	12,48528	7	0
101	160	97	148	-0,00005	13,65690	13,65685	7	0
101	34	101	47	0,00000	13,00000	13,00000	6	0
101	39	111	45	-0,00002	12,48530	12,48528	10	0
102	102	90	93	0,00002	15,72790	15,72792	13	0
102	226	90	219	-0,00001	14,89950	14,89949	9	0
103	161	92	166	-0,00003	13,07110	13,07107	7	1
100	160	85	156	-0,00005	16,65690	16,65685	7	0
101	101	114	109	0,00001	16,31370	16,31371	11	0
101	103	84	103	0,00000	17,00000	17,00000	6	0
102	114	94	100	0,00001	17,31370	17,31371	10	0
102	163	92	151	0,00004	16,14210	16,14214	7	0
102	228	85	222	-0,00002	19,48530	19,48528	10	0
102	35	85	42	-0,00001	19,89950	19,89949	21	0
102	48	118	45	0,00004	17,24260	17,24264	10	0
103	105	116	91	-0,00002	19,38480	19,38478	12	0
103	229	85	227	0,00003	18,82840	18,82843	6	0
10	140	27	156	0,00002	23,62740	23,62742	12	1
100	181	97	160	0,00003	22,82840	22,82843	9	0
100	214	81	225	0,00005	23,55630	23,55635	7	0
100	218	98	197	0,00004	23,24260	23,24264	10	0
100	41	118	47	-0,00002	20,48530	20,48528	10	0
101	101	114	84	-0,00002	22,38480	22,38478	15	0
101	144	110	161	0,00002	20,72790	20,72792	13	0
101	214	78	214	0,00000	23,00000	23,00000	6	0
101	231	115	214	-0,00001	22,79900	22,79899	7	0
101	42	88	58	-0,00002	21,38480	21,38478	14	0
100	170	79	182	-0,00004	25,97060	25,97056	12	1
100	47	80	58	0,00005	24,55630	24,55635	18	0
101	141	111	163	0,00004	26,14210	26,14214	14	0
101	150	123	156	-0,00002	24,48530	24,48528	9	0
101	44	77	46	0,00003	24,82840	24,82843	8	0
101	46	79	37	0,00002	25,72790	25,72792	19	0
101	88	81	101	-0,00002	25,38480	25,38478	11	0
102	107	109	83	0,00002	27,72790	27,72792	17	0
102	111	104	86	0,00000	27,00000	27,00000	11	0
102	160	80	167	-0,00001	24,89950	24,89949	9	0
10	159	18	184	0,00001	28,31370	28,31371	7	0
100	113	80	91	-0,00003	30,28430	30,28427	16	0
100	164	71	164	0,00000	29,00000	29,00000	6	0
100	172	72	167	-0,00003	30,07110	30,07107	9	0
100	37	76	47	0,00004	28,14210	28,14214	20	0
100	52	76	36	0,00002	30,62740	30,62742	21	0
100	53	128	44	0,00002	31,72790	31,72792	17	0
101	103	130	97	-0,00002	31,48530	31,48528	10	0
101	170	93	143	0,00001	30,31370	30,31371	9	0
102	100	129	90	0,00004	31,14210	31,14214	18	0
10	141	43	143	-0,00005	34,65690	34,65685	9	0
100	152	135	154	0,00003	35,82840	35,82843	9	0
100	85	115	111	0,00000	32,21320	32,21320	19	1
100	90	122	116	-0,00000	35,11270	35,11270	14	0
101	144	125	165	-0,00003	33,28430	33,28427	17	0
101	145	84	171	0,00003	33,04160	33,04163	11	0
101	153	133	156	0,00004	33,24260	33,24264	11	0
101	169	75	151	0,00004	33,45580	33,45584	8	0
101	219	75	197	-0,00000	35,11270	35,11270	9	0
102	109	94	81	0,00002	32,72790	32,72792	17	0
10	139	25	172	0,00000	39,21320	39,21320	18	1
10	181	46	175	-0,00002	38,48530	38,48528	14	0
10	193	14	156	-0,00005	38,65690	38,65685	9	0
10	73	47	68	-0,00005	39,65690	39,65685	10	0
100	144	75	172	0,00004	38,35530	38,35534	11	0
100	172	63	179	-0,00001	39,89950	39,89949	12	0
100	233	69	212	-0,00002	39,69850	39,69848	9	0
101	113	84	83	0,00003	37,04160	37,04163	19	0
101	157	78	184	0,00001	36,52690	36,52691	14	1
101	166	65	160	-0,00002	38,48530	38,48528	7	0
10	185	49	179	0,00001	42,31370	42,31371	13	0
10	73	47	67	-0,00003	40,07110	40,07107	10	0
100	145	66	169	0,00003	43,94110	43,94113	11	0
100	151	139	154	0,00004	40,24260	40,24264	9	0
100	155	57	155	0,00000	43,00000	43,00000	6	0
100	208	134	225	0,00002	41,62740	41,62742	10	0
100	211	101	171	-0,00001	42,89950	42,89949	14	0
100	215	138	222	-0,00001	40,89950	40,89949	8	1
100	231	72	202	-0,00002	40,59800	40,59798	9	0
100	52	124	55	-0,00003	40,07110	40,07107	51	0
10	176	53	182	-0,00002	45,48530	45,48528	14	0
10	177	55	176	0,00001	45,41420	45,41421	7	0
10	182	50	170	-0,00004	44,97060	44,97056	18	0
100	104	142	112	-0,00001	45,89950	45,89949	14	0
100	163	55	163	0,00000	45,00000	45,00000	6	0
100	209	141	209	0,00002	45,72790	45,72792	11	0
100	212	106	172	-0,00001	47,89950	47,89949	18	1
100	233	135	212	-0,00003	44,28430	44,28427	9	0
100	45	125	15	-0,00002	47,38480	47,38478	38	0
101	111	64	85	-0,00005	47,76960	47,76955	19	0
10	144	39	179	-0,00003	48,18380	48,18377	21	0
10	157	57	149	0,00001	50,31370	50,31371	12	0
10	196	48	176	0,00003	48,04160	48,04163	18	0
100	141	136	172	-0,00002	50,59800	50,59798	26	0
100	208	84	165	0,00000	50,21320	50,21320	13	1
100	234	141	211	-0,00000	51,11270	51,11270	14	0
101	155	150	162	-0,00001	51,89950	51,89949	14	0
102	142	58	160	0,00004	51,45580	51,45584	17	0
102	145	137	175	-0,00001	48,01220	48,01219	24	0
102	146	56	140	-0,00002	48,48530	48,48528	12	0
10	137	54	158	-0,00002	52,69850	52,69848	18	0
10	145	61	137	0,00001	54,31370	54,31371	16	1
10	180	49	141	0,00003	55,15430	55,15433	20	0
10	193	37	151	-0,00003	53,18380	53,18377	19	0
10	203	17	152	-0,00001	53,89950	53,89949	10	0
100	150	144	175	0,00004	54,35530	54,35534	26	0
100	213	60	182	0,00002	52,84060	52,84062	8	0
100	224	102	172	-0,00001	55,89950	55,89949	15	0
100	227	82	180	0,00004	54,45580	54,45584	13	1
100	99	61	64	-0,00003	53,49750	53,49747	31	0
100	109	66	65	-0,00004	58,08330	58,08326	28	0
100	145	52	173	-0,00002	59,59800	59,59798	14	0
100	147	148	171	0,00003	57,94110	57,94113	24	0
100	166	155	174	0,00001	58,31370	58,31371	22	0
100	214	55	179	-0,00003	59,49750	59,49747	13	1
100	47	157	50	0,00004	58,24260	58,24264	20	0
100	48	73	87	0,00004	59,45580	59,45584	33	0
101	107	157	110	0,00004	57,24260	57,24264	12	0
101	157	153	175	0,00004	59,45580	59,45584	27	0
101	169	46	163	-0,00002	57,48530	57,48528	8	0
10	178	68	171	-0,00001	60,89950	60,89949	18	0
10	183	57	142	-0,00004	63,98280	63,98276	24	1
10	208	14	147	-0,00005	62,65690	62,65685	9	0
10	208	47	171	-0,00000	61,11270	61,11270	20	0
100	143	155	147	0,00000	62,21320	62,21320	29	0
100	158	43	170	-0,00004	61,97060	61,97056	11	0
100	166	162	166	0,00000	62,00000	62,00000	6	0
100	167	69	217	0,00002	62,84060	62,84062	19	1
100	227	107	174	-0,00001	63,89950	63,89949	21	0
100	35	66	82	0,00003	62,25480	62,25483	45	0
10	176	67	157	-0,00004	64,87010	64,87006	16	0
10	207	54	169	0,00003	67,94110	67,94113	22	0
100	110	159	124	0,00004	66,45580	66,45584	21	0
100	152	164	154	0,00003	64,82840	64,82843	9	0
100	155	163	159	-0,00005	64,65690	64,65685	11	1
100	170	122	216	-0,00002	66,38480	66,38478	31	0
100	174	157	154	-0,00004	65,87010	65,87006	39	0
100	212	96	148	-0,00005	65,65690	65,65685	11	0
100	217	109	158	0,00000	65,21320	65,21320	20	1
100	92	163	85	0,00002	66,72790	66,72792	36	0
10	137	68	170	0,00005	71,66900	71,66905	22	0
10	178	78	169	0,00002	71,72790	71,72792	30	0
100	219	53	167	0,00004	71,46800	71,46804	14	0
100	227	85	164	0,00000	69,21320	69,21320	15	1
100	48	43	78	0,00001	69,42640	69,42641	33	0
100	87	35	73	-0,00001	70,79900	70,79899	39	0
100	88	41	63	0,00004	69,35530	69,35534	53	0
101	156	82	218	-0,00004	69,87010	69,87006	15	0
101	172	166	158	-0,00001	70,79900	70,79899	32	1
101	223	61	170	0,00004	69,56850	69,56854	15	1
10	143	73	174	0,00002	75,84060	75,84062	31	1
10	156	75	176	-0,00003	73,28430	73,28427	23	0
10	162	74	140	-0,00000	73,11270	73,11270	20	0
10	181	75	195	-0,00004	73,87010	73,87006	34	0
10	189	74	164	0,00004	74,35530	74,35534	30	1
10	192	76	182	0,00004	73,45580	73,45584	28	0
100	102	46	57	0,00001	72,63960	72,63961	37	0
100	152	108	219	-0,00001	72,79900	72,79899	18	0
100	157	174	157	0,00000	74,00000	74,00000	6	0
100	161	171	167	-0,00002	73,48530	73,48528	9	0
10	162	81	147	0,00000	77,21320	77,21320	15	1
100	109	166	83	-0,00005	76,76960	76,76955	36	0
100	145	175	155	0,00004	79,14210	79,14214	16	0
100	181	31	161	-0,00003	77,28430	77,28427	25	0
100	229	111	159	0,00003	77,04160	77,04163	19	1
100	91	175	92	0,00004	76,24260	76,24264	22	0
101	106	90	51	-0,00002	78,81120	78,81118	106	0
101	145	176	150	0,00005	79,55630	79,55635	19	0
101	220	45	168	0,00001	77,53910	77,53911	15	0
101	33	76	95	0,00005	77,66900	77,66905	56	1
10	168	91	175	-0,00001	83,89950	83,89949	18	0
10	183	87	184	0,00005	81,55630	81,55635	26	0
10	193	79	157	-0,00001	83,91170	83,91169	28	0
10	210	46	143	-0,00001	81,91170	81,91169	25	1
100	151	93	229	-0,00001	80,89950	80,89949	13	0
100	157	24	167	0,00004	80,14210	80,14214	10	0
100	160	24	145	0,00000	82,21320	82,21320	9	0
100	163	175	146	0,00003	82,04160	82,04163	28	1
100	209	67	139	0,00005	83,66900	83,66905	16	0
101	146	173	137	0,00001	81,52690	81,52691	30	0
10	158	80	195	0,00000	85,32590	85,32590	30	0
10	165	91	176	0,00005	85,55630	85,55635	19	1
10	191	80	156	-0,00003	84,49750	84,49747	30	0
10	205	64	146	0,00004	85,46800	85,46804	29	0
100	101	163	71	0,00000	84,21320	84,21320	53	1
100	110	180	94	0,00002	86,62740	86,62742	22	0
100	110	181	101	0,00002	84,72790	84,72792	18	0
