type: dao
name: den308d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	65	8	62	-0,00000	3,82843	3,82843	6	0
10	71	11	71	0,00000	1,00000	1,00000	5	0
10	74	12	71	-0,00000	3,82843	3,82843	7	0
11	60	8	61	0,00000	3,41421	3,41421	6	0
11	62	12	63	0,00000	1,41421	1,41421	4	0
11	65	9	66	0,00000	2,41421	2,41421	6	0
11	67	12	65	0,00000	2,41421	2,41421	6	0
11	69	13	66	-0,00000	3,82843	3,82843	7	0
12	60	10	63	-0,00000	3,82843	3,82843	6	0
12	63	9	65	-0,00000	3,82843	3,82843	6	0
10	63	9	70	0,00000	7,41421	7,41421	6	0
10	64	15	67	0,00000	6,24264	6,24264	5	1
10	65	14	66	0,00000	4,41421	4,41421	6	0
10	66	9	72	0,00000	6,41421	6,41421	6	0
10	68	15	64	0,00000	6,65685	6,65685	9	0
10	69	12	64	-0,00000	5,82843	5,82843	7	0
10	69	15	68	0,00000	5,41421	5,41421	6	0
10	70	13	66	0,00000	5,24264	5,24264	7	0
10	70	15	71	0,00000	5,41421	5,41421	6	0
10	70	16	72	-0,00000	6,82843	6,82843	6	0
10	61	14	68	0,00000	8,65685	8,65685	6	0
10	61	17	65	0,00000	8,65685	8,65685	6	0
10	62	17	59	0,00000	8,24264	8,24264	8	0
10	63	16	68	-0,00000	8,07107	8,07107	7	0
10	63	20	59	-0,00005	11,65690	11,65685	6	0
10	64	14	72	0,00000	9,65685	9,65685	7	0
10	64	15	73	-0,00003	11,07110	11,07107	7	0
10	65	17	60	-0,00000	9,07107	9,07107	6	0
10	67	15	75	-0,00003	10,07110	10,07107	7	0
10	68	15	60	-0,00003	10,07110	10,07107	9	0
10	60	21	65	-0,00003	13,07110	13,07107	7	0
10	61	7	75	0,00004	15,24260	15,24264	6	0
10	61	8	73	0,00003	12,82840	12,82843	6	0
10	62	20	56	-0,00003	13,07110	13,07107	11	0
10	63	23	57	-0,00002	15,48530	15,48528	8	0
10	64	14	75	-0,00005	12,65690	12,65685	7	0
10	65	19	57	-0,00001	12,89950	12,89949	8	0
10	66	21	57	0,00002	14,72790	14,72792	8	0
10	67	21	70	0,00004	12,24260	12,24264	7	0
10	69	22	62	-0,00001	14,89950	14,89949	8	0
10	60	18	76	0,00001	19,31370	19,31371	8	0
10	65	25	74	0,00002	18,72790	18,72792	7	0
10	65	27	69	-0,00005	18,65690	18,65685	7	0
10	67	22	55	-0,00004	16,97060	16,97056	9	0
10	67	26	76	0,00002	19,72790	19,72792	7	0
10	68	24	74	-0,00002	16,48530	16,48528	9	0
10	69	26	68	0,00001	16,41420	16,41421	6	0
10	69	28	66	0,00004	19,24260	19,24264	8	0
10	70	24	82	-0,00004	18,97060	18,97056	5	0
10	71	19	57	0,00002	17,72790	17,72792	8	0
10	60	16	79	-0,00002	21,48530	21,48528	6	0
10	60	27	72	-0,00004	21,97060	21,97056	9	0
10	60	28	71	0,00005	22,55630	22,55635	9	0
10	60	31	61	-0,00005	23,65690	23,65685	13	0
10	63	23	79	-0,00002	21,38480	21,38478	7	0
10	63	31	57	-0,00002	23,48530	23,48528	11	0
10	64	31	59	-0,00001	23,89950	23,89949	9	0
