type: dao
name: den405d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	5	12	6	0,00000	2,41421	2,41421	11	0
10	5	13	6	0,00000	3,41421	3,41421	14	0
10	5	8	6	0,00000	3,00000	3,00000	14	0
10	6	11	6	0,00000	1,00000	1,00000	8	0
10	6	11	7	0,00000	1,41421	1,41421	8	0
10	6	12	5	0,00000	2,41421	2,41421	15	0
10	8	13	6	-0,00000	3,82843	3,82843	20	0
10	8	8	8	0,00000	2,00000	2,00000	10	0
10	8	9	8	0,00000	1,00000	1,00000	6	0
11	5	10	6	0,00000	1,41421	1,41421	6	0
10	5	12	10	-0,00000	5,82843	5,82843	33	0
10	5	13	10	0,00000	6,24264	6,24264	36	0
10	6	13	9	0,00000	4,24264	4,24264	21	0
10	6	14	8	-0,00000	4,82843	4,82843	32	0
10	6	3	6	0,00000	7,00000	7,00000	32	0
10	7	12	10	0,00000	4,41421	4,41421	26	0
10	7	5	6	0,00000	5,41421	5,41421	34	0
10	8	14	9	0,00000	4,41421	4,41421	22	0
10	8	6	7	0,00000	4,41421	4,41421	21	0
11	6	5	6	0,00000	6,00000	6,00000	31	0
10	5	18	9	0,00000	9,65685	9,65685	43	0
10	5	19	7	-0,00005	10,65690	10,65685	50	0
10	5	3	7	0,00000	8,41421	8,41421	34	0
10	6	18	9	0,00000	9,24264	9,24264	48	0
10	6	20	10	-0,00005	11,65690	11,65685	56	0
10	7	19	10	0,00004	10,24260	10,24264	48	0
10	7	20	8	0,00001	10,41420	10,41421	60	0
10	7	20	9	0,00003	10,82840	10,82843	61	0
10	8	18	7	0,00000	9,00000	9,00000	52	0
10	8	18	8	0,00000	8,00000	8,00000	41	0
10	5	20	12	-0,00003	14,07110	14,07107	60	0
10	5	21	10	-0,00003	13,07110	13,07107	59	0
10	5	21	8	0,00004	12,24260	12,24264	63	0
10	5	22	11	-0,00002	14,48530	14,48528	65	0
10	5	22	5	-0,00003	15,07110	15,07107	70	0
10	5	22	6	-0,00003	14,07110	14,07107	74	0
10	5	23	10	-0,00003	15,07110	15,07107	75	0
10	5	23	11	-0,00002	15,48530	15,48528	75	0
10	5	23	12	-0,00001	15,89950	15,89949	76	0
10	6	20	11	-0,00005	12,65690	12,65685	58	0
10	5	22	3	-0,00003	17,07110	17,07107	79	0
10	5	25	10	-0,00003	17,07110	17,07107	90	0
10	5	26	12	-0,00001	18,89950	18,89949	111	0
10	5	26	8	0,00004	17,24260	17,24264	98	0
10	5	27	4	-0,00001	19,89950	19,89949	105	0
10	5	27	6	-0,00003	19,07110	19,07107	114	0
10	5	27	8	0,00004	18,24260	18,24264	105	0
10	5	27	9	-0,00005	18,65690	18,65685	106	0
10	5	28	9	-0,00005	19,65690	19,65685	113	0
10	6	24	4	-0,00002	16,48530	16,48528	88	0
