type: dao
name: lak526d
algorithm: jpsplus
preprossessing [ms]: 1

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	69	101	71	0,00000	3,00000	3,00000	5	0
100	71	101	72	0,00000	1,41421	1,41421	4	0
100	71	102	72	0,00000	2,41421	2,41421	5	1
100	71	102	74	-0,00000	3,82843	3,82843	5	0
100	71	103	73	-0,00000	3,82843	3,82843	5	0
100	71	99	69	0,00000	2,41421	2,41421	5	0
100	71	99	70	0,00000	1,41421	1,41421	3	0
100	72	103	72	0,00000	3,00000	3,00000	4	0
100	72	97	70	-0,00000	3,82843	3,82843	5	0
100	72	99	72	0,00000	1,00000	1,00000	4	0
100	69	100	75	0,00000	6,00000	6,00000	5	0
100	69	101	76	0,00000	7,41421	7,41421	6	0
100	69	102	71	0,00000	4,00000	4,00000	5	0
100	69	104	74	0,00000	7,24264	7,24264	6	0
100	69	93	68	0,00000	7,41421	7,41421	9	0
100	69	94	66	0,00000	7,24264	7,24264	13	0
100	69	94	69	0,00000	6,00000	6,00000	6	0
100	69	95	65	0,00000	7,24264	7,24264	12	0
100	69	95	72	0,00000	6,24264	6,24264	8	0
100	69	96	75	0,00000	7,65685	7,65685	6	0
100	69	102	79	0,00003	10,82840	10,82843	6	0
100	69	103	76	0,00000	8,24264	8,24264	6	0
100	69	107	76	-0,00003	11,07110	11,07107	6	0
100	69	89	71	0,00003	11,82840	11,82843	8	0
100	69	90	70	0,00001	10,41420	10,41421	8	0
100	69	92	63	-0,00002	10,48530	10,48528	12	0
100	69	92	67	-0,00000	8,82843	8,82843	10	0
100	69	92	70	0,00000	8,41421	8,41421	8	0
100	69	92	72	0,00000	9,24264	9,24264	8	0
100	69	94	62	-0,00005	10,65690	10,65685	14	0
100	69	88	70	0,00001	12,41420	12,41421	8	0
100	69	92	59	-0,00002	14,48530	14,48528	15	0
100	69	95	57	0,00004	15,24260	15,24264	13	0
100	69	96	57	-0,00005	15,65690	15,65685	13	0
100	70	107	80	-0,00001	12,89950	12,89949	6	0
100	70	109	76	-0,00003	12,07110	12,07107	6	0
100	70	109	78	-0,00001	12,89950	12,89949	6	0
100	70	109	81	0,00002	14,72790	14,72792	6	0
100	70	109	82	0,00002	15,72790	15,72792	6	0
100	70	110	77	-0,00002	13,48530	13,48528	6	0
100	69	112	83	-0,00004	18,97060	18,97056	5	0
100	69	82	67	0,00003	18,82840	18,82843	12	0
100	69	92	56	-0,00002	17,48530	17,48528	15	0
100	69	94	53	-0,00005	19,65690	19,65685	14	0
100	70	113	79	0,00001	17,31370	17,31371	6	0
100	70	113	81	0,00004	18,14210	18,14214	6	0
100	70	86	82	-0,00004	18,97060	18,97056	9	0
100	70	87	81	0,00005	17,55630	17,55635	8	0
100	70	90	57	0,00001	18,31370	18,31371	17	0
100	70	91	55	0,00001	19,31370	19,31371	17	0
100	69	77	70	0,00001	23,41420	23,41421	9	0
100	69	77	71	0,00003	23,82840	23,82843	11	0
100	69	78	65	-0,00005	23,65690	23,65685	19	0
100	69	80	71	0,00003	20,82840	20,82843	9	0
100	69	82	82	-0,00002	23,38480	23,38478	9	0
100	69	84	81	-0,00004	20,97060	20,97056	8	0
100	69	88	52	0,00004	23,14210	23,14214	19	0
100	69	90	51	0,00001	23,31370	23,31371	18	0
100	69	91	50	-0,00001	23,89950	23,89949	17	0
100	69	92	52	-0,00002	21,48530	21,48528	15	0
100	69	74	71	0,00003	26,82840	26,82843	11	0
100	69	75	66	0,00004	26,24260	26,24264	17	0
100	69	76	63	-0,00002	26,48530	26,48528	21	0
100	69	76	65	-0,00005	25,65690	25,65685	19	0
100	69	78	63	-0,00003	25,07110	25,07107	20	0
100	69	78	74	-0,00005	24,65690	24,65685	15	0
100	69	79	60	-0,00005	27,65690	27,65685	22	0
100	69	79	74	0,00004	24,24260	24,24264	15	0
100	69	87	51	0,00005	24,55630	24,55635	20	0
100	69	88	51	0,00004	24,14210	24,14214	20	0
100	69	74	59	0,00002	30,72790	30,72792	21	0
100	69	74	63	-0,00002	28,48530	28,48528	21	0
100	69	75	79	-0,00001	30,79900	30,79899	22	0
100	69	75	80	-0,00002	30,38480	30,38478	16	0
100	69	76	57	-0,00001	31,89950	31,89949	23	0
100	69	76	59	-0,00001	29,89950	29,89949	22	0
100	69	79	59	-0,00005	28,65690	28,65685	22	0
100	69	83	46	0,00000	31,21320	31,21320	21	0
100	69	84	46	-0,00001	30,79900	30,79899	21	0
100	69	85	47	-0,00002	29,38480	29,38478	21	0
100	69	70	57	-0,00004	34,97060	34,97056	22	0
100	69	74	57	0,00002	32,72790	32,72792	24	0
100	69	92	39	-0,00002	34,48530	34,48528	15	0
100	69	93	41	-0,00003	32,07110	32,07107	14	0
100	70	70	57	-0,00002	35,38480	35,38478	21	0
100	70	71	60	0,00004	33,14210	33,14214	22	0
100	70	71	62	0,00001	32,31370	32,31371	20	0
100	70	73	58	0,00005	32,55630	32,55635	21	0
100	70	86	44	-0,00002	32,38480	32,38478	21	0
100	70	91	42	0,00001	32,31370	32,31371	17	0
100	69	67	54	0,00000	39,21320	39,21320	23	0
100	69	67	59	0,00004	37,14210	37,14214	22	0
100	69	67	60	0,00002	36,72790	36,72792	22	0
100	70	66	60	0,00004	38,14210	38,14214	22	0
100	70	67	55	0,00000	39,21320	39,21320	22	0
100	70	67	58	-0,00004	37,97060	37,97056	22	0
100	70	90	35	0,00002	39,72790	39,72792	20	0
100	70	91	38	0,00001	36,31370	36,31371	17	0
100	71	68	55	0,00002	38,62740	38,62742	19	0
100	71	68	56	0,00000	38,21320	38,21320	19	0
100	69	86	34	-0,00004	41,97060	41,97056	23	0
100	69	89	31	0,00002	43,72790	43,72792	22	0
100	69	90	32	0,00001	42,31370	42,31371	20	0
100	70	87	33	-0,00004	42,97060	42,97056	23	0
100	70	89	32	0,00004	43,14210	43,14214	22	0
100	71	85	36	-0,00004	42,97060	42,97056	20	0
100	71	88	35	-0,00004	40,97060	40,97056	19	0
100	72	85	36	-0,00004	43,97060	43,97056	19	0
100	72	86	36	-0,00004	42,97060	42,97056	19	0
100	72	88	33	-0,00004	43,97060	43,97056	18	0
100	69	86	29	-0,00004	46,97060	46,97056	25	0
100	69	91	29	0,00001	46,31370	46,31371	21	0
100	70	85	29	-0,00001	47,79900	47,79899	25	0
100	70	86	29	-0,00002	47,38480	47,38478	25	0
100	71	90	29	0,00004	46,14210	46,14214	17	0
100	71	90	30	0,00004	45,14210	45,14214	17	0
100	72	84	33	0,00000	46,21320	46,21320	21	0
100	72	87	33	-0,00002	44,38480	44,38478	19	0
100	73	89	32	0,00005	45,55630	45,55635	20	0
100	73	90	31	0,00004	46,14210	46,14214	18	0
100	69	84	25	-0,00001	51,79900	51,79899	26	0
100	69	85	25	-0,00002	51,38480	51,38478	25	0
100	69	87	24	0,00005	51,55630	51,55635	23	0
100	69	89	25	0,00002	49,72790	49,72792	22	0
100	70	84	29	0,00000	48,21320	48,21320	26	0
100	70	87	27	-0,00004	48,97060	48,97056	23	0
100	70	89	24	0,00004	51,14210	51,14214	22	0
100	71	83	30	0,00002	48,62740	48,62742	23	0
100	71	86	25	-0,00001	51,79900	51,79899	22	0
100	71	88	24	-0,00004	51,97060	51,97056	19	0
100	69	83	22	0,00000	55,21320	55,21320	28	0
100	69	83	25	0,00000	52,21320	52,21320	28	0
100	69	85	23	-0,00002	53,38480	53,38478	25	0
100	70	81	24	0,00003	55,04160	55,04163	30	0
100	70	84	22	0,00000	55,21320	55,21320	26	0
100	70	85	21	-0,00001	55,79900	55,79899	25	0
100	70	87	23	-0,00004	52,97060	52,97056	23	0
100	71	84	22	0,00002	55,62740	55,62742	23	0
100	71	85	22	0,00000	55,21320	55,21320	22	0
100	72	86	24	-0,00001	53,79900	53,79899	21	0
100	69	81	21	0,00003	57,04160	57,04163	31	0
100	69	82	21	0,00002	56,62740	56,62742	29	0
100	69	83	18	0,00000	59,21320	59,21320	28	0
100	69	86	16	-0,00004	59,97060	59,97056	26	0
100	69	87	16	0,00005	59,55630	59,55635	25	0
100	70	82	20	0,00003	58,04160	58,04163	29	0
100	70	84	21	0,00000	56,21320	56,21320	26	0
100	70	87	17	-0,00004	58,97060	58,97056	25	0
100	71	83	22	0,00003	56,04160	56,04163	25	0
100	71	84	20	0,00002	57,62740	57,62742	23	0
100	69	83	14	0,00000	63,21320	63,21320	29	0
100	70	82	18	0,00003	60,04160	60,04163	29	0
100	71	84	15	0,00002	62,62740	62,62742	24	0
100	72	82	16	0,00004	63,45580	63,45584	25	0
100	72	85	17	0,00000	61,21320	61,21320	22	0
100	73	82	20	0,00004	60,45580	60,45584	27	0
100	73	84	16	0,00002	63,62740	63,62742	25	0
100	73	86	17	-0,00001	61,79900	61,79899	24	0
100	74	85	20	0,00000	60,21320	60,21320	22	0
100	75	82	22	0,00004	60,45580	60,45584	26	0
100	70	82	14	0,00003	64,04160	64,04163	29	0
100	72	82	14	0,00004	65,45580	65,45584	25	0
100	72	83	15	0,00003	64,04160	64,04163	24	0
100	75	85	17	0,00000	64,21320	64,21320	23	0
100	76	85	16	0,00000	66,21320	66,21320	25	0
100	76	85	17	0,00000	65,21320	65,21320	24	0
100	77	83	20	0,00003	64,04160	64,04163	26	0
100	77	89	16	0,00000	67,21320	67,21320	25	0
100	78	80	22	-0,00003	64,28430	64,28427	29	0
100	78	84	17	0,00002	67,62740	67,62742	25	0
100	74	81	14	0,00004	68,45580	68,45584	28	0
100	77	83	14	0,00003	70,04160	70,04163	27	0
100	77	84	15	0,00002	68,62740	68,62742	25	0
100	78	83	15	0,00003	70,04160	70,04163	27	0
100	78	84	15	0,00002	69,62740	69,62742	26	0
100	78	85	16	0,00000	68,21320	68,21320	25	0
100	79	82	18	0,00004	68,45580	68,45584	28	0
100	79	83	16	0,00003	70,04160	70,04163	27	0
