type: dao
name: den520d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	139	10	141	0,00000	2,00000	2,00000	16	0
100	163	98	165	-0,00000	2,82843	2,82843	16	0
101	162	102	165	0,00000	3,41421	3,41421	23	0
102	151	101	153	0,00000	2,41421	2,41421	16	0
102	161	105	159	-0,00000	3,82843	3,82843	23	0
102	223	101	222	0,00000	1,41421	1,41421	9	0
104	83	107	82	0,00000	3,41421	3,41421	23	0
104	92	104	95	0,00000	3,00000	3,00000	23	0
105	108	102	106	-0,00000	3,82843	3,82843	23	0
105	216	105	219	0,00000	3,00000	3,00000	23	0
100	111	95	109	-0,00000	5,82843	5,82843	41	0
100	147	105	144	0,00000	6,24264	6,24264	43	0
100	227	93	229	-0,00000	7,82843	7,82843	58	0
100	41	95	40	0,00000	5,41421	5,41421	37	0
101	101	98	98	0,00000	4,24264	4,24264	23	0
101	213	97	207	0,00000	7,65685	7,65685	53	0
101	216	104	220	0,00000	5,24264	5,24264	36	0
102	94	105	88	0,00000	7,24264	7,24264	50	0
103	37	102	44	0,00000	7,41421	7,41421	51	0
104	219	98	216	0,00000	7,24264	7,24264	52	0
10	158	18	161	0,00000	9,24264	9,24264	73	0
10	164	12	175	0,00003	11,82840	11,82843	79	0
10	177	8	185	-0,00000	8,82843	8,82843	45	0
100	146	91	140	-0,00002	11,48530	11,48528	100	0
100	162	107	167	-0,00000	9,07107	9,07107	69	0
100	219	104	212	0,00000	8,65685	8,65685	69	0
101	104	110	105	0,00000	9,41421	9,41421	65	0
101	108	93	108	0,00000	8,00000	8,00000	58	0
101	149	106	156	-0,00000	9,07107	9,07107	69	0
101	152	95	160	-0,00002	10,48530	10,48528	82	0
10	176	17	188	-0,00001	14,89950	14,89949	124	0
100	157	93	170	-0,00001	15,89950	15,89949	156	0
100	171	107	160	-0,00001	13,89950	13,89949	121	0
101	100	91	106	-0,00002	12,48530	12,48528	112	0
101	160	97	148	-0,00005	13,65690	13,65685	130	0
101	34	101	47	0,00000	13,00000	13,00000	93	0
101	39	111	45	-0,00002	12,48530	12,48528	112	0
102	102	90	93	0,00002	15,72790	15,72792	134	0
102	226	90	219	-0,00001	14,89950	14,89949	134	0
103	161	92	166	-0,00003	13,07110	13,07107	113	0
100	160	85	156	-0,00005	16,65690	16,65685	158	0
101	101	114	109	0,00001	16,31370	16,31371	153	0
101	103	84	103	0,00000	17,00000	17,00000	121	0
102	114	94	100	0,00001	17,31370	17,31371	150	0
102	163	92	151	0,00004	16,14210	16,14214	130	0
