type: dao
name: orz601d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	16	9	16	0,00000	1,00000	1,00000	6	0
10	19	7	21	-0,00000	3,82843	3,82843	23	0
10	20	7	22	-0,00000	3,82843	3,82843	23	0
10	21	11	19	0,00000	2,41421	2,41421	16	0
10	22	11	21	0,00000	1,41421	1,41421	9	0
10	23	10	22	0,00000	1,00000	1,00000	9	0
10	24	12	22	-0,00000	2,82843	2,82843	16	0
10	24	12	26	-0,00000	2,82843	2,82843	16	0
10	24	13	24	0,00000	3,00000	3,00000	23	0
10	25	11	25	0,00000	1,00000	1,00000	9	0
10	18	10	22	0,00000	4,00000	4,00000	30	0
10	20	4	21	0,00000	6,41421	6,41421	44	0
10	20	7	26	0,00000	7,24264	7,24264	52	0
10	21	14	23	-0,00000	4,82843	4,82843	32	0
10	21	5	25	0,00000	6,65685	6,65685	43	0
10	21	9	17	0,00000	4,41421	4,41421	30	0
10	22	9	28	0,00000	6,41421	6,41421	44	0
10	23	12	27	-0,00000	4,82843	4,82843	33	0
10	23	7	26	0,00000	4,24264	4,24264	23	0
10	24	4	20	0,00000	7,65685	7,65685	53	0
10	18	10	27	0,00000	9,00000	9,00000	65	0
10	18	19	21	-0,00005	11,65690	11,65685	82	0
10	19	6	28	-0,00005	10,65690	10,65685	86	0
10	20	12	29	-0,00000	9,82843	9,82843	80	0
10	20	7	28	0,00000	9,24264	9,24264	73	0
10	22	17	19	0,00000	10,00000	10,00000	84	0
10	22	7	29	0,00000	8,24264	8,24264	68	0
10	24	9	16	0,00000	8,41421	8,41421	58	0
10	25	3	20	-0,00000	9,07107	9,07107	70	0
10	26	12	18	-0,00000	8,82843	8,82843	68	0
10	16	20	26	-0,00001	15,89950	15,89949	82	0
10	16	9	29	0,00001	13,41420	13,41421	90	0
10	17	18	24	-0,00003	12,07110	12,07107	66	0
10	17	20	25	-0,00002	14,48530	14,48528	85	0
10	17	21	21	-0,00005	14,65690	14,65685	94	0
10	17	8	29	0,00003	12,82840	12,82843	106	0
10	18	20	18	-0,00002	14,48530	14,48528	107	0
10	19	23	21	-0,00005	14,65690	14,65685	101	0
10	22	22	22	0,00000	12,00000	12,00000	75	0
10	22	22	27	-0,00003	14,07110	14,07107	95	0
10	16	21	20	-0,00003	16,07110	16,07107	102	0
10	16	21	29	0,00001	19,31370	19,31371	131	0
10	16	23	24	-0,00003	18,07110	18,07107	112	0
10	16	24	23	-0,00005	18,65690	18,65685	119	0
10	17	23	26	-0,00001	17,89950	17,89949	117	0
10	17	24	22	0,00004	17,24260	17,24264	114	0
10	21	26	22	0,00001	16,41420	16,41421	105	0
10	21	27	19	-0,00005	18,65690	18,65685	143	0
10	22	24	17	-0,00003	16,07110	16,07107	125	0
10	22	26	21	0,00001	16,41420	16,41421	103	0
10	16	21	31	0,00001	21,31370	21,31371	160	0
10	16	24	31	0,00005	22,55630	22,55635	139	0
10	17	25	13	0,00002	23,72790	23,72792	173	0
10	17	25	29	0,00004	21,14210	21,14214	144	0
10	17	25	31	-0,00004	21,97060	21,97056	116	0
10	17	26	26	-0,00001	20,89950	20,89949	151	0
10	17	27	31	-0,00004	23,97060	23,97056	171	0
10	17	28	26	-0,00001	22,89950	22,89949	174	0
10	18	30	19	-0,00002	23,48530	23,48528	185	1
10	20	21	35	0,00001	23,31370	23,31371	244	0
10	16	18	13	0,00001	26,31370	26,31371	243	0
10	16	25	10	0,00005	26,55630	26,55635	174	0
10	16	27	11	0,00005	27,55630	27,55635	196	0
10	16	30	20	-0,00003	25,07110	25,07107	175	0
10	16	30	28	0,00002	26,72790	26,72792	220	0
10	16	31	28	0,00002	27,72790	27,72792	231	0
10	17	20	11	0,00004	24,14210	24,14214	189	0
10	17	28	13	0,00002	26,72790	26,72792	217	0
10	17	30	19	-0,00002	24,48530	24,48528	188	0
10	18	19	9	0,00005	25,55630	25,55635	224	0
10	16	25	36	0,00005	28,55630	28,55635	232	0
10	16	27	9	-0,00002	28,38480	28,38478	179	0
10	16	33	20	-0,00003	28,07110	28,07107	210	0
10	16	34	18	-0,00001	29,89950	29,89949	236	1
10	17	18	38	-0,00004	29,97060	29,97056	291	0
10	17	20	4	0,00004	31,14210	31,14214	259	0
10	17	26	40	-0,00002	31,38480	31,38478	267	0
10	17	27	6	-0,00002	30,38480	30,38478	228	0
10	17	29	8	-0,00001	29,79900	29,79899	209	0
10	17	29	9	-0,00002	29,38480	29,38478	217	1
10	16	39	22	0,00004	33,24260	33,24264	218	0
10	17	20	3	0,00004	32,14210	32,14214	266	0
10	17	39	30	0,00005	35,55630	35,55635	340	0
10	17	41	18	-0,00001	35,89950	35,89949	317	0
10	17	41	26	-0,00001	35,89950	35,89949	320	0
10	18	20	43	0,00005	32,55630	32,55635	326	1
10	18	37	30	0,00005	32,55630	32,55635	310	0
10	18	41	18	-0,00001	34,89950	34,89949	315	0
10	18	42	24	-0,00003	35,07110	35,07107	276	0
10	20	44	20	-0,00005	35,65690	35,65685	286	0
10	16	45	23	-0,00005	39,65690	39,65685	270	0
10	17	43	25	-0,00002	37,48530	37,48528	316	0
10	17	44	25	-0,00002	38,48530	38,48528	326	1
10	17	45	23	-0,00005	38,65690	38,65685	269	0
10	17	46	23	-0,00005	39,65690	39,65685	277	0
10	18	45	17	0,00001	39,31370	39,31371	364	0
10	18	46	22	0,00004	38,24260	38,24264	268	0
10	19	45	21	-0,00005	36,65690	36,65685	256	0
10	20	43	28	0,00001	36,31370	36,31371	382	0
10	21	45	19	-0,00005	36,65690	36,65685	329	1
10	19	46	16	0,00001	40,31370	40,31371	398	0
10	19	48	17	0,00001	41,31370	41,31371	398	0
10	19	48	24	-0,00003	40,07110	40,07107	331	0
10	19	48	27	0,00001	41,31370	41,31371	435	0
10	19	50	19	-0,00002	42,48530	42,48528	395	1
10	20	49	18	-0,00002	41,48530	41,48528	422	0
10	20	53	22	0,00003	43,82840	43,82843	303	0
10	23	46	15	-0,00002	40,48530	40,48528	446	0
10	23	51	19	-0,00005	42,65690	42,65685	433	1
10	24	48	27	-0,00003	40,07110	40,07107	401	0
10	16	48	13	0,00002	47,72790	47,72792	469	0
10	16	50	27	0,00001	46,31370	46,31371	466	0
10	16	51	27	0,00001	47,31370	47,31371	482	1
10	17	51	18	-0,00001	45,89950	45,89949	446	0
10	17	52	25	-0,00002	46,48530	46,48528	421	5
10	18	46	12	0,00001	45,31370	45,31371	538	1
10	18	53	22	0,00004	45,24260	45,24264	317	0
10	19	53	21	-0,00005	44,65690	44,65685	312	1
10	19	53	24	-0,00003	45,07110	45,07107	381	0
10	19	53	25	-0,00002	45,48530	45,48528	430	0
10	17	52	13	0,00002	50,72790	50,72792	542	2
10	18	47	9	0,00002	48,72790	48,72792	620	1
10	18	52	12	0,00004	50,14210	50,14214	561	1
10	18	57	27	0,00001	51,31370	51,31371	564	1
10	19	46	8	0,00001	48,31370	48,31371	658	1
10	19	51	7	-0,00002	51,38480	51,38478	620	1
10	19	52	9	-0,00002	50,38480	50,38478	558	1
10	20	45	6	0,00001	50,31370	50,31371	750	2
10	20	56	25	-0,00003	48,07110	48,07107	443	0
10	20	56	27	-0,00001	48,89950	48,89949	546	1
10	16	57	25	-0,00002	52,48530	52,48528	465	0
10	16	57	27	0,00001	53,31370	53,31371	566	1
10	16	59	23	-0,00005	53,65690	53,65685	360	0
10	16	60	18	-0,00001	55,89950	55,89949	553	1
10	17	58	24	-0,00003	52,07110	52,07107	438	0
10	17	59	28	0,00002	54,72790	54,72792	624	1
10	17	59	30	0,00005	55,55630	55,55635	626	0
10	17	60	18	-0,00001	54,89950	54,89949	553	1
10	17	62	23	-0,00005	55,65690	55,65685	381	0
10	18	50	6	-0,00004	52,97060	52,97056	674	0
10	17	66	22	0,00004	59,24260	59,24264	407	0
10	18	63	28	0,00002	57,72790	57,72792	683	1
10	19	66	27	0,00001	59,31370	59,31371	701	0
10	21	67	28	-0,00001	59,89950	59,89949	741	1
10	22	69	20	0,00003	59,82840	59,82843	498	0
10	23	66	19	-0,00005	57,65690	57,65685	618	0
10	23	67	29	-0,00002	59,48530	59,48528	679	1
10	25	66	22	0,00004	57,24260	57,24264	413	0
10	25	68	22	0,00004	59,24260	59,24264	429	0
10	25	68	25	-0,00005	59,65690	59,65685	505	0
10	16	65	20	-0,00003	60,07110	60,07107	494	0
10	17	67	17	0,00001	62,31370	62,31371	625	1
10	17	68	19	-0,00002	62,48530	62,48528	614	0
10	17	68	22	0,00004	61,24260	61,24264	421	0
10	17	68	25	-0,00002	62,48530	62,48528	609	1
10	17	68	27	0,00001	63,31370	63,31371	730	0
10	17	70	21	-0,00005	63,65690	63,65685	437	0
10	19	69	23	-0,00005	60,65690	60,65685	423	0
10	19	70	21	-0,00005	61,65690	61,65685	431	0
10	19	71	20	-0,00003	63,07110	63,07107	539	1
10	16	69	19	-0,00002	64,48530	64,48528	625	0
10	16	70	17	0,00001	66,31370	66,31371	661	1
10	16	70	18	-0,00001	65,89950	65,89949	668	0
10	18	71	26	-0,00001	64,89950	64,89949	689	0
10	20	73	21	0,00004	64,24260	64,24264	449	1
10	20	73	23	0,00004	64,24260	64,24264	469	0
10	20	75	24	-0,00005	66,65690	66,65685	568	0
10	21	75	20	0,00004	66,24260	66,24264	565	0
10	22	75	17	-0,00003	67,07110	67,07107	734	1
10	22	77	21	0,00001	67,41420	67,41421	460	0
10	17	76	24	-0,00003	70,07110	70,07107	588	0
10	18	71	35	0,00005	71,55630	71,55635	875	1
10	18	75	26	-0,00001	68,89950	68,89949	726	0
10	18	75	28	0,00002	69,72790	69,72792	871	1
10	18	77	27	0,00001	71,31370	71,31371	867	1
10	18	78	23	-0,00005	70,65690	70,65685	517	0
10	18	79	23	-0,00005	71,65690	71,65685	525	0
10	19	68	12	0,00002	69,72790	69,72792	1085	1
