type: dao
name: orz200d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	155	103	157	-0,00000	3,82843	3,82843	22	0
100	169	100	167	0,00000	2,00000	2,00000	16	0
101	163	103	163	0,00000	2,00000	2,00000	16	0
101	167	101	165	0,00000	2,00000	2,00000	16	0
102	158	105	159	0,00000	3,41421	3,41421	23	0
102	161	103	161	0,00000	1,00000	1,00000	9	0
102	168	105	166	-0,00000	3,82843	3,82843	23	0
102	172	101	171	0,00000	1,41421	1,41421	6	0
103	127	105	130	-0,00000	3,82843	3,82843	23	0
103	146	104	144	0,00000	2,41421	2,41421	14	0
100	148	104	150	0,00000	5,41421	5,41421	16	0
100	149	103	147	0,00000	7,00000	7,00000	31	0
100	156	105	159	0,00000	6,24264	6,24264	43	0
100	156	95	159	0,00000	6,24264	6,24264	43	0
100	160	96	154	0,00000	7,65685	7,65685	53	0
100	161	94	158	0,00000	7,24264	7,24264	52	0
100	166	106	163	0,00000	7,24264	7,24264	51	0
100	167	96	164	0,00000	5,24264	5,24264	36	0
100	168	96	170	-0,00000	4,82843	4,82843	34	0
100	169	97	173	0,00000	5,24264	5,24264	36	0
100	149	107	155	0,00003	11,82840	11,82843	55	0
100	149	108	148	0,00000	8,41421	8,41421	41	0
100	155	95	162	-0,00000	9,07107	9,07107	69	0
100	155	97	164	0,00004	10,24260	10,24264	90	0
100	156	101	166	0,00001	10,41420	10,41421	72	0
100	156	93	161	-0,00000	9,07107	9,07107	70	0
100	157	100	166	0,00000	9,00000	9,00000	65	0
100	158	94	149	-0,00002	11,48530	11,48528	98	1
100	161	107	153	-0,00001	10,89950	10,89949	70	0
100	162	94	167	-0,00000	8,07107	8,07107	44	0
100	148	114	147	0,00003	15,82840	15,82843	107	0
100	154	99	169	0,00001	15,41420	15,41421	104	0
100	157	111	164	-0,00001	13,89950	13,89949	114	0
100	158	105	148	-0,00005	14,65690	14,65685	126	0
100	158	93	147	-0,00001	13,89950	13,89949	115	0
100	159	113	159	0,00000	13,00000	13,00000	93	0
100	159	89	164	-0,00003	13,07110	13,07107	112	0
100	165	88	167	0,00003	12,82840	12,82843	108	0
100	168	87	163	-0,00003	15,07110	15,07107	150	0
100	171	92	161	0,00001	13,31370	13,31371	111	0
100	154	115	148	0,00004	19,14210	19,14214	139	0
100	154	86	162	0,00001	17,31370	17,31371	135	0
100	156	90	144	0,00004	16,14210	16,14214	123	0
100	157	106	144	0,00003	17,82840	17,82843	149	0
100	159	91	146	0,00002	16,72790	16,72792	136	0
100	160	117	156	-0,00005	18,65690	18,65685	186	1
100	161	103	146	0,00002	18,72790	18,72792	199	0
100	164	112	152	-0,00004	16,97060	16,97056	86	0
100	167	86	173	-0,00002	16,48530	16,48528	140	0
100	168	83	174	-0,00002	19,48530	19,48528	172	0
100	126	117	124	-0,00001	20,89950	20,89949	124	0
100	148	120	153	-0,00005	22,65690	22,65685	172	0
100	150	113	137	0,00004	20,14210	20,14214	127	0
100	157	82	171	-0,00001	23,79900	23,79899	225	0
100	160	84	176	0,00002	22,62740	22,62742	112	0
100	161	122	159	-0,00005	23,65690	23,65685	215	0
100	162	111	143	0,00005	23,55630	23,55635	224	1
100	162	120	168	-0,00002	22,48530	22,48528	190	0
100	163	115	146	0,00000	23,21320	23,21320	189	0
100	163	90	145	0,00004	22,14210	22,14214	212	0
100	127	124	133	-0,00002	26,48530	26,48528	221	0
100	149	110	129	0,00001	27,31370	27,31371	169	0
100	149	93	159	-0,00003	26,07110	26,07107	198	0
100	150	113	130	0,00004	27,14210	27,14214	184	0
100	156	119	171	-0,00001	25,79900	25,79899	201	0
100	157	110	139	-0,00002	24,48530	24,48528	238	1
100	158	79	166	0,00005	26,55630	26,55635	313	0
100	160	79	175	0,00000	27,21320	27,21320	293	0
100	161	125	161	-0,00002	27,48530	27,48528	291	0
100	162	117	145	0,00003	24,04160	24,04163	121	0
100	148	108	128	0,00004	30,14210	30,14214	195	0
100	156	111	132	-0,00002	31,48530	31,48528	307	0
100	156	126	164	-0,00002	30,48530	30,48528	353	1
100	161	126	155	0,00005	31,55630	31,55635	452	0
100	163	74	164	0,00002	29,72790	29,72792	345	0
100	164	111	139	0,00005	29,55630	29,55635	325	0
100	164	113	138	-0,00002	31,38480	31,38478	350	1
100	165	120	142	-0,00003	31,28430	31,28427	285	0
100	165	124	150	0,00000	30,21320	30,21320	340	0
100	166	114	140	-0,00001	31,79900	31,79899	383	0
100	126	103	150	0,00000	34,21320	34,21320	199	0
100	149	104	125	-0,00001	33,79900	33,79899	221	1
100	149	114	125	0,00005	33,55630	33,55635	293	0
100	154	109	132	0,00002	33,72790	33,72792	401	0
100	156	124	135	-0,00004	33,87010	33,87006	247	0
100	156	70	168	-0,00004	34,97060	34,97056	318	0
100	156	71	165	0,00000	35,21320	35,21320	375	1
100	157	113	131	0,00002	33,72790	33,72792	367	0
100	160	122	138	-0,00003	32,28430	32,28427	266	0
100	161	127	148	-0,00002	32,38480	32,38478	399	0
100	126	126	148	-0,00004	36,87010	36,87006	288	0
100	127	114	158	0,00002	39,72790	39,72792	315	1
100	149	113	122	-0,00002	36,38480	36,38478	308	0
100	149	125	124	-0,00002	37,69850	37,69848	310	0
100	154	106	133	0,00001	36,31370	36,31371	547	0
100	154	118	129	0,00000	38,21320	38,21320	459	1
100	154	122	129	-0,00004	39,87010	39,87006	455	0
100	154	127	133	0,00001	38,52690	38,52691	288	0
100	157	70	176	-0,00004	37,87010	37,87006	426	0
100	159	106	128	-0,00001	38,79900	38,79899	478	1
100	150	109	121	0,00000	41,21320	41,21320	444	0
100	155	67	161	-0,00003	41,28430	41,28427	482	0
100	157	122	126	0,00004	42,45580	42,45584	522	1
100	160	65	174	-0,00001	40,79900	40,79899	506	0
100	161	128	131	-0,00002	41,59800	41,59798	287	0
100	161	65	157	0,00002	43,62740	43,62742	606	1
100	166	64	183	0,00002	43,62740	43,62742	437	0
100	166	68	182	-0,00004	40,97060	40,97056	474	0
100	169	61	172	0,00004	40,24260	40,24264	384	1
100	172	61	165	-0,00001	41,89950	41,89949	432	0
100	126	139	111	-0,00002	47,69850	47,69848	384	0
100	149	136	122	-0,00003	47,18380	47,18377	413	0
100	156	114	121	0,00005	44,55630	44,55635	539	1
100	156	63	160	-0,00003	45,28430	45,28427	571	0
100	157	118	122	-0,00001	44,79900	44,79899	553	1
100	157	127	123	0,00001	47,52690	47,52691	567	0
100	157	130	125	0,00004	47,35530	47,35534	503	0
100	160	101	128	0,00000	44,21320	44,21320	711	1
100	160	115	122	-0,00001	44,79900	44,79899	493	0
100	161	57	172	0,00005	47,55630	47,55635	559	1
100	126	125	105	0,00002	48,62740	48,62742	435	0
100	126	141	131	0,00002	48,62740	48,62742	508	0
100	127	132	104	0,00002	49,62740	49,62742	421	1
100	127	140	135	-0,00001	51,79900	51,79899	633	0
100	148	136	118	0,00002	49,84060	49,84062	239	0
100	148	138	126	-0,00001	51,01220	51,01219	588	1
100	154	107	120	0,00002	51,62740	51,62742	853	1
100	156	58	179	0,00001	51,52690	51,52691	617	0
100	157	53	167	-0,00004	51,97060	51,97056	490	0
100	157	58	161	0,00004	49,45580	49,45584	639	1
100	126	141	102	-0,00005	55,76960	55,76955	462	0
100	127	145	110	-0,00002	53,69850	53,69848	536	0
100	148	72	175	-0,00002	54,69850	54,69848	601	0
100	149	70	174	-0,00003	55,28430	55,28427	635	0
100	150	130	110	-0,00003	54,18380	54,18377	567	1
100	150	70	171	0,00004	54,45580	54,45584	587	0
100	154	52	165	0,00003	55,04160	55,04163	606	1
100	156	55	173	0,00003	52,04160	52,04163	602	0
100	158	53	159	-0,00004	54,87010	54,87006	756	1
100	167	50	177	0,00004	54,14210	54,14214	705	0
100	127	147	107	0,00003	56,94110	56,94113	558	1
100	127	92	169	0,00004	57,35530	57,35534	402	0
100	148	123	114	-0,00005	57,76960	57,76955	874	1
100	148	143	118	0,00002	56,84060	56,84062	567	0
100	148	143	130	0,00005	57,66900	57,66905	812	1
100	148	147	121	-0,00002	59,59800	59,59798	622	0
100	149	146	122	-0,00003	57,18380	57,18377	586	1
100	155	139	124	-0,00002	57,59800	57,59798	820	1
100	162	135	119	-0,00003	57,49750	57,49747	555	0
101	126	89	164	-0,00002	57,69850	57,69848	576	0
100	127	149	99	0,00001	63,42640	63,42641	595	1
100	127	89	142	0,00003	61,94110	61,94113	798	1
100	149	144	135	-0,00001	60,91170	60,91169	983	0
100	149	63	173	-0,00004	61,87010	61,87006	733	1
100	150	143	136	-0,00001	61,91170	61,91169	1037	1
100	155	124	112	-0,00005	61,76960	61,76955	1029	1
100	159	135	130	0,00001	60,42640	60,42641	1215	1
100	165	133	115	0,00005	63,66900	63,66905	860	1
100	165	136	124	0,00003	60,25480	60,25483	898	1
100	167	128	115	-0,00002	63,59800	63,59798	972	1
100	126	151	99	0,00002	65,84060	65,84062	668	0
100	127	151	98	0,00002	65,84060	65,84062	647	1
100	148	65	183	-0,00003	66,18380	66,18377	727	0
100	149	57	166	0,00002	66,62740	66,62742	750	1
100	156	144	113	-0,00001	65,91170	65,91169	712	0
100	158	145	132	0,00000	67,32590	67,32590	1245	2
100	160	136	108	-0,00003	67,49750	67,49747	909	0
100	161	124	110	0,00003	64,25480	64,25483	1036	3
100	163	137	114	0,00000	64,32590	64,32590	746	2
100	163	141	130	0,00002	65,74010	65,74012	1205	2
100	126	148	92	0,00005	68,66900	68,66905	654	0
100	127	160	103	-0,00002	71,59800	71,59798	885	1
100	150	154	135	0,00003	70,15430	70,15433	1109	1
100	154	132	103	-0,00001	70,01220	70,01219	968	1
100	155	146	108	-0,00003	70,39700	70,39697	573	1
100	156	150	132	-0,00003	71,49750	71,49747	1320	1
100	158	147	109	-0,00003	71,39700	71,39697	726	1
100	159	142	107	0,00004	70,56850	70,56854	825	0
100	159	148	112	0,00004	71,56850	71,56854	908	1
100	160	147	134	-0,00004	70,98280	70,98276	1351	2
100	126	156	96	-0,00004	72,08330	72,08326	784	1
100	127	162	103	-0,00002	73,59800	73,59798	938	1
100	148	51	161	-0,00002	75,69850	75,69848	1028	0
100	149	52	164	0,00004	72,45580	72,45584	916	0
100	150	150	99	0,00001	74,63960	74,63961	866	1
100	150	153	101	0,00004	74,46800	74,46804	735	0
100	156	155	122	0,00005	75,66900	75,66905	1277	2
100	158	150	112	0,00003	73,15430	73,15433	986	0
100	159	152	114	0,00002	74,74010	74,74012	1109	1
100	162	139	106	0,00003	72,15430	72,15433	987	1
100	126	139	82	0,00003	78,25480	78,25483	961	1
100	127	140	83	0,00001	76,42640	76,42641	930	1
100	127	144	82	-0,00002	76,59800	76,59798	823	1
100	154	153	134	0,00003	76,15430	76,15433	1432	1
100	154	153	136	0,00003	78,15430	78,15433	1536	1
100	155	157	116	-0,00004	78,08330	78,08326	1196	2
100	157	153	111	0,00003	76,15430	76,15433	1079	0
100	160	144	100	-0,00002	78,81120	78,81118	1083	1
100	160	153	111	-0,00003	77,39700	77,39697	1102	1
100	163	133	99	0,00005	77,66900	77,66905	1150	2
100	126	156	83	-0,00004	80,98280	80,98276	823	0
100	148	153	143	0,00003	81,15430	81,15433	1613	2
100	149	160	97	0,00001	81,53910	81,53911	695	0
100	170	150	118	-0,00001	80,91170	80,91169	1253	1
101	125	145	78	0,00002	80,84060	80,84062	889	1
101	125	146	78	0,00003	81,25480	81,25483	938	1
101	125	69	170	-0,00002	80,59800	80,59798	900	1
101	128	142	75	-0,00003	82,18380	82,18377	947	0
101	128	150	154	-0,00005	83,76960	83,76955	1600	2
101	149	158	94	-0,00001	82,12490	82,12489	948	1
100	127	152	76	0,00005	87,66900	87,66905	1224	1
100	148	155	90	-0,00001	85,12490	85,12489	915	1
100	155	160	101	-0,00004	87,29650	87,29646	1129	1
100	156	152	97	0,00001	84,63960	84,63961	1180	1
100	156	153	94	0,00005	86,88220	86,88225	1061	0
100	158	155	96	-0,00002	87,71070	87,71068	1160	1
100	160	157	100	0,00002	85,95330	85,95332	913	1
100	161	147	96	0,00004	84,46800	84,46804	1186	1
100	162	146	95	0,00002	86,05380	86,05382	1278	1
100	166	154	102	0,00001	87,53910	87,53911	994	1
100	126	135	74	0,00003	90,25480	90,25483	1304	1
100	126	65	180	0,00000	89,32590	89,32590	987	1
100	148	163	91	-0,00004	89,19600	89,19596	856	1
100	148	172	109	0,00004	89,56850	89,56854	1252	1
100	149	162	87	-0,00004	91,19600	91,19596	1148	1
100	155	162	104	0,00002	88,05380	88,05382	1337	1
100	155	167	109	-0,00004	90,98280	90,98276	1478	1
100	156	164	115	0,00004	89,56850	89,56854	1747	1
100	157	149	90	0,00001	89,63960	89,63961	1363	2
100	159	160	100	0,00001	88,53910	88,53911	1119	1
100	127	59	157	-0,00003	94,49750	94,49747	1427	1
100	148	174	99	-0,00002	95,71070	95,71068	1397	1
100	150	167	90	-0,00001	93,02440	93,02439	1085	1
100	154	154	87	-0,00001	95,12490	95,12489	1392	2
100	154	159	91	0,00003	94,36750	94,36753	1319	1
100	155	144	82	0,00004	95,56850	95,56854	1490	1
100	157	143	82	0,00003	95,15430	95,15433	1463	2
100	157	155	90	-0,00001	92,12490	92,12489	1210	1
100	158	157	91	0,00002	92,95330	92,95332	1253	1
100	158	168	105	0,00002	94,05380	94,05382	1575	1
100	127	143	163	0,00005	97,66900	97,66905	1988	2
100	127	67	148	0,00002	97,84060	97,84062	1679	2
100	155	156	86	0,00001	96,53910	96,53911	1399	1
100	155	174	115	-0,00002	98,81120	98,81118	1817	2
100	156	172	99	-0,00002	99,71070	99,71068	1642	2
100	158	136	86	-0,00002	96,81120	96,81118	1936	2
100	160	148	84	0,00004	96,46800	96,46804	1587	2
100	162	159	87	0,00000	99,43860	99,43860	1292	1
100	164	165	94	0,00001	99,85280	99,85281	1231	1
100	165	148	85	0,00005	99,88220	99,88225	1673	1
100	156	147	75	-0,00003	103,39700	103,39697	1673	2
100	157	160	83	-0,00004	101,19600	101,19596	1467	1
100	158	148	156	0,00046	103,29600	103,29646	2246	3
100	158	167	90	-0,00040	100,43900	100,43860	1329	1
100	159	157	83	-0,00025	100,78200	100,78175	1554	1
100	159	161	85	-0,00040	100,43900	100,43860	1285	1
100	162	157	84	0,00017	101,61000	101,61017	1563	2
100	164	143	78	0,00018	103,81100	103,81118	1648	2
100	166	170	114	-0,00018	101,05400	101,05382	1853	1
100	169	163	95	-0,00040	102,43900	102,43860	1288	2
100	149	132	69	0,00025	105,88200	105,88225	1747	1
100	154	127	92	0,00018	105,81100	105,81118	2464	3
100	157	145	157	-0,00032	105,71100	105,71068	2359	3
100	159	148	160	-0,00032	107,71100	107,71068	2337	2
100	160	139	74	-0,00018	106,05400	106,05382	1888	2
100	166	144	78	0,00040	106,22500	106,22540	1734	2
100	169	172	109	-0,00039	105,64000	105,63961	1752	1
100	172	152	86	0,00011	107,53900	107,53911	1717	1
100	172	167	108	-0,00018	104,05400	104,05382	1681	2
100	172	169	107	0,00004	106,46800	106,46804	1754	2
100	150	141	168	-0,00047	111,36800	111,36753	2325	2
100	160	146	162	0,00032	110,95300	110,95332	2409	3
100	166	147	75	0,00004	110,46800	110,46804	1859	2
100	167	143	75	0,00018	109,81100	109,81118	1768	2
100	170	169	94	-0,00040	110,43900	110,43860	1744	1
100	171	137	83	0,00046	108,29600	108,29646	1990	2
100	172	172	110	0,00040	108,22500	108,22540	1722	2
100	173	172	110	0,00040	109,22500	109,22540	1727	2
100	174	153	85	0,00032	110,95300	110,95332	1751	2
100	174	158	89	0,00039	109,02400	109,02439	1404	1
100	154	135	66	0,00025	114,88200	114,88225	2045	2
100	157	131	74	0,00018	112,81100	112,81118	2383	3
100	158	132	69	0,00046	114,29600	114,29646	2207	2
100	161	136	69	-0,00032	112,71100	112,71068	2056	2
100	164	137	69	0,00046	115,29600	115,29646	2115	3
100	164	142	68	0,00040	114,22500	114,22540	1832	2
100	168	140	74	-0,00018	113,05400	113,05382	1995	2
100	170	143	72	0,00018	115,81100	115,81118	1832	2
100	174	148	151	-0,00011	113,12500	113,12489	2332	2
101	126	133	175	0,00018	113,81100	113,81118	2385	3
100	148	135	55	0,00004	118,46800	118,46804	1779	1
100	159	134	62	-0,00032	119,71100	119,71068	2185	3
100	163	131	77	-0,00018	116,05400	116,05382	2578	3
100	164	136	67	-0,00032	117,71100	117,71068	2176	2
100	168	136	77	-0,00018	116,05400	116,05382	2401	3
100	170	147	71	0,00004	118,46800	118,46804	1981	2
100	170	152	75	-0,00032	117,71100	117,71068	2149	2
100	171	166	80	-0,00012	118,92400	118,92388	1836	2
101	154	139	62	0,00025	119,88200	119,88225	2277	3
101	155	133	63	0,00046	117,29600	117,29646	2136	2
100	127	125	178	-0,00018	123,05400	123,05382	2631	3
100	154	130	59	0,00032	123,95300	123,95332	2261	2
100	159	139	62	-0,00032	120,71100	120,71068	2335	3
100	168	132	68	0,00032	122,95300	122,95332	2304	2
100	173	135	76	-0,00039	121,64000	121,63961	2402	2
100	173	166	80	-0,00012	120,92400	120,92388	1835	2
101	125	124	176	-0,00018	123,05400	123,05382	2696	3
101	127	124	175	0,00018	121,81100	121,81118	2703	3
101	149	132	176	0,00003	122,26700	122,26703	2734	3
101	156	139	57	0,00004	123,46800	123,46804	2336	2
100	127	123	178	-0,00018	125,05400	125,05382	2737	3
100	149	127	172	0,00039	126,02400	126,02439	3032	3
100	150	133	177	0,00003	124,26700	124,26703	2724	3
100	156	135	54	-0,00018	126,05400	126,05382	2202	4
100	158	134	56	0,00046	125,29600	125,29646	2254	3
100	165	133	60	0,00032	126,95300	126,95332	2371	3
100	166	144	168	0,00017	124,61000	124,61017	2836	3
100	167	127	72	0,00046	125,29600	125,29646	2644	4
100	167	139	169	-0,00019	127,85300	127,85281	2992	3
101	162	135	56	-0,00032	126,71100	126,71068	2292	3
100	162	153	168	-0,00040	130,43900	130,43860	2947	3
100	172	140	167	-0,00040	130,43900	130,43860	2995	3
100	174	129	75	-0,00018	129,05400	129,05382	2650	3
100	174	132	65	-0,00047	131,36800	131,36753	2351	2
101	161	132	175	-0,00012	130,92400	130,92388	3166	4
101	165	137	55	-0,00032	130,71100	130,71068	2381	2
101	172	140	165	0,00017	128,61000	128,61017	2966	3
102	146	129	183	0,00003	128,26700	128,26703	2950	3
102	156	127	174	-0,00019	131,85300	131,85281	3316	3
102	157	134	178	-0,00019	129,85300	129,85281	3106	3
100	149	139	162	-0,00033	134,51000	134,50967	3322	4
100	154	128	172	-0,00019	132,85300	132,85281	3316	4
100	157	134	167	0,00003	134,26700	134,26703	3437	3
100	162	129	173	-0,00033	134,51000	134,50967	3307	4
100	170	138	170	0,00003	132,26700	132,26703	3069	3
100	173	126	69	0,00011	133,53900	133,53911	2739	3
101	128	137	153	-0,00032	135,71100	135,71068	3510	4
101	128	141	155	0,00025	132,88200	132,88225	3342	4
101	155	129	181	-0,00012	135,92400	135,92388	3287	3
101	157	127	180	0,00031	135,75200	135,75231	3285	4
100	159	127	182	-0,00026	139,58100	139,58074	3301	3
100	160	136	167	-0,00033	137,51000	137,50967	3520	4
100	171	134	174	-0,00033	139,51000	139,50967	3175	3
101	162	130	182	0,00031	139,75200	139,75231	3269	4
101	164	126	175	-0,00012	139,92400	139,92388	3349	3
101	167	130	170	-0,00033	138,51000	138,50967	3331	3
102	126	144	150	0,00032	138,95300	138,95332	3698	4
102	144	137	154	-0,00033	139,51000	139,50967	3841	4
102	166	131	176	-0,00012	136,92400	136,92388	3236	4
102	168	131	177	-0,00012	139,92400	139,92388	3230	3
100	154	137	162	-0,00012	140,92400	140,92388	3639	4
100	160	129	183	-0,00048	140,16700	140,16652	3292	4
100	166	127	177	-0,00048	142,16700	142,16652	3309	3
100	172	133	176	-0,00012	142,92400	142,92388	3198	4
100	174	135	174	0,00045	142,09500	142,09545	3168	3
101	173	134	175	0,00045	142,09500	142,09545	3183	3
102	149	137	153	-0,00026	142,58100	142,58074	4009	5
102	159	140	161	-0,00048	142,16700	142,16652	3763	4
102	165	125	178	0,00031	142,75200	142,75231	3352	3
102	167	127	179	-0,00048	143,16700	143,16652	3281	4
102	156	139	154	0,00031	147,75200	147,75231	4113	4
102	157	141	158	-0,00048	144,16700	144,16652	3905	5
102	166	122	177	0,00010	146,33800	146,33810	3425	3
103	171	124	174	0,00024	147,68100	147,68124	3397	4
103	172	128	178	0,00010	146,33800	146,33810	3273	3
103	172	133	167	0,00003	145,26700	145,26703	3452	4
104	168	127	183	0,00031	146,75200	146,75231	3309	4
105	168	125	182	-0,00048	146,16700	146,16652	3286	3
105	171	127	177	0,00045	145,09500	145,09545	3309	4
106	151	144	150	-0,00026	144,58100	144,58074	4207	4
100	155	138	156	-0,00048	149,16700	149,16652	4053	5
100	158	137	154	0,00016	151,40900	151,40916	4128	6
100	160	141	157	0,00016	148,40900	148,40916	4002	5
101	169	138	161	-0,00048	151,16700	151,16652	3719	5
102	155	142	154	-0,00048	149,16700	149,16652	4120	4
103	169	138	161	0,00010	150,33800	150,33810	3719	4
104	159	142	153	-0,00026	149,58100	149,58074	4148	4
105	167	140	162	-0,00033	148,51000	148,50967	3753	4
105	172	125	181	0,00031	149,75200	149,75231	3307	4
106	159	143	152	-0,00048	150,16700	150,16652	4187	4
100	148	145	147	0,00016	152,40900	152,40916	4383	5
100	162	142	153	-0,00041	154,23800	154,23759	4170	5
100	167	139	157	0,00016	155,40900	155,40916	3994	4
103	166	141	155	-0,00026	154,58100	154,58074	4096	5
104	170	142	159	0,00031	155,75200	155,75231	3941	4
107	161	144	151	-0,00048	153,16700	153,16652	4277	5
110	162	142	151	0,00045	152,09500	152,09545	4229	5
111	163	144	151	-0,00033	153,51000	153,50967	4254	4
116	169	140	156	-0,00040	152,43900	152,43860	3943	5
119	172	141	158	0,00045	155,09500	155,09545	3840	4
101	160	146	150	0,00002	157,06600	157,06602	4432	5
101	168	140	153	-0,00005	158,99500	158,99495	4144	4
101	169	141	154	0,00016	159,40900	159,40916	4132	5
102	170	142	159	-0,00026	156,58100	156,58074	3941	4
103	170	139	157	-0,00048	157,16700	157,16652	3994	5
104	167	142	153	-0,00026	157,58100	157,58074	4168	4
104	168	142	152	-0,00026	159,58100	159,58074	4214	5
104	170	142	158	-0,00048	156,16700	156,16652	3984	4
104	172	141	156	-0,00048	159,16700	159,16652	4038	4
105	162	144	149	-0,00005	156,99500	156,99495	4438	5
