type: dao
name: orz200d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	155	103	157	-0,00000	3,82843	3,82843	7	0
100	169	100	167	0,00000	2,00000	2,00000	5	0
101	163	103	163	0,00000	2,00000	2,00000	5	0
101	167	101	165	0,00000	2,00000	2,00000	5	0
102	158	105	159	0,00000	3,41421	3,41421	7	0
102	161	103	161	0,00000	1,00000	1,00000	6	0
102	168	105	166	-0,00000	3,82843	3,82843	7	0
102	172	101	171	0,00000	1,41421	1,41421	4	0
103	127	105	130	-0,00000	3,82843	3,82843	5	0
103	146	104	144	0,00000	2,41421	2,41421	7	0
100	148	104	150	0,00000	5,41421	5,41421	6	0
100	149	103	147	0,00000	7,00000	7,00000	11	0
100	156	105	159	0,00000	6,24264	6,24264	8	0
100	156	95	159	0,00000	6,24264	6,24264	6	0
100	160	96	154	0,00000	7,65685	7,65685	7	0
100	161	94	158	0,00000	7,24264	7,24264	7	0
100	166	106	163	0,00000	7,24264	7,24264	6	0
100	167	96	164	0,00000	5,24264	5,24264	6	0
100	168	96	170	-0,00000	4,82843	4,82843	6	0
100	169	97	173	0,00000	5,24264	5,24264	7	0
100	149	107	155	0,00003	11,82840	11,82843	12	0
100	149	108	148	0,00000	8,41421	8,41421	9	0
100	155	95	162	-0,00000	9,07107	9,07107	5	0
100	155	97	164	0,00004	10,24260	10,24264	5	0
100	156	101	166	0,00001	10,41420	10,41421	6	0
100	156	93	161	-0,00000	9,07107	9,07107	6	0
100	157	100	166	0,00000	9,00000	9,00000	5	0
100	158	94	149	-0,00002	11,48530	11,48528	7	0
100	161	107	153	-0,00001	10,89950	10,89949	11	0
100	162	94	167	-0,00000	8,07107	8,07107	8	0
100	148	114	147	0,00003	15,82840	15,82843	10	0
100	154	99	169	0,00001	15,41420	15,41421	6	0
100	157	111	164	-0,00001	13,89950	13,89949	12	0
100	158	105	148	-0,00005	14,65690	14,65685	13	0
100	158	93	147	-0,00001	13,89950	13,89949	7	0
100	159	113	159	0,00000	13,00000	13,00000	6	0
100	159	89	164	-0,00003	13,07110	13,07107	9	0
100	165	88	167	0,00003	12,82840	12,82843	6	0
100	168	87	163	-0,00003	15,07110	15,07107	7	0
100	171	92	161	0,00001	13,31370	13,31371	11	0
100	154	115	148	0,00004	19,14210	19,14214	17	0
100	154	86	162	0,00001	17,31370	17,31371	7	0
100	156	90	144	0,00004	16,14210	16,14214	6	0
100	157	106	144	0,00003	17,82840	17,82843	12	0
100	159	91	146	0,00002	16,72790	16,72792	8	0
100	160	117	156	-0,00005	18,65690	18,65685	10	0
100	161	103	146	0,00002	18,72790	18,72792	16	0
100	164	112	152	-0,00004	16,97060	16,97056	13	0
100	167	86	173	-0,00002	16,48530	16,48528	13	0
100	168	83	174	-0,00002	19,48530	19,48528	14	0
100	126	117	124	-0,00001	20,89950	20,89949	10	0
100	148	120	153	-0,00005	22,65690	22,65685	16	0
100	150	113	137	0,00004	20,14210	20,14214	19	1
100	157	82	171	-0,00001	23,79900	23,79899	10	0
100	160	84	176	0,00002	22,62740	22,62742	13	0
100	161	122	159	-0,00005	23,65690	23,65685	13	0
100	162	111	143	0,00005	23,55630	23,55635	16	0
100	162	120	168	-0,00002	22,48530	22,48528	13	0
100	163	115	146	0,00000	23,21320	23,21320	16	0
100	163	90	145	0,00004	22,14210	22,14214	10	0
100	127	124	133	-0,00002	26,48530	26,48528	10	0
100	149	110	129	0,00001	27,31370	27,31371	20	0
100	149	93	159	-0,00003	26,07110	26,07107	24	0
100	150	113	130	0,00004	27,14210	27,14214	23	0
100	156	119	171	-0,00001	25,79900	25,79899	16	0
100	157	110	139	-0,00002	24,48530	24,48528	18	0
100	158	79	166	0,00005	26,55630	26,55635	12	0
100	160	79	175	0,00000	27,21320	27,21320	12	0
100	161	125	161	-0,00002	27,48530	27,48528	17	0
100	162	117	145	0,00003	24,04160	24,04163	19	0
100	148	108	128	0,00004	30,14210	30,14214	23	0
100	156	111	132	-0,00002	31,48530	31,48528	19	0
100	156	126	164	-0,00002	30,48530	30,48528	21	0
100	161	126	155	0,00005	31,55630	31,55635	29	1
100	163	74	164	0,00002	29,72790	29,72792	15	0
100	164	111	139	0,00005	29,55630	29,55635	16	0
100	164	113	138	-0,00002	31,38480	31,38478	20	0
100	165	120	142	-0,00003	31,28430	31,28427	22	0
100	165	124	150	0,00000	30,21320	30,21320	20	0
100	166	114	140	-0,00001	31,79900	31,79899	18	0
100	126	103	150	0,00000	34,21320	34,21320	16	0
100	149	104	125	-0,00001	33,79900	33,79899	22	0
100	149	114	125	0,00005	33,55630	33,55635	24	0
100	154	109	132	0,00002	33,72790	33,72792	25	0
100	156	124	135	-0,00004	33,87010	33,87006	18	0
100	156	70	168	-0,00004	34,97060	34,97056	10	0
100	156	71	165	0,00000	35,21320	35,21320	15	0
100	157	113	131	0,00002	33,72790	33,72792	21	0
100	160	122	138	-0,00003	32,28430	32,28427	24	0
100	161	127	148	-0,00002	32,38480	32,38478	19	0
100	126	126	148	-0,00004	36,87010	36,87006	18	0
100	127	114	158	0,00002	39,72790	39,72792	14	1
100	149	113	122	-0,00002	36,38480	36,38478	25	0
100	149	125	124	-0,00002	37,69850	37,69848	20	0
100	154	106	133	0,00001	36,31370	36,31371	31	0
100	154	118	129	0,00000	38,21320	38,21320	25	0
100	154	122	129	-0,00004	39,87010	39,87006	25	0
100	154	127	133	0,00001	38,52690	38,52691	22	0
100	157	70	176	-0,00004	37,87010	37,87006	16	0
100	159	106	128	-0,00001	38,79900	38,79899	25	0
100	150	109	121	0,00000	41,21320	41,21320	32	0
100	155	67	161	-0,00003	41,28430	41,28427	19	0
100	157	122	126	0,00004	42,45580	42,45584	26	0
100	160	65	174	-0,00001	40,79900	40,79899	14	0
100	161	128	131	-0,00002	41,59800	41,59798	20	0
100	161	65	157	0,00002	43,62740	43,62742	28	0
100	166	64	183	0,00002	43,62740	43,62742	25	0
100	166	68	182	-0,00004	40,97060	40,97056	23	1
100	169	61	172	0,00004	40,24260	40,24264	12	0
100	172	61	165	-0,00001	41,89950	41,89949	17	0
100	126	139	111	-0,00002	47,69850	47,69848	24	0
100	149	136	122	-0,00003	47,18380	47,18377	26	0
100	156	114	121	0,00005	44,55630	44,55635	27	0
100	156	63	160	-0,00003	45,28430	45,28427	22	0
100	157	118	122	-0,00001	44,79900	44,79899	27	0
100	157	127	123	0,00001	47,52690	47,52691	26	0
100	157	130	125	0,00004	47,35530	47,35534	27	0
100	160	101	128	0,00000	44,21320	44,21320	37	0
100	160	115	122	-0,00001	44,79900	44,79899	27	0
100	161	57	172	0,00005	47,55630	47,55635	12	0
100	126	125	105	0,00002	48,62740	48,62742	32	0
100	126	141	131	0,00002	48,62740	48,62742	27	0
100	127	132	104	0,00002	49,62740	49,62742	25	0
100	127	140	135	-0,00001	51,79900	51,79899	32	1
100	148	136	118	0,00002	49,84060	49,84062	29	0
100	148	138	126	-0,00001	51,01220	51,01219	32	0
100	154	107	120	0,00002	51,62740	51,62742	41	1
100	156	58	179	0,00001	51,52690	51,52691	20	0
100	157	53	167	-0,00004	51,97060	51,97056	14	0
100	157	58	161	0,00004	49,45580	49,45584	22	0
100	126	141	102	-0,00005	55,76960	55,76955	30	1
100	127	145	110	-0,00002	53,69850	53,69848	26	0
100	148	72	175	-0,00002	54,69850	54,69848	37	0
100	149	70	174	-0,00003	55,28430	55,28427	35	0
100	150	130	110	-0,00003	54,18380	54,18377	32	0
100	150	70	171	0,00004	54,45580	54,45584	35	0
100	154	52	165	0,00003	55,04160	55,04163	15	0
100	156	55	173	0,00003	52,04160	52,04163	13	0
100	158	53	159	-0,00004	54,87010	54,87006	25	0
100	167	50	177	0,00004	54,14210	54,14214	23	0
100	127	147	107	0,00003	56,94110	56,94113	30	0
100	127	92	169	0,00004	57,35530	57,35534	25	0
100	148	123	114	-0,00005	57,76960	57,76955	46	0
