type: dao
name: den505d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
105	73	103	75	-0,00000	2,82843	2,82843	16	0
106	241	107	244	0,00000	3,41421	3,41421	23	0
11	258	12	259	0,00000	1,41421	1,41421	9	0
114	268	113	269	0,00000	1,41421	1,41421	9	0
116	116	114	117	0,00000	2,41421	2,41421	16	0
116	44	119	45	0,00000	3,41421	3,41421	23	0
117	119	120	121	-0,00000	3,82843	3,82843	23	0
117	125	118	124	0,00000	1,41421	1,41421	9	0
117	8	120	9	0,00000	3,41421	3,41421	23	0
118	283	118	285	0,00000	2,00000	2,00000	13	0
10	258	6	256	-0,00000	4,82843	4,82843	33	0
104	64	111	66	-0,00000	7,82843	7,82843	43	0
106	244	100	245	0,00000	6,41421	6,41421	44	0
106	72	99	73	0,00000	7,41421	7,41421	51	0
106	76	101	77	0,00000	5,41421	5,41421	37	0
107	393	104	388	0,00000	6,24264	6,24264	43	0
109	273	107	267	-0,00000	6,82843	6,82843	49	0
111	220	112	227	0,00000	7,41421	7,41421	51	0
113	248	107	245	0,00000	7,24264	7,24264	52	0
113	404	118	402	-0,00000	5,82843	5,82843	45	0
10	252	11	261	0,00000	9,41421	9,41421	65	0
100	239	109	242	0,00004	10,24260	10,24264	82	0
100	68	92	73	-0,00003	10,07110	10,07107	67	0
103	337	108	343	-0,00000	8,07107	8,07107	41	0
104	386	112	392	-0,00002	10,48530	10,48528	70	0
105	267	112	275	-0,00001	10,89950	10,89949	78	0
106	346	96	343	0,00004	11,24260	11,24264	97	0
107	342	97	340	0,00003	10,82840	10,82843	87	0
110	275	119	275	0,00000	9,00000	9,00000	65	0
111	390	108	397	0,00000	8,24264	8,24264	47	0
100	71	85	69	0,00003	15,82840	15,82843	123	0
101	399	88	394	-0,00003	15,07110	15,07107	89	0
102	348	87	346	0,00003	15,82840	15,82843	124	0
103	76	115	73	0,00004	13,24260	13,24264	120	0
104	235	108	249	-0,00005	15,65690	15,65685	146	0
104	346	89	347	0,00001	15,41420	15,41421	107	0
107	234	119	236	0,00003	12,82840	12,82843	76	0
107	255	118	254	-0,00001	15,89950	15,89949	120	0
107	343	117	351	-0,00005	15,65690	15,65685	135	0
108	77	117	67	0,00002	13,72790	13,72792	96	0
10	252	29	252	0,00000	19,00000	19,00000	127	0
10	265	28	262	0,00004	19,24260	19,24264	154	0
100	74	115	79	-0,00005	17,65690	17,65685	162	1
101	347	90	358	-0,00003	19,07110	19,07107	151	0
101	71	117	69	0,00003	16,82840	16,82843	151	0
101	78	118	76	0,00003	17,82840	17,82843	116	0
103	346	90	333	0,00005	19,55630	19,55635	163	0
104	71	118	76	-0,00003	16,07110	16,07107	155	0
105	246	120	239	-0,00001	17,89950	17,89949	154	0
105	70	120	74	-0,00005	16,65690	16,65685	163	0
1	246	18	255	-0,00001	21,89950	21,89949	246	0
100	253	112	237	0,00002	22,72790	22,72792	284	0
102	252	123	251	0,00004	22,24260	22,24264	166	1
102	345	86	331	-0,00001	21,79900	21,79899	141	0
103	78	119	68	0,00004	20,14210	20,14214	203	0
104	74	118	60	0,00001	23,31370	23,31371	264	0
104	78	88	79	0,00004	21,14210	21,14214	169	0
105	268	118	253	-0,00001	23,89950	23,89949	192	0
105	391	127	387	-0,00005	23,65690	23,65685	228	0
107	395	114	408	0,00003	22,82840	22,82843	177	0
1	250	28	250	0,00003	27,82840	27,82843	189	0
10	241	6	266	-0,00005	26,65690	26,65685	281	1
102	251	116	260	0,00001	24,41420	24,41421	281	0
102	347	127	341	-0,00002	27,48530	27,48528	256	0
103	69	92	88	-0,00003	27,07110	27,07107	289	0
104	238	130	235	0,00004	27,24260	27,24264	234	0
105	395	125	402	0,00005	24,55630	24,55635	195	0
106	238	97	259	0,00002	24,72790	24,72792	274	0
106	79	128	72	-0,00001	24,89950	24,89949	233	1
107	389	126	403	-0,00001	24,79900	24,79899	188	0
100	64	125	73	0,00002	28,72790	28,72792	269	0
101	257	119	260	0,00002	29,72790	29,72792	278	0
102	390	131	388	0,00003	29,82840	29,82843	256	0
102	73	117	54	0,00001	31,31370	31,31371	382	0
103	244	124	227	0,00005	31,55630	31,55635	358	1
104	234	131	244	0,00004	31,14210	31,14214	270	0
104	240	127	227	0,00005	29,55630	29,55635	236	0
104	79	84	85	0,00000	29,21320	29,21320	259	0
105	238	132	245	-0,00001	29,89950	29,89949	342	0
105	77	83	86	-0,00001	30,79900	30,79899	294	0
100	255	128	256	0,00005	32,55630	32,55635	272	0
101	252	125	260	-0,00003	33,07110	33,07107	413	0
102	238	131	247	0,00002	32,72790	32,72792	392	0
102	339	69	339	0,00003	33,82840	33,82843	239	0
102	342	72	349	-0,00001	32,89950	32,89949	403	1
102	64	72	69	-0,00003	34,07110	34,07107	231	0
104	235	124	257	0,00000	33,21320	33,21320	377	0
105	343	71	344	0,00001	34,41420	34,41421	240	0
106	67	119	44	0,00003	34,82840	34,82843	309	0
106	76	75	71	-0,00003	33,07110	33,07107	294	0
1	264	36	256	0,00001	38,31370	38,31371	357	1
101	249	112	272	-0,00003	39,07110	39,07107	452	0
101	399	131	406	0,00002	39,62740	39,62742	333	0
101	78	134	70	0,00001	36,31370	36,31371	399	0
103	225	124	202	-0,00002	36,38480	36,38478	331	1
103	67	136	83	0,00002	39,62740	39,62742	440	0
105	220	128	207	-0,00002	38,38480	38,38478	391	0
105	266	124	242	0,00005	36,55630	36,55635	273	0
105	346	128	331	0,00004	36,14210	36,14214	422	1
106	239	133	217	0,00002	39,62740	39,62742	357	0
10	229	34	233	0,00005	41,55630	41,55635	593	1
10	255	44	237	0,00004	41,45580	41,45584	528	0
101	252	126	223	-0,00002	41,69850	41,69848	544	0
101	252	138	238	-0,00001	42,79900	42,79899	562	1
102	245	130	222	0,00004	40,45580	40,45584	459	0
102	254	113	275	-0,00001	41,89950	41,89949	433	0
102	255	126	270	0,00002	43,72790	43,72792	558	1
102	73	122	46	0,00005	40,55630	40,55635	489	0
103	237	144	230	-0,00001	43,89950	43,89949	429	0
103	249	134	221	-0,00005	43,76960	43,76955	401	1
10	226	45	209	0,00001	44,52690	44,52691	445	0
101	341	57	342	0,00004	45,24260	45,24264	413	0
102	252	138	227	0,00004	46,35530	46,35534	552	0
102	253	111	279	0,00001	46,31370	46,31371	535	3
102	78	59	68	0,00002	47,72790	47,72792	497	0
103	219	130	190	0,00003	46,04160	46,04163	346	0
103	240	124	273	-0,00004	46,97060	46,97056	709	1
103	276	104	246	0,00003	45,04160	45,04163	477	0
104	237	146	251	-0,00001	47,79900	47,79899	706	1
104	249	124	276	0,00004	45,24260	45,24264	664	0
1	248	43	233	0,00000	48,21320	48,21320	485	1
101	65	113	35	-0,00002	50,48530	50,48528	535	0
101	71	149	64	-0,00001	50,89950	50,89949	597	1
102	339	139	362	-0,00004	48,87010	48,87006	511	0
102	389	142	412	0,00001	49,52690	49,52691	556	0
103	243	144	217	-0,00005	51,76960	51,76955	557	1
104	264	142	249	-0,00003	50,07110	50,07107	435	0
104	274	98	243	0,00004	50,45580	50,45584	583	1
104	278	121	236	0,00003	49,04160	49,04163	478	0
104	69	153	65	-0,00005	50,65690	50,65685	476	0
1	229	35	200	0,00003	53,04160	53,04163	620	1
10	225	40	239	-0,00003	52,28430	52,28427	710	0
100	240	145	215	0,00004	55,35530	55,35534	488	1
101	72	66	100	0,00002	53,62740	53,62742	883	0
101	74	153	65	0,00002	55,72790	55,72792	760	1
102	337	152	349	-0,00004	54,97060	54,97056	627	1
103	346	158	345	0,00001	55,41420	55,41421	374	0
104	243	157	246	0,00004	54,24260	54,24264	546	0
104	264	139	265	-0,00004	52,87010	52,87006	552	1
104	348	133	371	-0,00004	52,97060	52,97056	608	0
10	229	62	218	0,00005	56,55630	56,55635	547	1
100	248	158	246	0,00003	58,82840	58,82843	514	0
100	390	138	424	-0,00003	56,18380	56,18377	619	0
100	72	56	92	0,00004	58,14210	58,14214	1132	2
103	255	141	280	0,00003	58,94110	58,94113	817	1
104	253	124	204	-0,00003	57,28430	57,28427	614	0
104	256	143	216	0,00003	56,15430	56,15433	279	0
104	386	135	429	-0,00002	57,59800	57,59798	674	1
105	231	141	198	-0,00004	57,87010	57,87006	564	1
105	248	148	210	0,00002	58,74010	58,74012	348	0
101	69	76	112	0,00002	62,72790	62,72792	894	1
103	275	138	230	-0,00004	60,08330	60,08326	430	0
105	389	163	387	0,00003	60,82840	60,82843	693	1
105	72	164	66	-0,00002	61,48530	61,48528	796	0
106	268	153	250	0,00001	60,31370	60,31371	569	0
106	75	83	107	-0,00004	63,97060	63,97056	1002	1
107	242	139	285	0,00004	60,35530	60,35534	1047	1
107	279	141	263	0,00004	61,35530	61,35534	618	1
108	244	168	251	-0,00001	62,89950	62,89949	876	0
108	275	134	225	-0,00005	60,76960	60,76955	724	1
10	262	29	210	0,00001	67,52690	67,52691	996	1
101	245	128	292	0,00005	67,55630	67,55635	1065	1
101	77	89	108	0,00002	65,62740	65,62742	1086	1
102	252	118	295	-0,00002	67,48530	67,48528	1012	1
102	252	165	242	0,00004	67,14210	67,14214	952	0
102	399	162	392	-0,00005	66,65690	66,65685	445	0
103	270	151	239	-0,00002	66,69850	66,69848	850	1
104	246	170	242	-0,00005	67,65690	67,65685	784	1
104	274	147	236	-0,00002	64,59800	64,59798	797	0
104	276	153	247	0,00004	67,45580	67,45584	680	1
10	226	69	230	0,00003	68,94110	68,94113	938	1
10	258	37	205	0,00003	70,04160	70,04163	971	0
100	245	121	294	-0,00002	68,48530	68,48528	911	1
100	249	168	244	-0,00003	70,07110	70,07107	858	1
100	67	135	110	0,00000	69,21320	69,21320	838	0
100	74	87	117	0,00000	69,21320	69,21320	1133	1
102	66	79	118	-0,00002	71,38480	71,38478	1008	1
102	72	86	118	-0,00001	71,79900	71,79899	1175	1
102	73	91	115	0,00004	70,45580	70,45584	1127	1
102	75	93	113	-0,00003	71,28430	71,28427	1178	1
101	246	139	195	-0,00002	72,59800	72,59798	1103	0
102	256	145	200	-0,00002	73,81120	73,81118	1059	0
103	243	152	290	0,00000	74,32590	74,32590	1107	1
103	76	57	112	-0,00003	72,18380	72,18377	1047	1
104	234	170	249	0,00000	72,21320	72,21320	1178	1
104	252	174	247	-0,00003	72,07110	72,07107	709	1
104	253	138	195	-0,00004	72,08330	72,08326	1127	1
104	272	143	281	0,00005	72,66900	72,66905	869	1
104	68	92	101	-0,00001	72,79900	72,79899	1513	1
104	74	177	76	0,00003	73,82840	73,82843	674	0
1	269	29	225	-0,00003	78,18380	78,18377	1378	2
100	250	156	286	-0,00003	76,18380	76,18377	1266	1
100	342	143	298	0,00003	77,04160	77,04163	1063	1
101	251	144	194	0,00002	77,74010	77,74012	1251	1
101	254	126	189	0,00001	76,52690	76,52691	831	1
101	348	176	349	-0,00001	77,89950	77,89949	789	0
102	248	143	192	-0,00004	77,08330	77,08326	1266	2
102	253	163	268	0,00002	76,72790	76,72792	1717	1
102	342	177	347	-0,00003	77,07110	77,07107	908	1
102	69	83	126	-0,00001	79,79900	79,79899	1282	1
1	228	38	174	-0,00002	80,69850	80,69848	865	1
100	246	149	190	0,00003	82,15430	82,15433	1265	1
100	70	122	118	-0,00004	82,87010	82,87006	1473	2
100	74	86	130	-0,00001	81,79900	81,79899	1402	1
101	241	153	294	0,00004	81,56850	81,56854	1309	1
101	397	178	389	-0,00001	80,89950	80,89949	837	1
102	339	124	390	-0,00000	80,11270	80,11270	1402	1
102	394	180	397	-0,00003	80,07110	80,07107	846	1
102	78	134	128	-0,00003	81,07110	81,07107	824	0
103	242	127	307	-0,00002	81,38480	81,38478	1284	1
10	236	58	254	-0,00005	84,76960	84,76955	1585	2
100	241	138	178	0,00001	87,52690	87,52691	1354	1
101	257	132	184	0,00002	85,84060	85,84062	1164	1
101	337	155	298	-0,00002	86,59800	86,59798	1184	1
101	342	113	293	-0,00005	87,76960	87,76955	1727	2
102	348	179	331	0,00005	87,55630	87,55635	1323	1
102	72	76	134	-0,00002	84,48530	84,48528	1118	1
103	247	145	307	-0,00005	86,76960	86,76955	1859	2
103	266	146	293	0,00001	84,42640	84,42641	1227	1
103	72	187	76	-0,00005	85,65690	85,65685	1038	1
10	251	36	183	0,00000	89,21320	89,21320	1236	1
100	259	133	184	0,00005	88,66900	88,66905	1193	1
101	344	156	289	0,00003	91,25480	91,25483	1127	1
103	219	106	252	0,00001	88,52690	88,52691	776	1
103	220	134	147	-0,00000	91,11270	91,11270	811	0
103	345	178	327	-0,00001	88,89950	88,89949	1448	2
103	74	115	128	0,00004	89,35530	89,35534	1452	1
103	76	49	120	-0,00003	88,18380	88,18377	1496	2
104	237	135	169	0,00002	89,62740	89,62742	1223	1
104	280	138	295	0,00002	90,84060	90,84062	1169	1
1	234	46	269	-0,00002	93,59800	93,59798	1128	1
1	244	4	235	-0,00004	92,87010	92,87006	1687	2
10	240	44	180	0,00002	92,62740	92,62742	1316	1
100	348	142	406	-0,00004	94,87010	94,87006	1535	2
100	65	122	130	-0,00002	94,59800	94,59798	1573	1
100	72	190	83	0,00002	95,72790	95,72792	1420	2
102	64	127	133	0,00003	93,94110	93,94113	1487	1
103	75	176	44	0,00003	94,04160	94,04163	1587	2
104	216	116	263	0,00004	93,14210	93,14214	954	0
104	227	157	231	-0,00000	94,11270	94,11270	2021	2
10	266	34	186	-0,00003	96,18380	96,18377	1652	1
100	347	140	276	-0,00004	99,87010	99,87006	1603	2
101	339	193	357	0,00004	99,45580	99,45584	1405	1
101	343	135	415	0,00005	99,55630	99,55635	1332	1
101	398	131	327	0,00003	97,04160	97,04163	1143	1
102	346	199	345	-0,00003	99,07110	99,07107	1094	1
103	73	180	46	0,00000	97,21320	97,21320	1708	2
104	246	139	166	-0,00002	98,59800	98,59798	1661	1
104	340	194	357	0,00003	97,04160	97,04163	1398	1
104	69	52	135	0,00005	98,66900	98,66905	1743	2
1	225	78	248	0,00041	102,42600	102,42641	1911	2
1	263	72	232	0,00018	100,81100	100,81118	1729	2
1	267	5	227	-0,00031	100,91200	100,91169	1789	1
10	247	58	264	-0,00045	103,77000	103,76955	2003	3
100	71	181	40	-0,00037	102,04200	102,04163	1658	1
101	340	150	410	0,00019	102,01200	102,01219	1620	2
102	249	139	167	-0,00038	100,84100	100,84062	1698	2
104	272	151	211	-0,00003	101,39700	101,39697	2611	3
104	341	202	350	-0,00008	101,72800	101,72792	1350	1
105	73	184	40	0,00006	100,87000	100,87006	1749	2
1	249	69	241	0,00005	106,66900	106,66905	2291	3
10	257	74	242	0,00018	105,81100	105,81118	2354	2
10	262	73	244	-0,00039	106,64000	106,63961	2255	3
100	344	197	364	0,00027	105,28400	105,28427	1459	1
100	346	97	389	-0,00016	107,45600	107,45584	2961	3
100	66	119	142	0,00041	107,42600	107,42641	1979	2
102	343	148	269	-0,00009	106,52700	106,52691	1838	2
103	243	141	158	-0,00002	106,59800	106,59798	1796	2
103	66	140	148	0,00027	107,28400	107,28427	1719	1
104	348	142	421	-0,00016	106,45600	106,45584	1787	1
1	229	71	257	-0,00023	110,18400	110,18377	2610	3
10	253	52	170	0,00034	110,35500	110,35534	2022	3
100	257	142	324	0,00013	108,94100	108,94113	2501	3
100	345	203	326	0,00006	110,87000	110,87006	1668	1
100	398	140	314	0,00048	111,69800	111,69848	1503	2
102	341	203	361	-0,00030	110,11300	110,11270	1704	2
103	239	143	154	0,00034	110,35500	110,35534	1917	2
103	276	135	181	-0,00017	108,25500	108,25483	1601	1
103	69	142	149	-0,00016	108,45600	108,45584	1747	2
103	75	179	28	-0,00030	110,11300	110,11270	2025	2
10	262	32	165	-0,00002	114,59800	114,59798	1852	2
100	71	181	26	0,00027	114,28400	114,28427	2092	2
100	74	188	33	-0,00023	113,18400	113,18377	1845	2
102	78	70	157	0,00020	112,21300	112,21320	1808	2
103	225	136	276	-0,00023	114,18400	114,18377	1701	2
103	227	129	278	-0,00030	114,11300	114,11270	1266	1
103	271	129	322	-0,00009	115,52700	115,52691	2173	2
103	71	190	27	0,00019	114,01200	114,01219	1702	2
103	74	71	161	0,00035	114,55600	114,55635	1769	1
103	77	183	27	-0,00002	113,59800	113,59798	2011	4
101	393	87	350	0,00013	118,94100	118,94113	2142	3
102	348	131	257	-0,00037	116,04200	116,04163	1757	2
102	399	93	340	-0,00023	118,18400	118,18377	1971	2
103	250	134	146	-0,00023	119,18400	119,18377	1554	2
103	275	140	325	0,00005	117,66900	117,66905	1955	2
103	277	103	229	-0,00031	118,91200	118,91169	2993	3
103	74	202	102	-0,00001	118,79900	118,79899	2026	3
103	77	186	23	-0,00038	118,84100	118,84062	2138	2
103	79	178	22	0,00034	117,35500	117,35534	2240	2
104	217	140	283	-0,00009	118,52700	118,52691	2121	3
1	250	48	164	-0,00030	120,11300	120,11270	1844	2
100	243	132	343	0,00048	123,69800	123,69848	2261	2
100	65	186	20	0,00034	122,35500	122,35534	2224	2
100	65	198	105	-0,00045	122,77000	122,76955	2036	3
100	67	200	104	-0,00009	123,52700	123,52691	2096	2
100	71	220	64	0,00049	122,89900	122,89949	1645	1
101	245	132	344	0,00006	122,87000	122,87006	2246	3
101	397	85	347	0,00013	121,94100	121,94113	2084	2
101	397	89	332	0,00005	123,66900	123,66905	2117	2
101	67	219	75	-0,00029	121,31400	121,31371	1593	1
10	243	71	172	0,00020	125,21300	125,21320	2496	3
10	266	57	165	-0,00046	124,56900	124,56854	2339	3
100	243	137	344	-0,00030	125,11300	125,11270	2339	3
100	394	78	344	0,00048	127,69800	127,69848	2047	2
100	69	226	70	0,00021	126,41400	126,41421	872	0
101	255	136	146	0,00026	124,08300	124,08326	1733	1
102	240	122	336	-0,00002	127,59800	127,59798	3175	4
102	241	131	348	0,00013	127,94100	127,94113	2425	2
103	226	118	121	0,00040	126,22500	126,22540	1490	1
103	393	119	300	-0,00030	126,11300	126,11270	2072	2
1	265	59	173	-0,00017	131,25500	131,25483	2484	3
100	393	194	341	-0,00002	131,59800	131,59798	2798	3
101	66	182	11	0,00027	128,28400	128,28427	2583	2
103	238	140	132	-0,00030	130,11300	130,11270	2070	2
103	246	118	344	-0,00045	129,77000	129,76955	3010	3
103	393	130	289	0,00020	130,21300	130,21320	1667	2
104	250	130	355	0,00042	129,62700	129,62742	2472	2
104	273	132	342	-0,00023	131,18400	131,18377	1912	2
104	340	130	239	-0,00001	130,79900	130,79899	2010	2
104	78	212	57	0,00042	129,62700	129,62742	2507	3
100	245	131	355	0,00027	135,28400	135,28427	2495	3
100	70	157	19	-0,00045	134,77000	134,76955	3609	4
101	254	136	355	-0,00016	133,45600	133,45584	2257	2
101	339	142	240	0,00006	134,87000	134,87006	2417	2
101	394	134	285	-0,00044	134,97100	134,97056	1246	0
101	397	116	298	-0,00023	134,18400	134,18377	2166	3
101	397	73	347	0,00013	133,94100	133,94113	2245	2
101	76	182	9	-0,00045	132,77000	132,76955	2742	3
102	79	230	80	-0,00022	133,38500	133,38478	1811	2
103	240	117	345	0,00005	133,66900	133,66905	3069	3
100	245	152	351	0,00047	137,49700	137,49747	3123	4
101	338	117	258	-0,00045	138,77000	138,76955	4207	6
101	342	111	246	0,00013	137,94100	137,94113	3336	4
101	68	232	57	0,00020	137,21300	137,21320	1934	2
102	392	143	283	0,00006	138,87000	138,87006	2097	2
102	69	234	52	0,00006	139,87000	139,87006	1991	2
102	79	47	164	0,00048	139,69800	139,69848	3483	5
103	231	129	109	0,00047	137,49700	137,49747	1614	1
103	337	111	242	0,00005	139,66900	139,66905	3143	4
103	341	154	265	-0,00023	137,18400	137,18377	3984	5
1	229	75	133	0,00004	142,46800	142,46804	2287	3
1	242	68	156	-0,00002	140,59800	140,59798	2540	3
100	345	107	253	-0,00045	143,77000	143,76955	4207	5
100	399	152	288	0,00005	143,66900	143,66905	2170	2
100	399	67	346	0,00013	141,94100	141,94113	2185	2
100	76	157	34	0,00013	140,94100	140,94113	4253	5
101	242	108	342	-0,00002	142,59800	142,59798	3523	5
101	246	109	345	-0,00023	141,18400	141,18377	3426	4
101	344	106	250	-0,00030	142,11300	142,11270	3851	5
101	389	127	278	0,00042	143,62700	143,62742	2006	2
10	232	54	127	-0,00040	146,43900	146,43860	2599	3
100	339	104	250	-0,00009	145,52700	145,52691	4015	5
101	245	116	129	0,00047	146,49700	146,49747	2818	3
101	337	106	242	0,00005	146,66900	146,66905	3615	4
102	239	139	364	-0,00002	145,59800	145,59798	2816	5
102	242	107	337	0,00041	146,42600	146,42641	3970	5
103	219	134	91	0,00048	146,69800	146,69848	1180	1
103	340	158	272	-0,00038	146,84100	146,84062	4664	7
103	348	150	274	-0,00002	146,59800	146,59798	4716	8
104	217	139	310	-0,00030	145,11300	145,11270	2759	3
10	231	94	130	0,00039	151,02400	151,02439	2737	3
102	72	140	191	0,00020	148,21300	148,21320	2400	2
103	218	135	88	0,00048	149,69800	149,69848	1247	1
103	255	112	137	0,00026	151,08300	151,08326	3273	4
103	276	156	346	0,00018	149,81100	149,81118	3096	4
103	280	150	349	0,00040	150,22500	150,22540	2699	3
103	345	136	219	-0,00022	151,38500	151,38478	2028	2
104	246	95	340	-0,00045	151,77000	151,76955	3949	5
104	337	109	268	0,00005	150,66900	150,66905	5171	7
104	66	142	191	-0,00009	149,52700	149,52691	2394	2
1	228	49	138	0,00025	155,88200	155,88225	2891	4
1	235	59	127	-0,00040	153,43900	153,43860	2490	3
10	249	77	141	-0,00031	153,91200	153,91169	3166	4
100	343	151	279	0,00013	152,94100	152,94113	5331	6
100	74	247	58	0,00042	153,62700	153,62742	2326	2
101	251	135	113	0,00019	155,01200	155,01219	1840	2
