type: dao
name: den200d
algorithm: jpsplus
preprossessing [ms]: 40

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	176	107	312	TRUE	No	Path	Exists	1
100	176	110	339	TRUE	No	Path	Exists	0
100	178	102	338	TRUE	No	Path	Exists	1
100	178	110	316	TRUE	No	Path	Exists	0
100	179	110	331	TRUE	No	Path	Exists	1
100	179	93	301	TRUE	No	Path	Exists	0
100	181	111	297	TRUE	No	Path	Exists	0
100	182	106	296	TRUE	No	Path	Exists	1
100	182	106	310	TRUE	No	Path	Exists	0
100	186	107	345	TRUE	No	Path	Exists	0
100	180	96	182	-0,00000	4,82843	4,82843	10	0
100	234	104	231	0,00000	5,24264	5,24264	8	0
100	290	105	291	0,00000	5,41421	5,41421	6	1
100	307	95	312	-0,00000	7,07107	7,07107	5	0
100	318	105	317	0,00000	5,41421	5,41421	7	0
100	326	98	319	-0,00000	7,82843	7,82843	7	0
100	338	97	343	0,00000	6,24264	6,24264	8	0
101	217	97	218	0,00000	4,41421	4,41421	4	0
101	285	94	287	-0,00000	7,82843	7,82843	6	0
101	317	100	313	0,00000	4,41421	4,41421	7	0
100	182	96	175	0,00000	8,65685	8,65685	6	0
100	190	106	197	0,00000	9,48528	9,48528	14	0
100	203	109	208	-0,00003	11,07110	11,07107	11	0
100	225	108	226	0,00000	8,41421	8,41421	9	0
100	293	109	299	-0,00002	11,48530	11,48528	13	0
100	337	107	346	-0,00001	11,89950	11,89949	8	0
101	286	92	293	-0,00001	11,89950	11,89949	8	0
101	307	109	307	0,00000	8,00000	8,00000	7	0
101	337	110	343	-0,00002	11,48530	11,48528	8	0
102	184	106	194	-0,00005	11,65690	11,65685	8	0
100	185	111	191	-0,00002	13,48530	13,48528	8	0
100	197	105	187	-0,00003	12,07110	12,07107	11	0
100	200	108	212	0,00001	15,31370	15,31371	11	0
100	234	107	224	-0,00001	12,89950	12,89949	11	0
100	236	105	225	-0,00003	13,07110	13,07107	9	0
101	175	107	188	-0,00002	15,48530	15,48528	13	0
101	179	113	179	0,00000	12,00000	12,00000	8	0
101	189	104	175	0,00004	15,24260	15,24264	7	0
101	199	115	198	0,00001	14,41420	14,41421	7	0
101	199	116	201	0,00003	15,82840	15,82843	7	0
100	184	115	176	0,00001	18,31370	18,31371	12	0
100	196	115	190	-0,00002	17,48530	17,48528	13	0
100	237	115	246	0,00002	18,72790	18,72792	9	0
100	298	103	314	0,00004	17,24260	17,24264	10	0
100	301	99	320	0,00001	19,41420	19,41421	8	0
100	308	105	292	-0,00003	18,07110	18,07107	10	1
100	309	88	299	0,00004	16,14210	16,14214	10	0
100	324	118	327	0,00004	19,24260	19,24264	10	0
100	325	100	342	-0,00005	18,65690	18,65685	11	0
100	325	103	309	0,00004	17,24260	17,24264	8	0
100	194	120	202	0,00001	23,31370	23,31371	13	0
100	199	114	181	-0,00001	23,79900	23,79899	16	0
100	202	118	191	0,00005	22,55630	22,55635	13	0
100	235	120	241	-0,00002	22,48530	22,48528	6	0
100	241	120	238	0,00004	21,24260	21,24264	8	0
100	285	89	296	0,00004	22,24260	22,24264	12	0
100	288	89	301	-0,00002	20,48530	20,48528	15	0
100	303	117	307	0,00001	20,31370	20,31371	20	0
100	318	117	333	0,00000	23,21320	23,21320	9	0
101	180	98	202	0,00004	23,24260	23,24264	11	0
100	201	123	192	0,00002	26,72790	26,72792	12	0
100	202	99	223	-0,00001	27,89950	27,89949	19	0
100	204	99	179	0,00001	25,41420	25,41421	8	0
100	222	114	242	-0,00004	26,97060	26,97056	18	0
100	229	121	245	0,00002	27,62740	27,62742	12	0
100	237	115	255	-0,00002	25,38480	25,38478	15	0
100	239	115	258	0,00005	27,55630	27,55635	16	0
100	242	108	257	0,00004	27,14210	27,14214	16	0
100	291	114	311	0,00005	27,55630	27,55635	21	0
100	299	110	320	0,00004	25,14210	25,14214	14	0
100	189	124	178	0,00005	28,55630	28,55635	16	0
100	193	126	181	-0,00004	30,97060	30,97056	14	0
100	196	126	202	-0,00002	28,48530	28,48528	11	0
100	232	109	256	-0,00002	29,38480	29,38478	15	0
100	233	119	255	-0,00004	29,87010	29,87006	15	0
100	238	126	232	-0,00002	28,48530	28,48528	12	0
101	176	105	203	-0,00005	28,65690	28,65685	14	0
101	177	110	202	0,00002	28,72790	28,72792	16	0
101	183	109	208	0,00001	28,31370	28,31371	11	0
101	193	127	201	0,00001	29,31370	29,31371	14	0
100	179	114	207	-0,00001	33,79900	33,79899	21	0
100	186	131	194	0,00001	34,31370	34,31371	13	0
100	192	135	190	0,00003	35,82840	35,82843	11	0
100	199	128	187	-0,00004	32,97060	32,97056	14	0
100	225	120	222	0,00004	33,14210	33,14214	32	0
100	241	113	212	-0,00002	34,38480	34,38478	17	0
100	296	109	325	0,00002	32,72790	32,72792	19	0
100	297	121	321	-0,00002	32,69850	32,69848	17	0
100	299	114	329	-0,00001	35,79900	35,79899	17	0
100	326	112	299	0,00001	34,31370	34,31371	20	0
100	188	132	170	0,00004	39,45580	39,45584	17	0
100	196	135	191	-0,00003	37,07110	37,07107	11	0
100	201	130	183	0,00004	37,45580	37,45584	17	0
100	205	99	217	0,00001	38,31370	38,31371	34	0
100	228	99	195	-0,00001	39,89950	39,89949	21	0
100	283	126	303	0,00003	36,04160	36,04163	16	0
100	307	108	342	0,00001	38,31370	38,31371	15	0
100	346	103	310	-0,00005	38,65690	38,65685	12	0
101	180	138	174	-0,00002	39,48530	39,48528	14	0
101	199	109	232	0,00001	36,31370	36,31371	18	0
100	189	114	227	-0,00001	43,79900	43,79899	21	0
100	190	142	190	0,00000	42,00000	42,00000	6	0
100	194	115	228	0,00000	40,21320	40,21320	21	0
100	214	121	233	0,00003	42,04160	42,04163	23	0
100	219	113	204	0,00004	40,14210	40,14214	17	0
100	228	126	199	-0,00004	43,87010	43,87006	25	0
100	230	129	222	0,00001	40,31370	40,31371	28	0
100	231	127	213	0,00005	42,55630	42,55635	30	1
100	234	136	246	-0,00001	41,79900	41,79899	17	0
