type: dao
name: ost004d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	27	7	25	-0,00000	3,82843	3,82843	23	0
10	31	11	30	0,00000	1,41421	1,41421	9	0
10	32	11	32	0,00000	1,00000	1,00000	9	0
10	33	8	31	-0,00000	2,82843	2,82843	16	0
10	36	9	36	0,00000	1,00000	1,00000	9	0
10	41	9	43	0,00000	2,41421	2,41421	16	0
10	43	12	42	0,00000	2,41421	2,41421	16	0
10	60	9	58	0,00000	2,41421	2,41421	16	0
10	62	11	60	0,00000	2,41421	2,41421	16	0
11	24	13	27	-0,00000	3,82843	3,82843	23	0
10	26	9	30	0,00000	4,41421	4,41421	30	0
10	30	16	32	-0,00000	6,82843	6,82843	49	0
10	31	8	36	-0,00000	5,82843	5,82843	41	0
10	38	13	33	0,00000	6,24264	6,24264	46	0
10	38	4	39	0,00000	6,41421	6,41421	44	0
10	38	6	32	0,00000	7,65685	7,65685	53	0
10	40	17	41	0,00000	7,41421	7,41421	51	0
10	42	14	36	0,00000	7,65685	7,65685	53	0
10	42	4	41	0,00000	6,41421	6,41421	44	0
10	42	6	42	0,00000	4,00000	4,00000	30	0
10	20	14	30	-0,00005	11,65690	11,65685	101	0
10	23	11	32	0,00000	9,41421	9,41421	65	0
10	26	20	30	-0,00005	11,65690	11,65685	102	0
10	29	17	37	-0,00001	10,89950	10,89949	78	0
10	29	20	27	0,00003	10,82840	10,82843	93	0
10	31	13	21	0,00004	11,24260	11,24264	92	0
10	31	18	28	0,00000	9,24264	9,24264	76	0
10	31	19	32	0,00000	9,41421	9,41421	65	0
10	32	17	29	0,00000	8,24264	8,24264	65	0
10	33	12	25	-0,00000	8,82843	8,82843	68	0
10	19	8	34	0,00003	15,82840	15,82843	129	0
10	20	20	27	-0,00001	12,89950	12,89949	85	0
10	24	21	28	-0,00005	12,65690	12,65685	111	0
10	24	5	34	-0,00003	12,07110	12,07107	100	0
10	25	17	38	-0,00001	15,89950	15,89949	156	0
10	25	4	34	-0,00003	12,07110	12,07107	99	0
10	27	23	27	0,00000	13,00000	13,00000	93	0
10	30	24	28	0,00003	14,82840	14,82843	131	0
10	30	8	44	0,00003	14,82840	14,82843	129	0
10	31	3	43	-0,00001	14,89950	14,89949	134	0
10	19	12	37	0,00003	18,82840	18,82843	146	0
10	20	13	37	0,00004	18,24260	18,24264	174	0
10	25	8	44	0,00003	19,82840	19,82843	163	0
10	29	22	43	-0,00004	18,97060	18,97056	154	0
10	29	24	37	0,00001	17,31370	17,31371	176	0
10	30	24	25	-0,00003	16,07110	16,07107	151	0
10	33	24	28	-0,00003	16,07110	16,07107	151	0
10	36	11	53	0,00001	17,41420	17,41421	121	0
10	36	28	34	0,00003	18,82840	18,82843	154	1
10	37	12	19	0,00003	18,82840	18,82843	154	0
10	19	26	28	0,00001	20,31370	20,31371	132	0
10	20	10	43	0,00000	23,00000	23,00000	162	0
10	22	27	33	0,00005	21,55630	21,55635	205	0
10	22	31	20	-0,00002	23,48530	23,48528	148	0
10	27	2	44	0,00001	20,31370	20,31371	187	0
10	29	29	36	-0,00001	21,89950	21,89949	240	0
10	30	19	49	0,00002	22,72790	22,72792	255	0
10	30	28	41	0,00005	22,55630	22,55635	241	0
10	31	18	51	0,00001	23,31370	23,31371	271	1
10	32	12	54	0,00003	22,82840	22,82843	203	0
10	21	31	33	-0,00004	25,97060	25,97056	249	0
10	21	7	45	0,00004	25,24260	25,24264	252	0
10	22	15	45	-0,00003	25,07110	25,07107	271	0
10	22	19	46	0,00002	27,72790	27,72792	342	0
10	22	20	44	0,00004	26,14210	26,14214	318	1
10	22	26	17	-0,00005	26,65690	26,65685	255	0
10	23	30	35	-0,00004	24,97060	24,97056	264	0
10	24	30	35	0,00005	24,55630	24,55635	271	0
10	25	31	18	-0,00003	25,07110	25,07107	214	0
10	27	32	19	0,00001	25,31370	25,31371	194	0
10	19	35	20	0,00001	29,31370	29,31371	186	0
10	19	36	21	-0,00001	29,89950	29,89949	187	0
10	23	12	53	0,00003	30,82840	30,82843	262	1
10	23	21	49	0,00005	30,55630	30,55635	416	0
10	23	34	16	0,00001	28,31370	28,31371	206	0
10	24	27	12	0,00003	29,82840	29,82843	282	0
10	25	37	37	-0,00004	31,97060	31,97056	412	0
10	25	40	29	-0,00005	31,65690	31,65685	310	1
10	25	5	54	-0,00005	31,65690	31,65685	395	0
10	28	36	33	-0,00003	28,07110	28,07107	304	0
10	19	11	52	0,00001	33,41420	33,41421	227	0
10	19	16	51	-0,00002	34,48530	34,48528	387	0
10	19	39	22	-0,00002	32,48530	32,48528	212	0
10	20	23	12	0,00004	33,14210	33,14214	310	1
10	20	35	44	0,00003	34,94110	34,94113	220	0
10	20	40	30	0,00004	34,14210	34,14214	311	0
10	20	41	26	-0,00002	33,48530	33,48528	248	0
10	21	26	9	-0,00002	34,48530	34,48528	318	0
10	23	13	56	0,00004	34,24260	34,24264	361	0
10	23	19	52	0,00002	32,72790	32,72792	427	1
10	19	44	29	0,00002	38,72790	38,72792	336	0
10	21	42	37	0,00002	38,62740	38,62742	451	0
10	21	46	19	0,00001	39,31370	39,31371	335	0
10	22	42	37	0,00000	38,21320	38,21320	468	1
10	23	31	53	-0,00002	38,69850	38,69848	486	0
10	23	38	43	-0,00003	36,28430	36,28427	420	0
10	23	40	44	-0,00002	38,69850	38,69848	457	1
10	24	10	63	0,00000	39,00000	39,00000	275	0
10	24	23	56	-0,00002	37,38480	37,38478	540	0
10	24	28	5	0,00001	36,41420	36,41421	325	0
10	20	46	36	0,00002	42,62740	42,62742	498	1
10	21	10	64	0,00000	43,00000	43,00000	302	0
10	21	49	22	-0,00003	41,07110	41,07107	306	0
10	22	41	46	0,00003	40,94110	40,94113	451	0
10	22	43	47	0,00004	43,35530	43,35534	501	1
10	24	29	60	-0,00004	43,87010	43,87006	671	0
10	25	46	36	0,00005	40,55630	40,55635	538	0
10	25	48	31	-0,00002	40,48530	40,48528	449	1
10	26	16	67	-0,00002	43,48530	43,48528	556	0
10	26	40	56	0,00001	42,42640	42,42641	212	0
10	19	15	61	-0,00003	44,07110	44,07107	489	0
10	19	49	12	0,00002	46,62740	46,62742	438	1
10	20	34	56	0,00003	45,94110	45,94113	602	0
10	20	53	19	0,00002	46,72790	46,72792	435	0
10	21	21	63	0,00005	46,55630	46,55635	686	1
10	21	39	55	-0,00001	46,01220	46,01219	457	0
10	21	49	12	0,00000	45,21320	45,21320	445	1
10	22	41	55	0,00002	45,84060	45,84062	355	0
10	23	35	58	0,00004	45,35530	45,35534	597	0
10	23	48	10	0,00000	44,21320	44,21320	411	0
10	21	50	42	-0,00002	48,69850	48,69848	666	1
10	21	54	39	0,00004	51,45580	51,45584	732	1
10	22	46	51	-0,00001	48,01220	48,01219	551	0
10	23	20	69	0,00004	50,14210	50,14214	772	0
10	23	41	61	0,00002	50,84060	50,84062	605	0
10	23	60	26	0,00004	51,24260	51,24264	418	0
10	25	58	30	-0,00003	50,07110	50,07107	553	0
10	26	22	72	-0,00004	50,97060	50,97056	841	1
10	26	54	40	-0,00001	49,79900	49,79899	777	1
10	26	57	20	-0,00002	49,48530	49,48528	569	0
10	21	35	64	0,00004	53,35530	53,35534	851	1
10	21	53	48	-0,00003	54,18380	54,18377	774	1
10	21	58	33	-0,00004	52,97060	52,97056	679	0
10	25	37	67	-0,00003	53,18380	53,18377	848	1
10	25	40	66	0,00001	53,42640	53,42641	766	0
10	25	56	6	-0,00004	53,87010	53,87006	588	1
10	25	60	36	0,00005	54,55630	54,55635	819	0
10	26	55	47	-0,00002	53,69850	53,69848	920	1
10	27	50	62	-0,00003	54,49750	54,49747	571	1
10	27	60	21	-0,00002	52,48530	52,48528	633	0
10	20	57	43	0,00001	56,52690	56,52691	852	1
10	21	64	20	-0,00001	56,89950	56,89949	556	0
10	22	57	48	-0,00005	57,76960	57,76955	939	1
10	23	49	63	0,00003	56,15430	56,15433	282	0
10	23	51	66	-0,00004	59,98280	59,98276	462	0
10	23	56	48	0,00004	56,35530	56,35534	925	1
10	24	63	38	-0,00001	58,79900	58,79899	974	1
10	25	30	75	-0,00003	58,28430	58,28427	1070	1
10	25	66	17	0,00001	59,31370	59,31371	763	0
10	26	64	40	-0,00001	59,79900	59,79899	1025	1
10	22	39	73	-0,00001	63,01220	63,01219	1123	1
10	22	42	70	0,00003	61,25480	61,25483	1017	1
10	23	55	66	-0,00002	62,81120	62,81118	484	0
10	26	59	61	-0,00003	63,49750	63,49747	1043	0
10	26	67	14	-0,00004	61,97060	61,97056	925	1
10	27	44	75	-0,00004	62,08330	62,08326	1011	1
10	27	55	67	0,00004	61,56850	61,56854	656	0
10	28	60	54	-0,00005	60,76960	60,76955	1164	1
10	28	62	54	-0,00005	62,76960	62,76955	1234	2
10	28	70	26	0,00003	60,82840	60,82843	535	0
10	19	58	64	-0,00000	67,22540	67,22540	627	0
10	19	73	19	0,00002	67,72790	67,72792	731	1
10	21	71	34	-0,00002	66,38480	66,38478	952	0
10	23	61	55	0,00003	64,25480	64,25483	1103	1
10	24	62	59	-0,00003	66,49750	66,49747	1138	1
10	24	65	51	-0,00003	66,18380	66,18377	1281	1
10	25	68	46	-0,00002	66,69850	66,69848	1307	1
10	26	55	72	0,00001	64,63960	64,63961	324	0
10	27	61	65	0,00002	66,74010	66,74012	1080	1
10	27	74	28	0,00001	64,41420	64,41421	450	2
10	20	69	43	0,00001	68,52690	68,52691	1189	2
10	22	46	79	-0,00001	71,91170	71,91169	1348	1
10	23	63	68	0,00001	71,63960	71,63961	927	1
10	25	51	76	0,00003	69,15430	69,15433	1261	2
10	25	68	56	0,00002	70,84060	70,84062	1436	2
10	26	66	61	-0,00003	70,49750	70,49747	1357	1
10	26	72	48	-0,00000	71,11270	71,11270	1467	1
10	27	70	53	-0,00005	70,76960	70,76955	1492	2
10	28	67	63	-0,00003	71,49750	71,49747	1439	2
10	29	76	23	-0,00002	68,48530	68,48528	894	0
10	19	36	78	0,00003	72,25480	72,25483	1654	2
10	20	49	77	0,00003	73,15430	73,15433	1277	2
10	20	70	57	0,00000	75,32590	75,32590	1374	1
10	20	71	50	0,00001	73,42640	73,42641	1384	1
10	20	73	51	0,00002	75,84060	75,84062	1478	2
10	22	52	77	-0,00000	73,22540	73,22540	1367	1
10	22	65	69	0,00004	74,46800	74,46804	960	1
10	26	74	48	-0,00000	73,11270	73,11270	1536	1
10	28	73	50	-0,00000	72,11270	72,11270	1526	2
10	30	70	64	-0,00004	74,08330	74,08326	1590	1
10	20	67	69	-0,00004	77,29650	77,29646	962	0
10	21	73	58	0,00000	78,32590	78,32590	1538	2
10	23	71	65	-0,00003	78,39700	78,39697	1462	1
10	23	75	54	0,00002	77,84060	77,84062	1670	2
10	23	77	48	0,00004	77,35530	77,35534	1606	2
10	24	79	49	0,00004	79,35530	79,35534	1710	1
10	29	80	46	0,00003	77,04160	77,04163	1577	2
10	44	81	44	0,00002	77,62740	77,62742	1924	2
10	48	80	43	-0,00004	77,87010	77,87006	2097	2
10	52	76	27	0,00004	76,35530	76,35534	1779	2
10	19	75	59	0,00003	82,15430	82,15433	1591	2
10	20	81	45	0,00004	81,35530	81,35534	1592	1
10	59	79	42	-0,00001	81,01220	81,01219	2438	3
10	61	77	32	-0,00001	82,91170	82,91169	2534	3
10	64	75	29	0,00000	80,32590	80,32590	1912	2
12	64	78	32	0,00003	83,15430	83,15433	2475	3
13	60	81	44	0,00003	81,25480	81,25483	2558	3
