type: dao
name: orz701d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
113	270	110	268	-0,00000	3,82843	3,82843	23	0
113	280	110	280	0,00000	3,00000	3,00000	23	0
119	319	119	320	0,00000	1,00000	1,00000	9	0
122	325	121	325	0,00000	1,00000	1,00000	9	0
123	306	124	308	0,00000	2,41421	2,41421	16	0
125	285	122	287	-0,00000	3,82843	3,82843	23	0
125	336	123	335	0,00000	2,41421	2,41421	16	0
126	250	128	250	0,00000	2,00000	2,00000	16	0
126	291	129	290	0,00000	3,41421	3,41421	23	0
134	231	132	233	-0,00000	2,82843	2,82843	15	0
101	238	98	244	0,00000	7,24264	7,24264	49	0
103	311	102	307	0,00000	4,41421	4,41421	29	0
105	316	100	312	0,00000	6,65685	6,65685	43	0
112	268	108	272	0,00000	5,65685	5,65685	30	0
114	206	119	209	0,00000	6,24264	6,24264	43	0
114	213	119	209	0,00000	6,65685	6,65685	43	0
115	312	115	319	0,00000	7,00000	7,00000	51	0
116	248	123	248	0,00000	7,00000	7,00000	51	0
116	269	109	270	0,00000	7,41421	7,41421	51	0
116	306	109	306	0,00000	7,00000	7,00000	51	0
101	232	93	233	0,00000	9,00000	9,00000	70	0
101	274	108	267	0,00000	9,89949	9,89949	51	0
101	309	108	306	0,00000	8,24264	8,24264	54	0
103	235	96	242	-0,00003	11,07110	11,07107	99	0
104	246	113	252	-0,00002	11,48530	11,48528	100	0
104	297	101	302	0,00000	9,41421	9,41421	46	0
105	271	112	264	0,00000	9,89949	9,89949	51	0
108	332	117	332	0,00000	9,00000	9,00000	65	0
110	335	107	326	0,00004	10,24260	10,24264	90	0
111	232	113	224	-0,00000	8,82843	8,82843	68	0
100	251	108	241	0,00001	13,31370	13,31371	111	0
100	312	112	306	-0,00003	15,07110	15,07107	112	0
101	333	115	330	0,00004	15,24260	15,24264	142	0
102	301	114	295	-0,00003	15,07110	15,07107	110	0
102	314	113	313	0,00004	12,24260	12,24264	85	0
103	314	109	326	-0,00002	14,48530	14,48528	135	1
104	339	115	334	-0,00003	13,07110	13,07107	113	0
105	303	118	306	0,00004	14,24260	14,24264	132	0
107	249	120	246	0,00004	14,24260	14,24264	132	0
107	295	109	283	0,00003	12,82840	12,82843	83	0
101	242	115	248	-0,00002	16,48530	16,48528	161	0
101	335	118	332	0,00004	18,24260	18,24264	181	0
103	222	106	237	0,00004	16,24260	16,24264	142	0
103	224	87	216	0,00001	19,31370	19,31371	148	0
103	233	119	242	0,00002	19,72790	19,72792	205	0
103	279	118	273	-0,00002	17,48530	17,48528	185	0
104	290	122	292	0,00003	18,82840	18,82843	115	0
104	340	99	323	-0,00003	19,07110	19,07107	158	0
106	273	88	274	0,00001	18,41420	18,41421	128	0
106	276	117	290	0,00005	18,55630	18,55635	164	0
101	232	120	220	-0,00004	23,97060	23,97056	234	0
102	255	107	276	-0,00003	23,07110	23,07107	237	0
102	265	104	244	0,00003	21,82840	21,82843	188	0
