type: dao
name: orz101d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	26	10	28	0,00000	2,00000	2,00000	15	0
10	26	12	27	0,00000	2,41421	2,41421	14	0
10	26	9	25	0,00000	1,41421	1,41421	8	0
10	27	7	27	0,00000	3,00000	3,00000	23	0
10	28	7	26	-0,00000	3,82843	3,82843	23	0
10	28	9	29	0,00000	1,41421	1,41421	9	0
10	30	7	28	-0,00000	3,82843	3,82843	23	0
10	32	10	32	0,00000	0,00000	0,00000	1	0
10	32	9	29	0,00000	3,41421	3,41421	20	0
10	32	9	32	0,00000	1,00000	1,00000	6	0
10	25	12	30	-0,00000	5,82843	5,82843	33	0
10	25	12	31	-0,00000	6,82843	6,82843	44	0
10	25	12	32	-0,00000	7,82843	7,82843	49	0
10	25	15	28	-0,00000	6,82843	6,82843	30	0
10	25	15	30	0,00000	7,65685	7,65685	37	0
10	25	6	28	0,00000	5,24264	5,24264	23	0
10	25	8	30	-0,00000	5,82843	5,82843	35	0
10	25	9	32	0,00000	7,41421	7,41421	45	0
10	26	12	33	-0,00000	7,82843	7,82843	57	0
10	26	15	29	0,00000	6,24264	6,24264	31	0
10	25	14	32	0,00000	8,65685	8,65685	53	0
10	25	16	29	0,00000	8,24264	8,24264	38	0
10	25	16	30	0,00000	8,65685	8,65685	46	0
10	25	16	34	-0,00002	11,48530	11,48528	81	0
10	25	19	28	0,00003	10,82840	10,82843	57	0
10	25	6	32	0,00000	8,65685	8,65685	57	0
10	27	17	30	0,00000	8,24264	8,24264	50	0
10	27	19	29	-0,00000	9,82843	9,82843	58	0
10	28	17	31	0,00000	8,24264	8,24264	64	0
10	28	21	27	0,00001	11,41420	11,41421	74	0
10	25	11	37	0,00003	13,82840	13,82843	104	0
10	25	18	24	-0,00003	12,07110	12,07107	63	0
10	25	19	31	-0,00003	12,07110	12,07107	73	0
10	25	21	35	0,00002	15,72790	15,72792	109	0
10	25	4	36	-0,00002	13,48530	13,48528	113	0
10	26	19	37	0,00002	14,72790	14,72792	114	0
10	26	19	38	0,00002	15,72790	15,72792	125	0
10	26	20	23	-0,00001	12,89950	12,89949	67	0
10	26	21	23	-0,00001	13,89950	13,89949	86	0
10	26	22	31	-0,00003	14,07110	14,07107	99	0
10	25	22	21	0,00002	16,72790	16,72792	80	0
10	25	23	24	-0,00002	16,48530	16,48528	106	0
10	25	24	25	-0,00003	17,07110	17,07107	117	1
10	25	24	30	-0,00005	16,65690	16,65685	116	0
10	25	25	21	0,00002	19,72790	19,72792	134	0
10	26	19	40	0,00002	17,72790	17,72792	155	0
10	26	20	40	0,00004	18,14210	18,14214	154	0
10	26	22	38	-0,00004	16,97060	16,97056	84	0
10	26	23	35	0,00002	16,72790	16,72792	128	0
10	26	23	37	0,00005	17,55630	17,55635	126	0
10	25	18	15	0,00002	22,72790	22,72792	164	0
10	25	22	42	-0,00004	21,97060	21,97056	187	0
10	25	23	15	0,00004	23,14210	23,14214	150	0
10	25	25	17	-0,00004	21,97060	21,97056	127	0
10	25	26	22	0,00001	20,31370	20,31371	147	0
10	26	16	17	0,00002	21,72790	21,72792	196	0
10	26	19	44	0,00002	21,72790	21,72792	179	1
10	26	24	15	0,00005	22,55630	22,55635	154	0
10	26	25	40	-0,00001	20,79900	20,79899	137	0
10	26	27	17	-0,00002	22,38480	22,38478	149	0
10	25	17	47	0,00002	25,72790	25,72792	221	0
10	26	14	48	-0,00004	26,97060	26,97056	311	1
10	26	18	48	0,00001	25,31370	25,31371	206	0
10	26	19	47	0,00002	24,72790	24,72792	204	0
10	26	20	10	-0,00001	25,89950	25,89949	173	0
10	26	20	49	0,00004	27,14210	27,14214	243	1
10	27	12	48	-0,00001	24,89950	24,89949	259	0
10	27	20	11	-0,00002	24,48530	24,48528	174	0
10	27	24	11	0,00004	26,14210	26,14214	205	0
10	27	25	45	-0,00001	24,79900	24,79899	227	0
10	25	22	7	0,00002	30,72790	30,72792	239	0
10	25	29	11	0,00000	30,21320	30,21320	228	0
10	26	10	51	-0,00003	28,07110	28,07107	263	0
10	26	15	50	0,00005	28,55630	28,55635	320	1
10	26	17	8	0,00004	29,14210	29,14214	237	0
10	26	20	5	-0,00001	30,89950	30,89949	215	0
10	26	23	52	-0,00002	31,38480	31,38478	310	0
10	26	24	8	0,00005	29,55630	29,55635	253	1
10	26	25	50	0,00000	30,21320	30,21320	286	0
10	26	26	9	-0,00002	29,38480	29,38478	253	0
10	25	19	3	0,00001	34,31370	34,31371	248	0
10	25	23	52	-0,00002	32,38480	32,38478	318	0
10	25	24	3	0,00005	35,55630	35,55635	312	0
10	25	32	46	0,00000	34,21320	34,21320	340	1
10	26	26	3	-0,00002	35,38480	35,38478	339	0
10	26	28	6	0,00000	33,21320	33,21320	296	0
10	27	17	3	0,00002	33,72790	33,72792	293	1
10	27	27	4	-0,00002	34,38480	34,38478	335	0
10	27	33	50	-0,00004	34,87010	34,87006	349	0
10	27	6	59	-0,00001	35,89950	35,89949	309	1
10	25	12	61	-0,00001	39,89950	39,89949	401	0
10	26	30	2	0,00003	38,04160	38,04163	355	1
10	26	34	51	-0,00003	37,28430	37,28427	378	0
10	27	29	2	0,00000	37,21320	37,21320	368	1
10	28	14	62	0,00002	38,72790	38,72792	544	0
10	28	16	62	0,00005	39,55630	39,55635	556	1
10	29	12	64	-0,00001	38,89950	38,89949	400	0
10	29	15	60	0,00004	36,14210	36,14214	503	1
10	29	34	58	0,00003	38,94110	38,94113	331	0
10	30	14	65	0,00002	39,72790	39,72792	553	1
10	26	12	66	-0,00001	43,89950	43,89949	437	0
10	26	13	62	0,00001	40,31370	40,31371	494	1
10	26	17	63	-0,00004	42,97060	42,97056	599	1
10	27	15	62	0,00004	40,14210	40,14214	548	1
10	27	30	59	-0,00003	40,28430	40,28427	400	0
