type: dao
name: lak307d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	26	9	28	0,00000	2,41421	2,41421	16	0
10	30	10	28	0,00000	2,00000	2,00000	16	0
10	30	7	32	-0,00000	3,82843	3,82843	23	0
10	32	7	30	-0,00000	3,82843	3,82843	23	0
10	37	7	38	0,00000	3,41421	3,41421	23	0
10	39	12	42	-0,00000	3,82843	3,82843	23	0
10	43	12	42	0,00000	2,41421	2,41421	16	0
10	43	13	44	0,00000	3,41421	3,41421	23	0
10	45	7	47	-0,00000	3,82843	3,82843	23	0
10	47	9	45	0,00000	2,41421	2,41421	16	0
10	21	14	19	-0,00000	4,82843	4,82843	33	0
10	23	16	26	0,00000	7,24264	7,24264	52	0
10	24	5	29	-0,00000	7,07107	7,07107	36	0
10	25	8	31	-0,00000	6,82843	6,82843	49	0
10	26	7	23	0,00000	4,24264	4,24264	23	0
10	28	12	23	-0,00000	5,82843	5,82843	45	0
10	28	7	32	0,00000	5,24264	5,24264	36	0
10	28	9	35	0,00000	7,41421	7,41421	51	0
10	29	11	23	0,00000	6,41421	6,41421	44	0
10	30	9	34	0,00000	4,41421	4,41421	30	0
10	21	16	15	0,00000	8,48528	8,48528	43	0
10	21	19	19	-0,00000	9,82843	9,82843	79	0
10	22	18	19	0,00000	9,24264	9,24264	76	0
10	26	21	24	0,00003	11,82840	11,82843	96	0
10	28	17	31	0,00000	8,24264	8,24264	65	0
10	29	20	25	-0,00005	11,65690	11,65685	102	0
10	35	18	34	0,00000	8,41421	8,41421	58	0
10	38	12	27	0,00003	11,82840	11,82843	96	0
10	38	15	46	-0,00003	10,07110	10,07107	78	0
10	38	8	46	-0,00000	8,82843	8,82843	69	0
10	21	21	11	0,00004	15,14210	15,14214	103	0
10	22	17	11	-0,00001	13,89950	13,89949	86	0
10	22	18	31	0,00001	12,31370	12,31371	86	0
10	23	14	36	-0,00005	14,65690	14,65685	145	0
10	23	23	24	0,00001	13,41420	13,41421	93	0
10	24	17	14	-0,00001	12,89950	12,89949	112	0
10	24	20	14	0,00004	14,14210	14,14214	72	0
10	25	21	19	-0,00002	13,48530	13,48528	127	0
10	26	16	14	-0,00002	14,48530	14,48528	129	0
10	27	21	22	-0,00003	13,07110	13,07107	113	0
10	21	11	38	0,00001	17,41420	17,41421	121	0
10	21	26	27	-0,00002	18,48530	18,48528	198	0
10	22	11	41	0,00001	19,41420	19,41421	135	0
10	23	23	14	0,00002	16,72790	16,72792	150	0
10	23	27	26	0,00004	18,24260	18,24264	181	1
10	25	20	13	0,00004	16,14210	16,14214	130	0
10	28	20	40	0,00004	16,14210	16,14214	130	0
10	28	28	28	0,00000	18,00000	18,00000	128	0
10	29	15	43	-0,00003	16,07110	16,07107	156	0
10	31	5	46	-0,00003	17,07110	17,07107	173	0
10	21	30	14	-0,00001	22,89950	22,89949	236	0
10	22	27	14	0,00001	20,31370	20,31371	227	0
10	22	32	19	0,00004	23,24260	23,24264	233	0
10	23	30	19	-0,00005	21,65690	21,65685	229	0
10	23	8	46	0,00003	23,82840	23,82843	216	0
10	26	30	19	-0,00001	22,89950	22,89949	252	1
10	27	26	10	0,00002	23,62740	23,62742	166	0
10	28	26	42	-0,00001	21,79900	21,79899	178	0
10	28	9	50	0,00001	22,41420	22,41421	156	0
10	29	30	31	0,00003	20,82840	20,82843	179	0
