type: dao
name: oth999d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
0	0	0	0	0,00000	0,00000	0,00000	1	0
0	1	0	1	0,00000	0,00000	0,00000	1	0
0	11	0	9	0,00000	2,00000	2,00000	10	0
0	12	0	9	0,00000	3,00000	3,00000	14	0
0	13	3	11	-0,00000	3,82843	3,82843	20	0
0	13	3	13	0,00000	3,00000	3,00000	20	0
0	15	0	14	0,00000	1,00000	1,00000	6	0
0	15	0	16	0,00000	1,00000	1,00000	6	0
0	15	1	12	0,00000	3,41421	3,41421	17	0
0	16	0	13	0,00000	3,00000	3,00000	14	0
0	0	4	3	0,00000	5,24264	5,24264	28	0
0	1	0	7	0,00000	6,00000	6,00000	26	0
0	11	2	6	-0,00000	5,82843	5,82843	32	1
0	11	3	16	0,00000	6,24264	6,24264	37	0
0	11	4	11	0,00000	4,00000	4,00000	27	0
0	11	4	13	-0,00000	4,82843	4,82843	30	0
0	12	3	16	0,00000	5,24264	5,24264	30	0
0	12	6	10	-0,00000	6,82843	6,82843	46	0
0	13	1	17	0,00000	4,41421	4,41421	18	0
0	13	5	16	0,00000	6,24264	6,24264	43	0
0	0	4	10	-0,00005	11,65690	11,65685	78	0
0	0	8	0	0,00000	8,00000	8,00000	32	0
0	0	8	7	-0,00001	10,89950	10,89949	68	0
0	1	1	10	0,00000	9,41421	9,41421	38	0
0	1	10	2	0,00001	10,41420	10,41421	69	0
0	1	3	11	0,00004	11,24260	11,24264	76	0
0	10	1	0	0,00001	10,41420	10,41421	45	0
0	10	10	12	0,00003	10,82840	10,82843	90	0
0	10	4	18	0,00000	9,65685	9,65685	69	0
0	10	5	18	-0,00003	10,07110	10,07107	73	0
0	0	4	11	-0,00005	12,65690	12,65685	86	0
0	0	6	10	-0,00002	12,48530	12,48528	89	0
0	1	1	16	0,00001	15,41420	15,41421	62	0
0	1	10	12	0,00004	15,14210	15,14214	100	1
0	1	10	8	-0,00001	12,89950	12,89949	107	0
0	1	11	9	0,00001	14,31370	14,31371	121	0
0	1	15	0	0,00001	15,41420	15,41421	104	0
0	1	3	14	0,00004	14,24260	14,24264	96	0
0	1	9	12	0,00002	14,72790	14,72792	114	0
0	10	11	18	0,00001	14,31370	14,31371	121	0
0	0	0	17	0,00000	17,00000	17,00000	68	0
0	0	11	12	0,00005	16,55630	16,55635	108	0
0	0	11	15	0,00005	19,55630	19,55635	163	0
0	0	13	11	0,00005	17,55630	17,55635	128	0
0	1	14	15	-0,00001	19,79900	19,79899	97	0
0	10	13	23	-0,00002	18,38480	18,38478	90	0
0	10	15	18	0,00001	18,31370	18,31371	186	0
0	10	15	22	-0,00004	19,97060	19,97056	171	0
0	10	17	16	-0,00002	19,48530	19,48528	204	0
0	10	4	25	-0,00005	16,65690	16,65685	121	0
0	0	12	16	-0,00004	20,97060	20,97056	178	0
0	0	12	17	-0,00004	21,97060	21,97056	196	0
0	0	18	11	0,00005	22,55630	22,55635	211	0
0	0	18	13	-0,00002	23,38480	23,38478	212	0
0	0	19	6	-0,00002	21,48530	21,48528	169	1
0	0	2	23	0,00003	23,82840	23,82843	112	0
0	0	3	20	0,00004	21,24260	21,24264	143	0
0	0	4	20	-0,00005	21,65690	21,65685	150	0
0	0	8	17	0,00001	20,31370	20,31371	177	0
0	1	1	22	0,00001	21,41420	21,41421	104	0
0	0	1	26	0,00001	26,41420	26,41421	119	0
0	0	10	23	0,00004	27,14210	27,14214	265	1
0	0	13	20	-0,00002	25,38480	25,38478	244	0
0	0	15	20	0,00000	26,21320	26,21320	237	0
0	0	18	15	0,00000	24,21320	24,21320	200	0
0	0	21	9	0,00002	24,72790	24,72792	237	0
0	0	23	7	-0,00001	25,89950	25,89949	222	1
0	0	8	24	0,00001	27,31370	27,31371	254	0
0	1	11	24	0,00005	27,55630	27,55635	300	0
0	1	19	17	0,00002	25,62740	25,62742	225	0
0	0	11	26	0,00005	30,55630	30,55635	333	1
0	0	22	21	-0,00002	30,69850	30,69848	208	0
0	0	24	10	0,00004	28,14210	28,14214	288	0
0	0	31	0	0,00000	31,00000	31,00000	124	0
0	0	7	26	-0,00001	28,89950	28,89949	251	0
0	1	24	20	-0,00004	31,87010	31,87006	325	0
0	1	25	17	0,00002	31,62740	31,62742	362	1
0	1	3	28	0,00004	28,24260	28,24264	187	0
0	1	31	3	0,00003	31,82840	31,82843	209	0
0	1	8	29	0,00001	31,31370	31,31371	294	0
0	0	18	27	0,00004	34,45580	34,45584	375	1
0	0	21	27	-0,00002	35,69850	35,69848	363	0
0	0	23	25	0,00001	34,52690	34,52691	271	0
0	0	25	18	0,00004	32,45580	32,45584	336	0
0	0	27	16	0,00002	33,62740	33,62742	378	1
0	0	28	11	0,00005	32,55630	32,55635	352	0
0	0	30	7	-0,00001	32,89950	32,89949	292	0
0	0	31	6	-0,00002	33,48530	33,48528	294	1
0	0	32	8	0,00001	35,31370	35,31371	345	0
0	0	33	1	0,00001	33,41420	33,41421	135	0
0	0	14	31	-0,00001	36,79900	36,79899	425	1
0	0	20	28	-0,00003	36,28430	36,28427	392	0
0	0	29	19	-0,00004	36,87010	36,87006	421	0
0	0	29	20	-0,00003	37,28430	37,28427	410	1
0	0	29	21	-0,00002	37,69850	37,69848	410	0
0	0	31	13	-0,00002	36,38480	36,38478	419	0
0	0	32	18	0,00004	39,45580	39,45584	476	1
0	0	32	19	-0,00004	39,87010	39,87006	484	0
0	0	35	4	-0,00005	36,65690	36,65685	249	0
0	1	22	31	-0,00000	39,11270	39,11270	439	0
0	0	29	27	-0,00003	40,18380	40,18377	297	0
0	0	29	29	-0,00001	41,01220	41,01219	200	0
0	0	35	17	0,00003	42,04160	42,04163	532	1
0	0	39	4	-0,00005	40,65690	40,65685	281	0
0	0	40	3	0,00004	41,24260	41,24264	245	3
0	1	36	19	0,00004	43,45580	43,45584	590	0
0	1	38	13	-0,00004	42,97060	42,97056	538	1
0	10	37	26	0,00002	43,62740	43,62742	663	0
0	10	39	0	0,00004	43,14210	43,14214	612	1
0	10	40	8	0,00003	40,82840	40,82843	356	0
0	0	35	26	-0,00005	45,76960	45,76955	533	0
0	0	35	31	0,00002	47,84060	47,84062	430	1
0	0	39	19	-0,00004	46,87010	46,87006	638	0
0	0	40	19	-0,00004	47,87010	47,87006	662	1
0	0	42	5	-0,00003	44,07110	44,07107	344	0
0	0	42	7	-0,00001	44,89950	44,89949	414	1
0	0	44	4	-0,00005	45,65690	45,65685	321	0
0	0	44	6	-0,00002	46,48530	46,48528	397	1
0	0	45	5	-0,00003	47,07110	47,07107	371	0
0	1	34	27	-0,00005	44,76960	44,76955	522	0
0	0	45	13	-0,00002	50,38480	50,38478	638	1
0	0	46	6	-0,00002	48,48530	48,48528	419	1
0	1	38	28	-0,00003	49,18380	49,18377	642	0
0	1	42	23	-0,00000	51,11270	51,11270	767	1
0	1	42	25	0,00003	51,94110	51,94113	778	1
0	1	48	4	0,00004	49,24260	49,24264	355	0
0	10	44	26	0,00002	50,62740	50,62742	847	1
0	10	47	0	0,00004	51,14210	51,14214	763	1
0	10	48	1	0,00002	51,72790	51,72792	766	1
0	11	42	30	-0,00004	49,87010	49,87006	823	1
0	0	43	29	-0,00001	55,01220	55,01219	775	1
0	1	46	17	0,00002	52,62740	52,62742	771	1
0	1	47	21	-0,00003	55,28430	55,28427	872	1
0	11	45	28	0,00003	52,04160	52,04163	888	1
0	11	45	31	-0,00003	53,28430	53,28427	912	1
0	11	47	26	0,00000	53,21320	53,21320	901	1
0	13	47	30	0,00003	54,04160	54,04163	938	1
0	13	48	27	-0,00001	53,79900	53,79899	905	1
0	15	47	1	-0,00001	52,79900	52,79899	881	0
0	17	47	2	0,00000	53,21320	53,21320	897	1
0	1	46	26	0,00004	56,35530	56,35534	900	1
0	10	48	31	-0,00002	56,69850	56,69848	1019	1
0	4	48	24	-0,00003	56,28430	56,28427	999	1
0	9	48	30	-0,00002	56,69850	56,69848	1022	1
1	2	46	29	-0,00003	56,18380	56,18377	913	1
1	26	48	1	0,00004	57,35530	57,35534	1010	1
1	31	46	3	-0,00002	56,59800	56,59798	850	1
2	0	47	28	-0,00002	56,59800	56,59798	872	1
2	0	47	29	-0,00001	57,01220	57,01219	870	0
2	1	47	31	0,00001	57,42640	57,42641	886	0
