type: dao
name: orz703d
algorithm: jpsplus
preprossessing [ms]: 287

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
0	305	137	279	TRUE	No	Path	Exists	0
0	305	138	152	TRUE	No	Path	Exists	0
0	305	439	270	TRUE	No	Path	Exists	0
0	306	148	287	TRUE	No	Path	Exists	0
0	306	592	182	TRUE	No	Path	Exists	0
0	307	3	309	-0,00000	3,82843	3,82843	3	0
0	308	371	252	TRUE	No	Path	Exists	0
0	309	186	299	TRUE	No	Path	Exists	0
0	310	181	303	TRUE	No	Path	Exists	0
0	311	416	312	TRUE	No	Path	Exists	0
116	476	114	471	-0,00000	5,82843	5,82843	4	0
12	305	18	306	0,00000	6,41421	6,41421	3	0
125	278	123	271	-0,00000	7,82843	7,82843	8	0
133	492	136	495	0,00000	4,24264	4,24264	3	0
139	490	138	484	0,00000	6,41421	6,41421	5	0
142	397	144	392	-0,00000	5,82843	5,82843	8	0
144	277	147	274	0,00000	4,24264	4,24264	5	0
144	348	140	342	0,00000	7,65685	7,65685	8	0
144	405	140	405	0,00000	4,00000	4,00000	5	0
147	251	143	255	0,00000	5,65685	5,65685	5	0
11	329	20	328	0,00000	9,41421	9,41421	6	0
113	464	124	464	0,00000	11,00000	11,00000	3	0
120	189	127	196	0,00000	9,89949	9,89949	3	0
122	271	129	274	0,00000	8,24264	8,24264	9	0
123	207	132	201	-0,00002	11,48530	11,48528	4	0
124	371	117	374	0,00000	8,24264	8,24264	6	0
125	465	116	472	-0,00001	11,89950	11,89949	4	0
126	171	127	179	0,00000	8,41421	8,41421	4	0
129	498	121	490	0,00001	11,31370	11,31371	3	0
131	187	122	184	0,00004	10,24260	10,24264	4	0
101	282	105	293	-0,00005	12,65690	12,65685	7	0
101	470	93	481	0,00001	14,31370	14,31371	4	0
11	320	4	332	-0,00001	14,89950	14,89949	3	0
112	389	99	395	-0,00002	15,48530	15,48528	11	0
119	184	131	188	-0,00005	13,65690	13,65685	4	0
120	379	130	369	0,00004	14,14210	14,14214	6	0
122	173	120	188	0,00003	15,82840	15,82843	4	0
129	178	118	184	-0,00002	13,48530	13,48528	4	0
129	500	128	488	0,00001	12,41420	12,41421	4	0
130	155	124	168	-0,00002	15,48530	15,48528	4	0
104	459	112	475	0,00001	19,31370	19,31371	4	0
11	312	5	328	-0,00002	18,48530	18,48528	3	0
11	332	9	350	0,00003	18,82840	18,82843	6	0
122	466	139	465	0,00001	17,41420	17,41421	4	0
124	174	136	188	-0,00004	18,97060	18,97056	4	0
125	368	139	364	0,00000	18,00000	18,00000	10	0
127	171	119	186	0,00001	18,31370	18,31371	4	0
127	492	146	492	0,00000	19,00000	19,00000	3	0
130	186	120	200	0,00004	18,14210	18,14214	4	0
138	205	154	209	-0,00005	17,65690	17,65685	8	0
102	459	121	471	-0,00004	23,97060	23,97056	4	0
103	468	83	476	0,00001	23,31370	23,31371	4	0
109	285	123	273	0,00004	20,14210	20,14214	13	0
11	333	16	352	-0,00003	21,07110	21,07107	5	0
119	179	140	176	0,00004	22,24260	22,24264	4	0
121	478	114	460	-0,00001	20,89950	20,89949	4	0
125	284	143	273	0,00004	23,14210	23,14214	11	0
126	194	131	213	-0,00003	21,07110	21,07107	4	0
13	306	8	327	-0,00003	23,07110	23,07107	3	0
133	157	128	175	-0,00003	20,07110	20,07107	4	0
115	476	92	472	-0,00005	24,65690	24,65685	4	0
120	169	139	152	0,00003	26,04160	26,04163	5	0
122	188	139	168	0,00003	27,04160	27,04163	4	0
123	159	149	156	0,00004	27,24260	27,24264	4	0
128	179	151	172	-0,00001	25,89950	25,89949	4	0
132	181	119	203	-0,00002	27,38480	27,38478	4	0
133	455	113	464	-0,00001	24,89950	24,89949	6	0
135	377	160	381	-0,00005	26,65690	26,65685	9	0
136	178	128	155	0,00001	26,31370	26,31371	4	0
137	160	133	184	-0,00005	25,65690	25,65685	4	0
111	378	138	373	-0,00003	29,07110	29,07107	14	0
111	389	80	387	0,00003	31,82840	31,82843	6	0
111	476	136	466	0,00004	29,14210	29,14214	4	0
113	281	140	272	0,00002	30,72790	30,72792	14	0
127	150	150	167	0,00003	30,04160	30,04163	5	0
128	368	142	353	0,00001	30,41420	30,41421	15	0
13	351	41	344	-0,00001	30,89950	30,89949	5	0
133	372	140	351	-0,00001	29,89950	29,89949	14	0
134	166	158	155	0,00005	28,55630	28,55635	5	0
134	378	160	370	0,00001	29,31370	29,31371	9	0
10	333	39	341	0,00001	32,31370	32,31371	6	0
10	338	41	350	-0,00004	35,97060	35,97056	5	0
101	460	66	460	0,00000	35,00000	35,00000	3	0
111	473	77	471	0,00003	34,82840	34,82843	4	0
127	179	155	162	0,00003	35,04160	35,04163	5	0
