type: dao
name: den012d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	259	98	258	0,00000	2,41421	2,41421	7	0
103	18	104	17	0,00000	1,41421	1,41421	3	0
104	107	107	106	0,00000	3,41421	3,41421	6	0
105	40	102	41	0,00000	3,41421	3,41421	6	0
106	94	104	97	-0,00000	3,82843	3,82843	7	0
107	57	107	56	0,00000	1,00000	1,00000	6	0
107	76	109	76	0,00000	2,00000	2,00000	5	0
109	255	107	253	-0,00000	2,82843	2,82843	7	1
111	97	113	98	0,00000	2,41421	2,41421	7	0
112	64	111	67	0,00000	3,41421	3,41421	7	0
100	51	106	54	0,00000	7,24264	7,24264	7	0
100	53	102	59	-0,00000	6,82843	6,82843	7	0
100	86	96	83	0,00000	5,24264	5,24264	8	0
101	47	96	45	-0,00000	5,82843	5,82843	7	0
101	6	98	11	0,00000	6,24264	6,24264	5	0
101	65	103	58	-0,00000	7,82843	7,82843	9	0
102	104	96	103	0,00000	6,41421	6,41421	9	0
102	69	100	65	-0,00000	4,82843	4,82843	8	1
102	82	104	88	-0,00000	6,82843	6,82843	8	0
102	85	99	81	0,00000	5,24264	5,24264	8	0
100	104	105	95	-0,00003	11,07110	11,07107	11	0
100	114	96	120	0,00000	9,41421	9,41421	11	0
100	12	99	21	0,00000	9,41421	9,41421	5	0
100	21	94	27	0,00000	8,48528	8,48528	5	0
100	253	96	263	-0,00005	11,65690	11,65685	9	0
100	40	109	42	-0,00000	9,82843	9,82843	7	0
100	52	98	41	0,00003	11,82840	11,82843	7	1
100	75	93	84	-0,00001	11,89950	11,89949	11	0
101	1	100	12	0,00001	11,41420	11,41421	5	0
101	102	97	109	0,00000	8,65685	8,65685	10	0
100	107	114	103	-0,00005	15,65690	15,65685	10	0
100	19	86	22	0,00004	15,24260	15,24264	5	0
100	265	109	253	0,00002	15,72790	15,72792	11	0
100	32	91	20	0,00002	15,72790	15,72792	6	0
100	33	88	25	0,00001	15,31370	15,31371	6	0
100	47	92	57	0,00001	13,31370	13,31371	9	0
100	52	87	55	0,00004	14,24260	14,24264	7	1
100	54	105	44	-0,00003	12,07110	12,07107	8	0
100	73	94	83	-0,00002	12,48530	12,48528	11	0
100	74	86	72	0,00003	14,82840	14,82843	7	0
100	267	84	264	0,00004	17,24260	17,24264	9	0
