type: dao
name: den501d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	266	102	267	0,00000	2,41421	2,41421	16	0
101	224	103	222	-0,00000	2,82843	2,82843	16	0
105	235	103	232	-0,00000	3,82843	3,82843	23	0
106	150	105	150	0,00000	1,00000	1,00000	9	0
106	197	107	197	0,00000	1,00000	1,00000	9	0
111	268	111	269	0,00000	1,00000	1,00000	6	0
123	260	121	263	-0,00000	3,82843	3,82843	23	0
123	270	122	271	0,00000	1,41421	1,41421	9	0
127	263	127	266	0,00000	3,00000	3,00000	23	0
130	105	133	103	-0,00000	3,82843	3,82843	20	0
101	213	100	218	0,00000	5,41421	5,41421	34	0
101	238	101	243	0,00000	5,00000	5,00000	37	0
101	288	103	284	-0,00000	4,82843	4,82843	30	0
103	238	106	234	0,00000	5,24264	5,24264	36	0
103	275	106	271	0,00000	5,24264	5,24264	30	0
104	195	106	202	-0,00000	7,82843	7,82843	54	0
104	267	98	265	-0,00000	6,82843	6,82843	49	0
107	224	109	219	-0,00000	7,82843	7,82843	50	0
107	240	102	244	0,00000	7,24264	7,24264	37	0
108	142	102	142	0,00000	6,00000	6,00000	44	0
100	280	108	281	0,00000	8,41421	8,41421	55	0
101	154	110	153	0,00000	9,41421	9,41421	65	0
101	228	105	221	0,00000	8,65685	8,65685	70	0
101	229	101	219	0,00000	10,00000	10,00000	72	0
102	285	109	276	-0,00001	11,89950	11,89949	90	0
103	198	103	207	0,00000	9,00000	9,00000	65	0
103	206	111	198	0,00001	11,31370	11,31371	58	0
103	245	97	237	-0,00003	11,07110	11,07107	71	0
103	269	112	264	-0,00003	11,07110	11,07107	90	0
103	284	106	274	0,00004	11,24260	11,24264	94	0
100	139	108	149	0,00001	13,31370	13,31371	107	0
100	238	85	239	0,00001	15,41420	15,41421	96	0
100	281	100	268	-0,00002	15,48530	15,48528	124	0
100	288	103	275	0,00004	14,24260	14,24264	121	1
100	327	90	332	-0,00003	12,07110	12,07107	95	0
101	197	113	206	0,00002	15,72790	15,72792	134	0
101	239	94	249	-0,00002	13,48530	13,48528	88	0
101	243	89	248	-0,00003	14,07110	14,07107	103	0
101	286	88	282	-0,00005	14,65690	14,65685	130	0
102	153	106	141	-0,00005	13,65690	13,65685	130	0
100	157	114	152	-0,00003	16,07110	16,07107	149	0
100	237	86	228	0,00002	17,72790	17,72792	129	0
101	276	95	268	0,00004	16,24260	16,24264	140	0
101	283	102	266	0,00004	18,24260	18,24264	144	0
102	140	119	141	0,00001	17,41420	17,41421	121	0
102	220	111	232	-0,00003	18,07110	18,07107	175	0
102	239	87	229	0,00004	19,14210	19,14214	139	0
102	240	87	243	-0,00001	17,89950	17,89949	173	0
102	262	106	277	-0,00005	16,65690	16,65685	155	1
102	269	117	261	-0,00001	18,89950	18,89949	173	0
100	324	80	324	0,00000	20,00000	20,00000	132	0
101	148	120	149	0,00004	20,24260	20,24264	160	0
101	208	83	197	0,00005	22,55630	22,55635	214	0
101	243	84	236	0,00002	20,72790	20,72792	170	0
101	252	95	232	-0,00003	23,07110	23,07107	250	0
104	151	123	154	0,00004	20,24260	20,24264	190	0
104	200	86	206	-0,00002	20,48530	20,48528	231	0
105	161	123	159	-0,00005	21,65690	21,65685	125	0
105	201	87	210	0,00002	21,72790	21,72792	222	1
105	221	90	230	0,00001	23,31370	23,31371	226	0
100	267	119	277	-0,00005	26,65690	26,65685	344	0
101	247	75	249	0,00003	26,82840	26,82843	251	0
101	259	81	278	-0,00004	27,87010	27,87006	185	0
101	285	113	267	0,00004	24,14210	24,14214	236	0
102	245	106	221	-0,00005	25,65690	25,65685	239	0
103	145	128	152	-0,00001	27,89950	27,89949	254	1
103	158	116	142	0,00005	24,55630	24,55635	272	0
103	194	80	198	-0,00005	24,65690	24,65685	173	0
104	202	83	216	-0,00001	26,79900	26,79899	235	0
104	204	80	205	0,00001	24,41420	24,41421	170	0
100	259	127	266	-0,00001	29,89950	29,89949	228	0
100	266	71	260	-0,00002	31,48530	31,48528	275	0
100	286	73	281	-0,00003	29,07110	29,07107	251	0
102	144	126	156	-0,00004	28,97060	28,97056	309	1
102	200	79	210	-0,00003	30,07110	30,07107	495	0
102	229	78	227	-0,00002	28,48530	28,48528	228	0
103	278	83	262	-0,00004	28,97060	28,97056	261	0
104	269	131	275	0,00002	31,72790	31,72792	348	1
104	281	80	264	0,00002	31,62740	31,62742	264	0
105	153	134	154	0,00001	29,41420	29,41421	205	0
100	232	68	224	0,00001	35,31370	35,31371	260	0
100	285	67	280	-0,00003	35,07110	35,07107	364	0
101	206	68	208	-0,00005	34,65690	34,65685	332	0
103	142	131	151	0,00001	32,31370	32,31371	393	0
103	231	78	248	0,00003	32,04160	32,04163	339	1
103	243	70	240	-0,00003	35,07110	35,07107	302	0
103	263	123	285	-0,00004	34,97060	34,97056	449	0
103	265	77	283	0,00004	33,45580	33,45584	319	0
103	277	121	280	-0,00001	32,79900	32,79899	434	1
104	202	135	196	-0,00002	33,48530	33,48528	367	0
100	216	111	247	-0,00001	39,89950	39,89949	422	0
100	284	61	282	0,00003	39,82840	39,82843	327	0
100	287	69	274	-0,00002	36,38480	36,38478	409	1
100	328	69	315	-0,00002	36,38480	36,38478	283	0
101	235	69	223	-0,00004	36,97060	36,97056	332	0
101	236	70	223	-0,00002	36,38480	36,38478	316	0
101	240	67	249	-0,00002	39,38480	39,38478	507	1
101	264	137	262	0,00003	36,82840	36,82843	290	0
101	281	122	279	0,00003	37,04160	37,04163	458	0
102	266	70	284	0,00004	39,45580	39,45584	447	0
100	201	66	217	0,00002	40,62740	40,62742	497	1
100	226	70	251	-0,00003	43,28430	43,28427	442	0
101	207	62	206	0,00003	40,82840	40,82843	413	0
101	261	130	283	0,00002	41,62740	41,62742	502	1
102	207	78	223	0,00004	42,24260	42,24264	691	0
102	247	75	224	0,00002	40,62740	40,62742	514	1
102	280	61	274	-0,00002	43,48530	43,48528	503	0
103	146	141	159	-0,00002	43,38480	43,38478	552	0
104	262	139	276	-0,00002	41,38480	41,38478	469	0
104	281	135	261	-0,00002	43,38480	43,38478	473	0
100	137	137	154	0,00003	44,04160	44,04163	436	0
100	236	71	211	-0,00001	45,79900	45,79899	562	1
100	261	142	269	0,00001	45,31370	45,31371	466	0
100	277	60	262	-0,00001	46,79900	46,79899	613	1
100	282	56	278	-0,00005	45,65690	45,65685	508	0
101	204	137	217	-0,00002	47,48530	47,48528	600	0
101	234	59	247	-0,00002	47,38480	47,38478	585	1
101	252	58	246	-0,00002	45,48530	45,48528	362	0
