type: dao
name: den201d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	14	10	16	0,00000	2,00000	2,00000	5	0
10	14	12	14	0,00000	2,00000	2,00000	4	0
10	14	12	17	-0,00000	3,82843	3,82843	6	0
10	14	7	13	0,00000	3,41421	3,41421	5	0
10	14	7	16	-0,00000	3,82843	3,82843	6	0
10	14	8	16	-0,00000	2,82843	2,82843	5	0
10	14	8	17	-0,00000	3,82843	3,82843	6	0
10	15	10	18	0,00000	3,00000	3,00000	5	0
10	15	11	16	0,00000	1,41421	1,41421	4	0
10	15	11	18	0,00000	3,41421	3,41421	6	0
10	14	10	19	0,00000	5,00000	5,00000	5	0
10	14	11	19	0,00000	5,41421	5,41421	6	0
10	14	11	20	0,00000	6,41421	6,41421	6	0
10	14	12	18	-0,00000	4,82843	4,82843	6	0
10	14	12	20	-0,00000	6,82843	6,82843	6	0
10	14	14	14	0,00000	4,00000	4,00000	4	0
10	14	14	20	0,00000	7,65685	7,65685	6	0
10	14	15	13	0,00000	6,00000	6,00000	6	0
10	14	15	16	-0,00000	5,82843	5,82843	6	0
10	14	15	19	-0,00000	7,07107	7,07107	4	0
10	14	10	7	0,00004	11,24260	11,24264	10	0
10	14	11	22	0,00000	8,41421	8,41421	6	0
10	14	11	23	0,00000	9,41421	9,41421	6	0
10	14	13	22	0,00000	9,24264	9,24264	6	0
10	14	14	10	0,00000	10,00000	10,00000	9	0
10	14	14	8	0,00001	11,41420	11,41421	10	0
10	14	14	9	0,00001	10,41420	10,41421	8	0
10	14	15	20	-0,00000	8,07107	8,07107	6	0
10	14	16	11	0,00000	8,41421	8,41421	8	1
10	14	16	21	0,00000	9,48528	9,48528	6	0
10	14	11	4	-0,00005	14,65690	14,65685	13	0
10	14	12	4	-0,00003	15,07110	15,07107	14	0
10	14	13	4	-0,00002	15,48530	15,48528	15	0
10	14	14	7	0,00001	12,41420	12,41421	10	0
10	14	15	5	0,00000	14,00000	14,00000	9	0
10	14	17	7	0,00003	12,82840	12,82843	9	0
10	14	18	7	0,00004	13,24260	13,24264	9	0
10	14	19	26	0,00002	15,72790	15,72792	6	0
10	14	19	5	-0,00005	15,65690	15,65685	9	0
10	14	20	23	0,00002	13,72790	13,72792	6	0
10	14	13	3	-0,00002	16,48530	16,48528	17	0
10	14	14	3	0,00001	16,41420	16,41421	13	0
