type: dao
name: den900d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	35	102	33	-0,00000	2,82843	2,82843	15	0
100	37	97	39	-0,00000	3,82843	3,82843	23	0
100	44	103	42	-0,00000	3,82843	3,82843	23	0
100	45	99	48	0,00000	3,41421	3,41421	23	0
100	48	103	48	0,00000	3,00000	3,00000	14	0
101	48	103	47	0,00000	2,41421	2,41421	10	0
101	59	98	59	0,00000	3,00000	3,00000	22	0
101	59	99	58	0,00000	2,41421	2,41421	12	0
102	33	99	35	-0,00000	3,82843	3,82843	24	0
102	39	105	38	0,00000	3,41421	3,41421	23	0
100	27	102	22	-0,00000	5,82843	5,82843	25	0
100	28	101	33	0,00000	6,24264	6,24264	44	0
100	33	103	37	0,00000	5,24264	5,24264	32	0
100	35	104	40	0,00000	6,65685	6,65685	42	0
100	37	98	42	-0,00000	5,82843	5,82843	41	0
100	38	104	34	0,00000	5,65685	5,65685	30	0
100	40	96	45	0,00000	6,65685	6,65685	43	0
100	41	101	47	0,00000	6,41421	6,41421	44	0
100	41	95	45	0,00000	6,65685	6,65685	43	0
100	46	107	45	0,00000	7,41421	7,41421	51	0
10	107	18	114	-0,00001	10,89950	10,89949	68	0
10	113	7	118	0,00000	8,24264	8,24264	73	0
100	26	108	20	-0,00002	10,48530	10,48528	51	0
100	27	102	37	0,00003	10,82840	10,82843	69	0
100	33	105	41	-0,00003	10,07110	10,07107	77	0
100	36	107	39	0,00000	8,24264	8,24264	65	0
100	38	89	36	0,00003	11,82840	11,82843	100	0
100	38	92	41	0,00000	9,24264	9,24264	73	0
100	39	108	41	-0,00000	8,82843	8,82843	69	0
100	40	105	31	-0,00003	11,07110	11,07107	90	0
10	110	24	111	0,00001	14,41420	14,41421	86	0
10	116	20	111	-0,00003	12,07110	12,07107	103	0
10	122	11	111	0,00001	13,41420	13,41421	98	0
100	25	97	38	-0,00003	15,07110	15,07107	83	0
100	26	109	38	0,00002	15,72790	15,72792	125	0
100	26	112	34	0,00001	15,31370	15,31371	119	0
100	27	95	38	-0,00003	15,07110	15,07107	111	0
100	28	104	39	-0,00005	12,65690	12,65685	97	0
100	32	90	42	-0,00001	15,89950	15,89949	130	0
100	33	106	44	-0,00002	13,48530	13,48528	121	1
10	107	27	109	-0,00005	18,65690	18,65685	119	0
10	109	21	98	-0,00003	19,07110	19,07107	124	0
10	120	10	107	-0,00001	16,89950	16,89949	91	0
10	123	17	110	-0,00002	16,48530	16,48528	109	0
10	123	9	107	-0,00005	18,65690	18,65685	180	0
100	25	114	33	0,00001	17,31370	17,31371	124	0
100	28	114	37	0,00002	17,72790	17,72792	150	0
100	28	91	35	0,00003	16,82840	16,82843	111	0
100	32	112	44	-0,00004	16,97060	16,97056	83	0
100	32	115	36	-0,00005	16,65690	16,65685	160	0
10	107	28	112	-0,00003	20,07110	20,07107	117	0
10	111	29	99	-0,00004	23,97060	23,97056	193	0
10	111	33	112	0,00001	23,41420	23,41421	132	0
10	112	24	96	0,00005	23,55630	23,55635	186	0
10	117	29	114	0,00001	23,31370	23,31371	168	1
10	122	19	106	-0,00001	20,89950	20,89949	162	0
100	25	104	45	-0,00005	21,65690	21,65685	193	0
100	26	101	48	0,00004	23,24260	23,24264	205	0
100	28	114	44	-0,00001	21,79900	21,79899	166	0
100	32	120	24	-0,00001	23,89950	23,89949	221	0
10	108	21	92	-0,00002	25,48530	25,48528	166	0
10	108	34	116	0,00001	27,31370	27,31371	210	0
10	110	32	118	-0,00002	26,48530	26,48528	236	0
10	112	31	104	0,00001	24,31370	24,31371	227	1
10	113	35	108	-0,00003	27,07110	27,07107	255	0
10	114	21	92	0,00004	27,14210	27,14214	217	0
10	114	32	100	-0,00001	27,79900	27,79899	269	0
10	114	34	108	-0,00002	26,48530	26,48528	222	0
10	117	26	96	0,00002	27,62740	27,62742	233	0
100	26	87	39	-0,00002	24,48530	24,48528	187	0
10	107	36	106	-0,00003	28,07110	28,07107	216	0
10	107	39	111	-0,00005	30,65690	30,65685	220	1
10	108	34	97	-0,00002	29,38480	29,38478	240	0
10	110	35	118	0,00001	28,31370	28,31371	228	0
10	116	29	92	-0,00004	31,87010	31,87006	290	0
100	25	88	49	-0,00001	29,79900	29,79899	226	0
100	26	83	38	-0,00003	28,07110	28,07107	207	0
100	26	90	53	-0,00004	31,97060	31,97056	303	0
100	27	118	18	-0,00002	29,48530	29,48528	330	1
100	32	73	37	0,00003	30,82840	30,82843	174	0
10	108	29	87	-0,00001	33,79900	33,79899	309	0
10	108	32	89	0,00003	33,04160	33,04163	261	0
10	108	39	99	0,00005	33,55630	33,55635	327	0
10	111	36	89	-0,00000	35,11270	35,11270	191	0
10	115	32	92	-0,00000	32,11270	32,11270	201	0
10	122	27	97	0,00000	33,21320	33,21320	257	0
100	27	81	50	0,00003	34,04160	34,04163	304	1
100	33	74	45	0,00004	32,14210	32,14214	351	0
100	33	75	55	-0,00003	35,28430	35,28427	358	0
100	34	70	40	-0,00003	33,07110	33,07107	251	0
10	109	45	113	0,00004	37,24260	37,24264	347	0
10	110	46	106	-0,00005	37,65690	37,65685	347	1
10	111	46	103	0,00001	39,31370	39,31371	429	0
10	112	39	93	-0,00004	36,87010	36,87006	367	0
10	116	38	96	-0,00003	36,28430	36,28427	362	0
10	117	30	87	-0,00003	38,28430	38,28427	404	1
10	117	41	97	-0,00003	39,28430	39,28427	409	0
10	123	29	94	0,00004	37,45580	37,45584	294	0
100	29	77	55	-0,00002	38,69850	38,69848	326	0
100	33	77	60	0,00001	36,52690	36,52691	302	0
10	108	49	101	0,00002	42,72790	42,72792	457	1
10	108	49	114	-0,00002	41,48530	41,48528	354	0
10	109	45	96	-0,00002	40,38480	40,38478	454	0
10	109	48	115	-0,00002	40,48530	40,48528	363	0
10	111	52	114	0,00004	43,24260	43,24264	329	1
10	113	42	86	-0,00005	43,76960	43,76955	411	0
100	28	69	34	-0,00001	40,89950	40,89949	301	0
100	29	66	33	-0,00001	43,89950	43,89949	349	0
100	33	69	53	0,00004	40,45580	40,45584	507	1
100	37	62	26	0,00005	42,55630	42,55635	298	0
10	108	41	83	-0,00000	45,11270	45,11270	466	0
10	109	51	100	0,00002	44,72790	44,72792	506	0
10	109	56	106	0,00004	47,24260	47,24264	412	1
10	110	54	101	0,00002	47,72790	47,72792	568	0
10	111	50	95	0,00002	46,62740	46,62742	617	1
10	113	54	111	0,00003	44,82840	44,82843	276	0
10	114	51	117	0,00002	44,72790	44,72792	373	0
10	115	47	89	-0,00005	47,76960	47,76955	585	0
10	115	53	112	-0,00003	45,07110	45,07107	304	0
10	121	46	105	-0,00002	46,38480	46,38478	395	1
10	107	53	95	0,00002	49,62740	49,62742	623	0
10	107	56	114	-0,00001	48,89950	48,89949	445	0
10	107	57	114	-0,00001	49,89950	49,89949	454	1
10	109	56	117	-0,00001	49,89950	49,89949	548	0
10	111	57	103	0,00001	50,31370	50,31371	593	1
10	116	54	97	-0,00004	51,87010	51,87006	683	0
10	120	30	84	0,00004	49,45580	49,45584	490	1
10	120	49	117	-0,00004	50,97060	50,97056	407	0
10	122	51	112	0,00001	48,31370	48,31371	280	0
10	122	54	111	-0,00001	50,89950	50,89949	285	0
10	107	54	118	0,00002	53,72790	53,72792	729	1
10	109	61	106	0,00004	52,24260	52,24264	495	0
10	115	61	105	0,00004	55,14210	55,14214	605	0
10	116	60	109	-0,00001	52,89950	52,89949	403	1
10	122	51	99	-0,00004	52,87010	52,87006	577	0
10	122	52	103	0,00000	52,21320	52,21320	522	0
100	25	67	62	-0,00001	55,01220	55,01219	549	1
100	26	56	36	-0,00003	55,07110	55,07107	365	0
100	26	67	66	0,00005	55,66900	55,66905	426	0
100	28	62	22	0,00002	54,62740	54,62742	570	0
10	107	57	84	-0,00003	58,18380	58,18377	755	1
10	121	55	102	0,00002	56,62740	56,62742	591	0
10	122	48	81	-0,00001	57,91170	57,91169	307	0
10	123	57	118	-0,00001	57,79900	57,79899	509	1
100	25	66	67	-0,00004	58,08330	58,08326	442	0
100	26	55	28	-0,00002	59,38480	59,38478	594	0
100	26	61	60	-0,00003	59,18380	59,18377	786	1
100	26	68	69	-0,00004	57,08330	57,08326	430	0
100	32	73	79	0,00002	59,84060	59,84062	783	1
100	34	50	53	0,00004	58,45580	58,45584	912	1
10	109	64	90	-0,00004	61,87010	61,87006	982	1
10	110	59	76	0,00005	63,66900	63,66905	722	0
10	110	62	88	-0,00000	61,11270	61,11270	964	1
10	111	56	77	0,00002	61,84060	61,84062	801	1
10	116	59	85	0,00002	61,84060	61,84062	895	1
10	117	59	84	0,00005	62,66900	62,66905	863	0
10	123	58	95	0,00003	61,94110	61,94113	787	1
100	25	60	61	-0,00002	61,59800	61,59798	810	1
100	25	61	61	-0,00002	60,59800	60,59798	781	0
100	25	62	70	0,00000	63,32590	63,32590	533	1
10	108	62	76	-0,00004	66,08330	66,08326	759	0
10	113	60	77	-0,00001	64,91170	64,91169	759	1
10	116	60	82	-0,00004	64,08330	64,08326	898	1
10	120	59	95	0,00001	64,52690	64,52691	847	0
10	121	58	84	-0,00004	67,08330	67,08326	794	1
100	25	52	53	-0,00003	66,28430	66,28427	947	1
100	25	69	78	0,00005	66,66900	66,66905	752	0
100	25	75	74	0,00005	64,66900	64,66905	963	1
100	25	81	69	-0,00004	65,08330	65,08326	1181	1
100	26	55	60	-0,00003	65,18380	65,18377	957	1
10	113	57	69	-0,00004	71,08330	71,08326	949	1
10	116	63	78	0,00002	68,74010	68,74012	914	1
10	117	59	71	0,00004	71,56850	71,56854	938	1
10	117	68	84	0,00005	71,66900	71,66905	1176	1
100	26	44	48	0,00000	71,21320	71,21320	927	1
100	26	67	5	0,00005	71,55630	71,55635	968	1
100	29	64	81	0,00000	68,32590	68,32590	806	0
100	29	88	63	0,00003	69,25480	69,25483	1553	2
100	32	71	88	-0,00001	68,01220	68,01219	781	1
100	33	45	12	-0,00003	68,18380	68,18377	684	0
10	109	52	64	0,00005	75,66900	75,66905	1104	1
10	111	71	77	-0,00004	75,08330	75,08326	1217	1
10	112	73	82	0,00001	75,42640	75,42641	1363	2
10	114	68	80	-0,00004	72,08330	72,08326	1163	1
10	116	66	74	-0,00003	73,39700	73,39697	929	1
10	120	59	75	-0,00004	73,98280	73,98276	819	0
100	25	50	10	-0,00002	74,59800	74,59798	760	1
100	25	54	9	0,00003	73,94110	73,94113	919	0
100	25	66	3	-0,00004	74,97060	74,97056	1038	1
100	26	55	82	0,00004	75,46800	75,46804	570	0
