type: dao
name: den011d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
103	39	102	37	0,00000	2,41421	2,41421	16	0
104	43	102	44	0,00000	2,41421	2,41421	16	0
104	99	106	99	0,00000	2,00000	2,00000	12	0
105	20	108	20	0,00000	3,00000	3,00000	20	0
106	45	109	45	0,00000	3,00000	3,00000	23	0
106	86	106	83	0,00000	3,00000	3,00000	23	0
107	106	108	105	0,00000	1,41421	1,41421	6	0
107	37	110	35	-0,00000	3,82843	3,82843	23	0
108	27	111	27	0,00000	3,00000	3,00000	16	0
108	85	108	86	0,00000	1,00000	1,00000	9	0
10	100	14	103	0,00000	5,24264	5,24264	36	0
10	23	16	25	-0,00000	6,82843	6,82843	49	0
100	100	98	107	-0,00000	7,82843	7,82843	41	0
100	105	98	109	-0,00000	4,82843	4,82843	26	0
100	106	98	100	-0,00000	6,82843	6,82843	42	0
104	52	109	54	-0,00000	5,82843	5,82843	41	0
104	83	108	89	0,00000	7,65685	7,65685	51	0
105	23	106	30	0,00000	7,41421	7,41421	51	0
105	79	107	84	-0,00000	5,82843	5,82843	32	0
105	92	104	86	0,00000	6,41421	6,41421	41	0
100	41	106	33	-0,00002	10,48530	10,48528	79	0
100	88	106	83	-0,00000	9,82843	9,82843	75	0
101	42	107	36	0,00000	8,48528	8,48528	44	0
102	88	113	88	0,00000	11,00000	11,00000	72	0
103	42	95	45	0,00000	9,24264	9,24264	70	0
104	70	105	80	0,00001	10,41420	10,41421	56	0
104	92	107	83	0,00004	10,24260	10,24264	75	0
105	104	113	96	0,00001	11,31370	11,31371	58	0
105	58	113	52	-0,00002	10,48530	10,48528	75	0
105	70	114	63	-0,00001	11,89950	11,89949	58	0
100	81	106	84	0,00003	15,82840	15,82843	104	0
100	88	105	79	0,00001	13,41420	13,41421	117	0
101	40	112	35	-0,00003	13,07110	13,07107	113	0
101	41	90	45	-0,00005	12,65690	12,65685	118	0
101	42	88	45	0,00004	14,24260	14,24264	132	0
101	93	89	92	0,00001	12,41420	12,41421	83	0
101	93	90	97	-0,00005	12,65690	12,65685	93	0
102	36	116	35	0,00001	14,41420	14,41421	93	0
102	39	114	35	-0,00005	13,65690	13,65685	130	0
103	22	112	32	0,00002	13,72790	13,72792	85	0
10	106	26	111	-0,00003	18,07110	18,07107	159	0
100	107	83	100	-0,00001	19,89950	19,89949	196	0
100	37	115	44	-0,00001	17,89950	17,89949	169	0
100	86	87	99	0,00005	19,55630	19,55635	165	0
101	38	116	34	-0,00005	16,65690	16,65685	160	0
101	41	118	37	-0,00005	18,65690	18,65685	190	0
101	85	106	97	0,00004	17,24260	17,24264	138	0
101	94	113	90	0,00003	18,82840	18,82843	113	0
102	38	112	52	0,00004	18,14210	18,14214	139	0
103	100	121	104	-0,00005	19,65690	19,65685	192	0
1	121	19	112	0,00002	21,72790	21,72792	119	0
10	119	28	109	0,00004	22,14210	22,14214	194	0
10	120	7	101	-0,00002	22,48530	22,48528	167	0
10	19	31	20	0,00001	21,41420	21,41421	89	0
100	91	107	75	-0,00005	20,65690	20,65685	185	0
101	37	113	53	-0,00004	20,97060	20,97056	165	0
101	42	114	58	0,00002	23,72790	23,72792	209	1
101	43	79	43	0,00000	22,00000	22,00000	156	0
102	37	114	53	-0,00004	20,97060	20,97056	163	0
102	37	115	55	-0,00002	23,38480	23,38478	191	0
10	103	34	106	0,00004	25,24260	25,24264	255	0
10	118	30	100	0,00004	27,45580	27,45584	134	0
10	20	34	22	0,00003	24,82840	24,82843	190	0
100	107	95	84	-0,00003	25,07110	25,07107	201	0
100	34	105	53	-0,00004	24,97060	24,97056	286	0
100	94	76	99	-0,00003	26,07110	26,07107	265	0
101	43	124	32	0,00005	27,55630	27,55635	312	0
102	37	126	34	0,00004	25,24260	25,24264	230	0
102	40	78	33	-0,00001	26,89950	26,89949	291	0
102	42	82	29	0,00002	27,72790	27,72792	304	0
100	105	113	91	-0,00002	31,48530	31,48528	296	0
100	40	124	21	-0,00004	31,87010	31,87006	322	1
100	40	129	39	0,00001	29,41420	29,41421	205	0
100	40	84	23	-0,00003	30,07110	30,07107	322	0
100	82	81	101	-0,00002	30,38480	30,38478	373	0
100	86	112	108	0,00002	28,72790	28,72792	286	0
100	91	70	90	0,00001	30,41420	30,41421	209	0
101	38	75	33	-0,00003	28,07110	28,07107	270	1
102	38	123	15	-0,00002	31,69850	31,69848	240	0
103	51	124	36	-0,00002	28,38480	28,38478	231	0
10	127	2	104	-0,00003	32,07110	32,07107	269	0
10	98	40	107	-0,00001	34,89950	34,89949	419	0
100	101	74	84	0,00003	33,04160	33,04163	317	1
100	34	130	40	-0,00005	33,65690	33,65685	327	0
100	37	80	20	-0,00002	33,48530	33,48528	335	0
100	38	125	15	0,00001	34,52690	34,52691	177	0
100	39	120	14	-0,00003	35,28430	35,28427	380	0
100	82	73	101	-0,00004	34,87010	34,87006	340	0
100	85	116	64	-0,00004	35,97060	35,97056	395	1
101	36	111	65	0,00004	33,14210	33,14214	314	0
10	124	35	100	-0,00003	37,28430	37,28427	389	0
100	37	107	70	0,00005	37,55630	37,55635	383	0
100	37	76	18	0,00004	37,14210	37,14214	385	1
100	41	67	29	-0,00004	37,97060	37,97056	476	0
101	100	112	103	0,00004	36,14210	36,14214	442	0
101	38	131	23	0,00000	36,21320	36,21320	449	1
101	39	129	19	-0,00003	36,28430	36,28427	409	0
101	44	122	13	-0,00002	39,69850	39,69848	424	0
103	100	107	64	0,00004	38,24260	38,24264	274	0
