type: dao
name: den204d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	14	13	15	0,00000	3,41421	3,41421	19	0
10	23	7	21	-0,00000	3,82843	3,82843	23	0
10	25	12	27	-0,00000	2,82843	2,82843	16	0
10	30	11	33	0,00000	3,41421	3,41421	23	0
10	32	11	30	0,00000	2,41421	2,41421	15	0
10	32	9	30	0,00000	2,41421	2,41421	16	0
10	33	10	36	0,00000	3,00000	3,00000	23	0
10	33	11	35	0,00000	2,41421	2,41421	16	0
10	34	13	34	0,00000	3,00000	3,00000	19	0
10	35	11	33	0,00000	2,41421	2,41421	15	0
10	14	5	15	0,00000	5,41421	5,41421	30	0
10	16	3	16	0,00000	7,00000	7,00000	51	0
10	16	4	15	0,00000	6,41421	6,41421	44	0
10	17	15	19	-0,00000	5,82843	5,82843	41	1
10	17	16	21	0,00000	7,65685	7,65685	53	0
10	20	10	27	0,00000	7,00000	7,00000	51	0
10	20	14	19	0,00000	4,41421	4,41421	30	0
10	21	13	24	0,00000	4,24264	4,24264	23	0
10	22	10	26	0,00000	4,00000	4,00000	30	0
10	25	5	23	-0,00000	5,82843	5,82843	41	0
10	14	9	22	0,00000	8,41421	8,41421	55	0
10	15	7	25	0,00004	11,24260	11,24264	99	0
10	16	10	24	0,00000	8,00000	8,00000	58	0
10	16	9	25	0,00000	9,41421	9,41421	65	0
10	18	16	25	0,00000	9,48528	9,48528	66	0
10	18	18	18	0,00000	8,00000	8,00000	58	0
10	19	12	27	-0,00000	8,82843	8,82843	68	0
10	19	19	21	-0,00000	9,82843	9,82843	73	0
10	19	4	11	-0,00002	10,48530	10,48528	82	0
10	20	2	27	-0,00001	10,89950	10,89949	76	0
10	14	19	24	0,00002	13,72790	13,72792	93	0
10	14	4	24	-0,00002	12,48530	12,48528	106	0
10	14	6	28	-0,00005	15,65690	15,65685	152	0
10	15	13	26	0,00004	12,24260	12,24264	110	0
10	16	21	21	-0,00003	13,07110	13,07107	113	0
10	16	23	23	-0,00001	15,89950	15,89949	156	0
10	16	3	27	-0,00001	13,89950	13,89949	121	0
10	17	25	19	0,00003	15,82840	15,82843	141	0
10	18	4	28	-0,00002	12,48530	12,48528	112	0
10	19	18	29	0,00001	13,31370	13,31371	111	0
10	14	19	29	0,00002	18,72790	18,72792	191	0
10	14	22	25	0,00005	16,55630	16,55635	112	0
10	16	29	16	0,00000	19,00000	19,00000	135	0
10	16	5	31	-0,00003	17,07110	17,07107	173	0
10	16	6	33	-0,00005	18,65690	18,65685	190	0
10	17	20	30	0,00004	17,14210	17,14214	147	0
10	18	12	35	0,00003	17,82840	17,82843	151	0
10	18	27	24	-0,00002	19,48530	19,48528	216	0
10	19	19	34	0,00002	18,72790	18,72792	184	0
10	19	2	34	0,00001	18,31370	18,31371	186	0
10	14	17	35	-0,00001	23,89950	23,89949	263	1
10	14	22	31	-0,00004	21,97060	21,97056	218	0
10	14	28	19	-0,00003	20,07110	20,07107	185	0
10	18	26	29	0,00005	20,55630	20,55635	206	0
10	18	30	23	-0,00003	22,07110	22,07107	241	0
10	20	29	24	-0,00005	20,65690	20,65685	217	0
10	22	30	19	0,00004	21,24260	21,24264	211	0
10	22	30	20	0,00003	20,82840	20,82843	178	0
10	22	33	21	0,00001	23,41420	23,41421	163	0
10	23	12	44	-0,00002	23,48530	23,48528	262	1
10	14	29	31	0,00003	26,04160	26,04163	210	0
10	15	32	21	-0,00002	24,48530	24,48528	262	0
10	15	32	23	0,00001	25,31370	25,31371	300	0
10	16	2	37	0,00001	24,31370	24,31371	283	0
10	16	3	40	-0,00001	26,89950	26,89949	330	0
10	18	31	29	0,00005	25,55630	25,55635	308	1
10	19	15	41	0,00001	26,31370	26,31371	375	0
10	19	34	18	0,00001	24,41420	24,41421	170	0
10	21	14	41	0,00001	25,31370	25,31371	396	0
10	21	16	42	0,00001	24,31370	24,31371	287	0
10	14	5	43	-0,00003	31,07110	31,07107	347	1
10	14	8	43	0,00003	29,82840	29,82843	256	0
10	15	10	41	0,00004	28,24260	28,24264	343	0
10	15	22	41	-0,00004	30,97060	30,97056	382	0
10	16	12	44	-0,00002	30,48530	30,48528	372	0
10	17	13	46	-0,00001	31,89950	31,89949	407	1
10	17	15	44	0,00002	30,72790	30,72792	420	0
10	17	28	39	0,00004	29,45580	29,45584	278	0
10	17	34	29	-0,00004	28,97060	28,97056	383	0
10	17	35	25	0,00001	28,31370	28,31371	357	1
10	14	22	43	-0,00004	33,97060	33,97056	427	0
10	14	30	40	-0,00003	34,28430	34,28427	351	0
10	15	15	46	0,00002	34,72790	34,72792	477	0
10	15	25	43	0,00000	34,21320	34,21320	455	1
10	15	35	32	0,00003	32,04160	32,04163	375	0
10	16	23	46	-0,00002	35,38480	35,38478	484	0
10	16	5	47	-0,00003	33,07110	33,07107	369	0
10	16	7	48	0,00004	33,24260	33,24264	281	1
10	17	10	48	-0,00005	32,65690	32,65685	339	0
10	18	16	47	0,00001	32,31370	32,31371	390	0
10	14	20	47	0,00004	37,14210	37,14214	491	0
10	14	29	46	-0,00004	39,87010	39,87006	526	1
10	14	39	38	0,00001	39,52690	39,52691	415	0
10	15	23	46	-0,00002	36,38480	36,38478	499	0
10	15	27	46	0,00003	38,04160	38,04163	519	1
10	16	11	52	-0,00003	38,07110	38,07107	444	0
10	16	12	53	-0,00002	39,48530	39,48528	491	0
10	16	16	50	0,00001	37,31370	37,31371	464	1
10	16	20	50	0,00004	38,14210	38,14214	491	0
10	16	4	53	-0,00002	39,48530	39,48528	449	0
10	14	37	40	-0,00002	40,69850	40,69848	593	1
10	14	44	34	-0,00003	42,28430	42,28427	553	0
10	15	38	47	-0,00002	43,59800	43,59798	354	0
10	15	43	37	-0,00000	42,11270	42,11270	521	1
10	16	38	43	0,00003	40,94110	40,94113	485	0
10	16	42	41	0,00003	42,94110	42,94113	483	0
10	16	8	59	0,00003	43,82840	43,82843	342	0
10	16	9	56	0,00004	41,24260	41,24264	366	1
10	17	16	55	0,00001	41,31370	41,31371	555	0
10	17	31	49	-0,00002	40,69850	40,69848	520	0
10	14	45	41	-0,00003	46,18380	46,18377	487	1
10	14	49	31	0,00003	46,04160	46,04163	617	0
10	15	20	57	0,00004	46,14210	46,14214	585	0
10	15	28	54	0,00004	46,45580	46,45584	714	1
10	15	8	59	0,00003	44,82840	44,82843	352	0
10	16	20	59	0,00004	47,14210	47,14214	593	1
10	16	30	52	-0,00003	44,28430	44,28427	637	0
10	16	45	43	-0,00003	46,18380	46,18377	488	0
10	17	46	38	-0,00002	44,69850	44,69848	620	1
10	17	51	28	0,00005	45,55630	45,55635	578	0
10	14	46	45	0,00001	49,42640	49,42641	485	1
10	15	44	52	0,00005	51,66900	51,66905	426	0
10	15	48	46	0,00002	50,84060	50,84062	499	0
10	15	51	35	-0,00004	49,87010	49,87006	764	1
10	15	51	40	0,00004	51,35530	51,35534	715	0
10	16	32	55	-0,00000	48,11270	48,11270	715	1
10	17	38	55	-0,00002	49,59800	49,59798	619	0
10	17	51	38	-0,00000	51,11270	51,11270	913	1
10	18	46	46	-0,00003	48,18380	48,18377	623	1
10	18	51	44	-0,00005	51,76960	51,76955	759	0
10	14	16	64	0,00001	53,31370	53,31371	798	1
10	14	33	57	0,00001	52,52690	52,52691	833	1
10	14	38	58	-0,00002	55,59800	55,59798	831	0
10	14	43	55	0,00005	54,66900	54,66905	589	1
10	14	47	51	0,00003	55,25480	55,25483	824	0
10	14	50	44	0,00001	52,42640	52,42641	611	1
10	14	52	37	-0,00002	52,69850	52,69848	831	0
10	15	46	50	0,00002	52,84060	52,84062	685	1
10	16	52	46	0,00001	54,42640	54,42641	718	0
10	16	56	33	0,00003	53,04160	53,04163	790	1
10	14	39	58	-0,00001	56,01220	56,01219	816	1
10	14	46	19	0,00002	59,62740	59,62742	1196	1
10	14	46	20	0,00000	59,21320	59,21320	1212	1
10	14	56	41	-0,00003	57,18380	57,18377	815	1
10	15	48	56	0,00000	57,32590	57,32590	458	0
10	15	57	41	-0,00005	57,76960	57,76955	860	1
10	15	62	31	0,00002	58,62740	58,62742	799	1
10	16	49	17	0,00002	56,62740	56,62742	999	0
10	16	52	55	-0,00001	59,91170	59,91169	784	0
10	16	54	51	0,00005	59,66900	59,66905	944	1
10	14	42	19	0,00002	63,62740	63,62742	1374	1
10	14	46	14	-0,00003	62,28430	62,28427	1183	1
10	14	46	17	0,00004	60,45580	60,45584	1192	1
10	15	59	13	-0,00002	62,69850	62,69848	894	1
10	15	61	21	0,00002	61,62740	61,62742	942	1
10	15	61	44	-0,00001	63,01220	63,01219	964	1
10	15	62	19	0,00002	62,62740	62,62742	925	1
10	16	42	17	0,00002	63,62740	63,62742	1385	1
10	16	44	20	-0,00002	60,38480	60,38478	1312	2
10	16	59	47	0,00002	61,84060	61,84062	969	0
10	14	51	11	0,00003	66,04160	66,04163	1188	2
10	14	54	9	0,00003	65,04160	65,04163	996	0
10	14	58	8	-0,00002	67,69850	67,69848	1039	1
10	14	62	12	0,00003	65,94110	65,94113	902	1
10	16	59	9	-0,00003	66,28430	66,28427	1037	1
10	16	62	48	0,00003	65,25480	65,25483	1053	1
10	17	46	11	0,00003	64,04160	64,04163	1246	1
10	17	58	8	0,00004	66,45580	66,45584	1056	1
10	17	59	52	0,00003	67,25480	67,25483	1497	2
10	17	63	51	-0,00004	67,08330	67,08326	1106	1
10	14	50	8	-0,00003	68,28430	68,28427	1225	1
10	16	57	5	0,00004	69,45580	69,45584	1084	1
10	16	60	5	-0,00002	70,69850	70,69848	1105	1
10	16	61	5	-0,00000	71,11270	71,11270	1107	1
10	17	49	7	0,00004	68,45580	68,45584	1304	1
10	19	56	2	-0,00001	70,79900	70,79899	1171	1
10	20	61	5	0,00004	69,45580	69,45584	1150	1
10	23	48	5	-0,00004	68,97060	68,97056	1506	1
10	23	61	2	-0,00001	71,79900	71,79899	1284	1
10	25	46	3	0,00002	68,72790	68,72792	1405	2
10	34	47	2	0,00000	72,21320	72,21320	1742	1
