type: dao
name: orz203d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	12	10	12	0,00000	0,00000	0,00000	1	0
10	12	10	13	0,00000	1,00000	1,00000	6	0
10	12	10	14	0,00000	2,00000	2,00000	13	0
10	12	10	15	0,00000	3,00000	3,00000	20	0
10	12	11	13	0,00000	1,41421	1,41421	6	0
10	12	11	14	0,00000	2,41421	2,41421	13	0
10	12	12	12	0,00000	2,00000	2,00000	10	0
10	12	12	13	0,00000	2,41421	2,41421	13	0
10	12	12	14	-0,00000	2,82843	2,82843	13	0
10	12	12	15	-0,00000	3,82843	3,82843	20	0
10	12	10	16	0,00000	4,00000	4,00000	27	0
10	12	10	17	0,00000	5,00000	5,00000	34	0
10	12	10	18	0,00000	6,00000	6,00000	41	0
10	12	10	19	0,00000	7,00000	7,00000	48	0
10	12	11	16	0,00000	4,41421	4,41421	27	0
10	12	11	17	0,00000	5,41421	5,41421	34	0
10	12	11	18	0,00000	6,41421	6,41421	41	0
10	12	11	19	0,00000	7,41421	7,41421	48	0
10	12	12	16	-0,00000	4,82843	4,82843	30	0
10	12	12	17	-0,00000	5,82843	5,82843	39	0
10	12	10	20	0,00000	8,00000	8,00000	55	0
10	12	10	21	0,00000	9,00000	9,00000	62	0
10	12	10	23	0,00000	11,00000	11,00000	76	0
10	12	11	20	0,00000	8,41421	8,41421	55	0
10	12	11	21	0,00000	9,41421	9,41421	62	0
10	12	11	23	0,00001	11,41420	11,41421	76	0
10	12	12	20	-0,00000	8,82843	8,82843	63	0
10	12	12	21	-0,00000	9,82843	9,82843	77	0
10	12	12	22	0,00003	10,82840	10,82843	83	0
10	12	12	23	0,00003	11,82840	11,82843	86	0
10	12	10	24	0,00000	12,00000	12,00000	83	0
10	12	10	25	0,00000	13,00000	13,00000	90	0
10	12	10	26	0,00000	14,00000	14,00000	97	0
10	12	10	27	0,00000	15,00000	15,00000	104	0
10	12	11	24	0,00001	12,41420	12,41421	83	0
10	12	11	25	0,00001	13,41420	13,41421	90	0
10	12	11	27	0,00001	15,41420	15,41421	104	0
10	12	12	24	0,00003	12,82840	12,82843	93	0
10	12	12	26	0,00003	14,82840	14,82843	113	0
10	12	12	27	0,00003	15,82840	15,82843	122	1
10	12	10	29	0,00000	17,00000	17,00000	118	0
10	12	10	30	0,00000	18,00000	18,00000	125	0
10	12	10	31	0,00000	19,00000	19,00000	132	0
10	12	11	28	0,00001	16,41420	16,41421	111	0
10	12	11	29	0,00001	17,41420	17,41421	118	0
10	12	11	30	0,00001	18,41420	18,41421	125	0
10	12	12	28	0,00003	16,82840	16,82843	134	0
10	12	12	29	0,00003	17,82840	17,82843	144	0
10	12	12	30	0,00003	18,82840	18,82843	151	0
10	12	13	28	0,00004	17,24260	17,24264	133	0
10	12	10	32	0,00000	20,00000	20,00000	139	0
10	12	10	33	0,00000	21,00000	21,00000	145	0
10	12	10	34	0,00000	22,00000	22,00000	149	0
10	12	11	32	0,00001	20,41420	20,41421	139	0
10	12	5	30	-0,00003	20,07110	20,07107	187	0
10	12	6	31	-0,00005	20,65690	20,65685	206	0
10	12	6	32	-0,00005	21,65690	21,65685	205	0
10	12	7	31	0,00004	20,24260	20,24264	194	1
10	12	7	32	0,00004	21,24260	21,24264	205	0
10	12	8	32	0,00003	20,82840	20,82843	176	0
10	30	15	8	-0,00003	24,07110	24,07107	208	0
10	31	14	8	-0,00005	24,65690	24,65685	207	0
10	31	15	9	-0,00003	24,07110	24,07107	212	0
10	31	16	9	-0,00002	24,48530	24,48528	202	0
10	32	14	8	-0,00005	25,65690	25,65685	212	0
10	32	14	9	-0,00005	24,65690	24,65685	203	0
10	32	15	10	-0,00003	24,07110	24,07107	207	1
10	32	15	8	-0,00003	26,07110	26,07107	218	0
10	32	15	9	-0,00003	25,07110	25,07107	214	0
10	32	16	10	-0,00002	24,48530	24,48528	194	0
10	34	15	8	-0,00003	28,07110	28,07107	225	0
14	8	8	34	-0,00002	28,48530	28,48528	212	0
14	8	9	34	-0,00003	28,07110	28,07107	199	0
15	8	10	34	-0,00003	28,07110	28,07107	166	0
15	8	8	34	-0,00001	28,89950	28,89949	221	1
15	8	9	34	-0,00002	28,48530	28,48528	203	0
8	34	14	8	-0,00002	28,48530	28,48528	253	0
8	34	15	8	-0,00001	28,89950	28,89949	249	0
9	34	14	8	-0,00003	28,07110	28,07107	235	0
9	34	15	8	-0,00002	28,48530	28,48528	244	0
