type: dao
name: den998d
algorithm: jpsplus
preprossessing [ms]: 4

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	10	10	10	0,00000	0,00000	0,00000	1	0
10	11	8	9	-0,00000	2,82843	2,82843	4	0
10	11	9	13	0,00000	2,41421	2,41421	6	0
10	13	7	13	0,00000	3,00000	3,00000	5	0
10	13	9	10	0,00000	3,41421	3,41421	7	0
10	13	9	13	0,00000	1,00000	1,00000	5	0
10	21	12	22	0,00000	2,41421	2,41421	7	0
10	21	13	21	0,00000	3,00000	3,00000	6	0
10	22	11	20	0,00000	2,41421	2,41421	8	0
10	22	7	22	0,00000	3,00000	3,00000	6	0
10	10	5	10	0,00000	5,00000	5,00000	6	0
10	12	14	7	0,00000	6,65685	6,65685	8	0
10	13	9	18	-0,00000	6,82843	6,82843	8	0
10	13	9	19	0,00000	7,24264	7,24264	7	0
10	14	14	8	0,00000	7,65685	7,65685	7	0
10	14	7	8	0,00000	7,24264	7,24264	8	0
10	18	7	21	0,00000	4,24264	4,24264	4	0
10	18	8	15	0,00000	5,00000	5,00000	7	0
10	19	14	21	-0,00000	4,82843	4,82843	8	0
10	19	15	21	-0,00000	5,82843	5,82843	8	0
10	10	18	15	0,00003	11,82840	11,82843	12	0
10	10	9	20	0,00004	11,24260	11,24264	10	0
10	11	10	3	0,00000	8,00000	8,00000	5	0
10	11	18	14	0,00004	11,24260	11,24264	13	0
10	12	10	21	-0,00005	10,65690	10,65685	10	0
10	12	10	22	-0,00005	11,65690	11,65685	10	0
10	13	12	21	-0,00003	11,07110	11,07107	13	0
10	13	17	12	0,00004	10,24260	10,24264	13	0
10	13	7	21	0,00000	9,24264	9,24264	9	0
10	14	10	22	0,00004	10,24260	10,24264	11	0
10	10	12	21	-0,00003	14,07110	14,07107	13	0
10	10	22	13	0,00004	13,24260	13,24264	14	0
10	10	24	11	0,00001	14,41420	14,41421	10	0
10	11	13	20	-0,00005	13,65690	13,65685	12	0
10	11	13	22	-0,00002	14,48530	14,48528	15	0
10	11	7	25	0,00004	15,24260	15,24264	9	0
10	12	19	14	-0,00003	12,07110	12,07107	15	0
10	12	4	24	-0,00002	14,48530	14,48528	10	0
10	12	8	26	0,00003	14,82840	14,82843	8	0
10	13	14	20	-0,00005	12,65690	12,65685	11	0
10	10	17	19	0,00004	16,24260	16,24264	19	0
10	10	2	23	-0,00002	17,48530	17,48528	11	0
10	10	22	19	-0,00002	17,48530	17,48528	14	0
10	10	24	18	0,00001	17,31370	17,31371	12	0
10	11	24	16	-0,00001	16,89950	16,89949	15	0
10	11	25	19	0,00004	19,14210	19,14214	15	0
10	11	28	10	0,00001	18,41420	18,41421	8	0
10	12	22	17	0,00001	16,31370	16,31371	15	0
10	12	24	15	-0,00001	16,89950	16,89949	15	0
10	12	28	10	0,00003	18,82840	18,82843	8	0
10	11	11	29	-0,00003	20,07110	20,07107	12	0
10	11	17	25	-0,00001	20,89950	20,89949	22	0
10	12	29	8	-0,00005	20,65690	20,65685	13	0
10	12	32	8	-0,00005	23,65690	23,65685	14	0
10	13	29	8	-0,00005	21,65690	21,65685	14	0
10	14	19	29	0,00001	23,31370	23,31371	24	0
10	14	23	25	0,00001	23,31370	23,31371	23	0
10	14	26	21	-0,00004	23,97060	23,97056	24	0
10	14	27	11	0,00004	20,24260	20,24264	13	0
10	14	28	8	-0,00005	21,65690	21,65685	15	0
10	10	12	33	-0,00002	25,48530	25,48528	19	0
10	10	25	27	0,00001	27,31370	27,31371	23	0
10	10	30	20	0,00004	24,14210	24,14214	18	0
10	10	36	9	0,00001	26,41420	26,41421	9	0
10	11	33	19	-0,00004	27,97060	27,97056	23	0
10	11	34	12	0,00004	25,24260	25,24264	18	0
10	11	34	15	-0,00003	27,07110	27,07107	20	0
10	11	34	7	-0,00005	25,65690	25,65685	16	0
10	11	35	9	0,00003	25,82840	25,82843	10	0
10	12	16	35	0,00002	27,72790	27,72792	21	0
10	10	25	30	0,00002	29,72790	29,72792	30	0
10	10	32	27	-0,00001	30,79900	30,79899	27	0
10	10	35	16	-0,00003	28,07110	28,07107	21	0
10	10	37	21	0,00005	31,55630	31,55635	22	0
10	10	39	9	0,00001	29,41420	29,41421	9	0
10	11	18	33	0,00001	29,31370	29,31371	31	0
10	11	26	31	0,00000	31,21320	31,21320	36	0
10	12	23	31	-0,00002	28,38480	28,38478	26	0
10	12	33	19	-0,00002	28,38480	28,38478	25	0
10	12	33	22	-0,00001	28,79900	28,79899	23	0
10	10	28	31	0,00005	32,55630	32,55635	27	0
10	10	30	30	0,00004	34,14210	34,14214	41	0
10	10	42	11	0,00000	33,00000	33,00000	19	0
10	11	37	26	0,00003	34,04160	34,04163	28	0
10	11	42	9	0,00003	32,82840	32,82843	10	0
10	12	38	27	-0,00004	35,87010	35,87006	32	0
10	12	40	6	-0,00003	33,07110	33,07107	19	0
10	13	32	29	-0,00002	34,38480	34,38478	45	0
10	13	34	29	0,00004	35,45580	35,45584	43	0
10	13	36	25	0,00003	34,04160	34,04163	30	0
10	10	42	23	-0,00002	37,38480	37,38478	27	0
10	11	34	34	0,00003	39,04160	39,04163	42	0
10	11	39	28	-0,00004	36,87010	36,87006	31	0
10	11	42	22	-0,00002	37,38480	37,38478	28	0
10	13	33	32	0,00002	36,62740	36,62742	42	0
10	14	37	31	-0,00002	39,69850	39,69848	50	0
10	14	43	11	0,00004	36,24260	36,24264	15	0
10	14	45	8	-0,00005	38,65690	38,65685	19	0
10	18	46	19	0,00003	37,82840	37,82843	16	0
10	19	37	40	0,00003	38,04160	38,04163	28	0
10	10	45	31	-0,00002	43,69850	43,69848	32	0
10	10	46	17	-0,00005	40,65690	40,65685	36	0
10	10	49	19	0,00005	43,55630	43,55635	41	0
10	10	52	13	0,00004	43,24260	43,24264	24	0
10	12	45	24	0,00002	41,62740	41,62742	38	0
10	12	46	18	-0,00001	41,79900	41,79899	49	0
10	12	47	20	-0,00004	41,97060	41,97056	33	0
10	13	34	37	0,00003	42,04160	42,04163	51	0
10	13	38	32	-0,00000	40,11270	40,11270	45	0
10	13	43	17	-0,00004	41,97060	41,97056	58	0
10	10	31	41	0,00004	47,45580	47,45584	71	0
10	10	37	41	-0,00004	46,87010	46,87006	54	0
10	10	38	40	-0,00004	46,87010	46,87006	52	0
10	10	45	30	-0,00002	44,69850	44,69848	45	0
10	10	49	25	0,00000	45,21320	45,21320	46	1
10	10	50	19	0,00001	44,31370	44,31371	41	0
10	10	53	17	-0,00001	45,89950	45,89949	32	0
10	11	32	42	-0,00004	47,87010	47,87006	67	0
10	11	46	27	0,00002	46,62740	46,62742	62	0
10	11	53	17	0,00001	46,31370	46,31371	33	0
10	10	33	43	0,00003	48,04160	48,04163	59	0
10	10	41	44	0,00001	51,52690	51,52691	52	0
10	10	49	30	-0,00000	48,11270	48,11270	52	0
10	10	53	31	-0,00002	51,69850	51,69848	50	0
10	11	35	43	0,00004	48,45580	48,45584	61	0
10	11	53	26	0,00003	50,04160	50,04163	53	0
10	11	55	25	0,00002	51,62740	51,62742	55	0
10	11	56	23	-0,00001	51,79900	51,79899	52	0
10	12	30	41	-0,00003	49,28430	49,28427	76	0
10	12	51	28	-0,00003	49,28430	49,28427	52	0
10	10	37	49	-0,00004	54,87010	54,87006	62	0
10	10	42	46	0,00003	53,94110	53,94113	60	0
10	10	43	45	0,00003	53,94110	53,94113	55	0
10	10	57	26	0,00002	53,62740	53,62742	53	0
10	11	35	47	0,00004	52,45580	52,45584	63	0
10	11	37	46	-0,00003	52,28430	52,28427	63	0
10	11	43	45	0,00004	54,35530	54,35534	62	0
10	11	58	25	0,00002	54,62740	54,62742	62	0
10	12	30	46	-0,00000	53,11270	53,11270	76	0
10	12	32	46	-0,00003	52,28430	52,28427	72	1
10	10	33	51	0,00003	56,04160	56,04163	61	0
10	13	30	51	-0,00003	58,28430	58,28427	73	0
10	14	57	27	-0,00004	56,87010	56,87006	69	0
10	18	30	56	0,00003	56,04160	56,04163	60	0
10	2	30	45	0,00004	56,35530	56,35534	74	0
10	20	34	59	0,00000	56,21320	56,21320	44	0
10	20	37	61	0,00004	59,45580	59,45584	46	0
10	21	36	60	0,00002	57,62740	57,62742	45	0
10	22	34	61	-0,00002	57,38480	57,38478	43	0
10	22	35	61	-0,00001	57,79900	57,79899	45	0
10	10	30	56	-0,00004	62,87010	62,87006	80	0
10	11	32	57	-0,00004	62,87010	62,87006	73	0
10	11	33	55	0,00004	60,45580	60,45584	62	0
10	11	33	58	0,00004	63,45580	63,45584	64	0
10	13	31	55	-0,00004	61,87010	61,87006	75	0
10	18	33	62	0,00000	60,21320	60,21320	46	0
10	19	27	61	-0,00002	60,69850	60,69848	60	0
10	2	59	25	-0,00003	60,28430	60,28427	62	0
10	20	26	64	-0,00002	63,69850	63,69848	61	0
10	20	27	64	-0,00003	63,28430	63,28427	59	0
10	11	31	61	-0,00003	67,28430	67,28427	78	0
10	13	28	58	-0,00000	66,11270	66,11270	79	0
10	13	29	59	-0,00000	66,11270	66,11270	78	1
10	13	35	58	-0,00003	64,28430	64,28427	72	0
10	14	31	59	-0,00004	64,87010	64,87006	72	0
10	14	35	61	-0,00004	66,87010	66,87006	70	0
10	18	22	59	-0,00003	65,28430	65,28427	77	0
10	18	26	63	-0,00000	64,11270	64,11270	64	0
10	18	36	65	0,00004	64,45580	64,45584	54	0
10	19	20	60	-0,00002	66,69850	66,69848	80	0
10	11	34	66	-0,00004	71,87010	71,87006	70	0
10	11	36	65	-0,00002	71,69850	71,69848	78	0
10	13	35	63	-0,00003	69,28430	69,28427	72	0
10	18	23	69	0,00004	71,35530	71,35534	69	0
10	18	25	67	0,00001	68,52690	68,52691	64	0
10	18	35	70	0,00003	69,04160	69,04163	53	0
10	18	40	69	-0,00002	70,69850	70,69848	67	0
10	19	21	69	-0,00003	71,18380	71,18377	69	0
10	2	32	59	0,00001	69,52690	69,52691	75	0
10	20	28	73	-0,00004	71,87010	71,87006	60	0
10	10	23	64	-0,00003	73,18380	73,18377	81	0
10	10	27	65	0,00001	72,52690	72,52691	81	0
10	10	29	66	-0,00002	72,69850	72,69848	80	1
10	10	29	68	-0,00002	74,69850	74,69848	80	0
10	11	20	61	0,00004	75,35530	75,35534	98	0
10	11	28	66	0,00001	73,52690	73,52691	82	0
10	11	30	68	-0,00002	74,69850	74,69848	80	0
10	11	34	67	-0,00004	72,87010	72,87006	70	0
10	11	37	66	-0,00000	73,11270	73,11270	81	0
10	12	25	66	-0,00003	75,18380	75,18377	82	0
10	10	18	63	-0,00005	77,76960	77,76955	98	0
10	10	26	70	0,00003	77,94110	77,94113	82	0
10	10	39	69	0,00001	76,52690	76,52691	86	0
10	11	21	67	0,00001	77,42640	77,42641	86	0
10	11	21	68	0,00001	78,42640	78,42641	86	0
10	11	27	72	0,00003	79,94110	79,94113	83	0
10	11	36	71	-0,00002	77,69850	77,69848	78	0
10	11	39	71	0,00003	78,94110	78,94113	90	0
10	12	22	68	0,00001	78,42640	78,42641	86	0
10	12	22	69	0,00001	79,42640	79,42641	87	0
10	10	26	75	0,00003	82,94110	82,94113	82	1
10	10	27	75	0,00001	82,52690	82,52691	82	0
10	12	24	73	-0,00002	82,59800	82,59798	84	0
10	12	25	74	-0,00003	83,18380	83,18377	84	0
10	14	38	75	-0,00000	82,11270	82,11270	82	0
10	18	23	79	0,00004	81,35530	81,35534	70	0
10	19	19	77	-0,00003	81,18380	81,18377	77	0
10	19	20	78	-0,00002	80,59800	80,59798	72	0
10	19	22	80	-0,00005	81,76960	81,76955	71	0
10	2	18	59	-0,00003	81,18380	81,18377	106	0
10	10	20	76	-0,00002	87,59800	87,59798	95	0
10	10	24	76	-0,00005	84,76960	84,76955	85	0
10	10	32	80	0,00004	85,45580	85,45584	72	0
10	11	35	80	-0,00003	86,28430	86,28427	75	0
10	12	24	77	-0,00002	86,59800	86,59798	86	0
10	13	24	78	-0,00003	87,18380	87,18377	84	0
10	13	29	77	-0,00000	84,11270	84,11270	79	0
10	13	36	78	-0,00002	84,69850	84,69848	77	0
10	14	20	76	-0,00002	87,59800	87,59798	89	1
10	14	36	79	-0,00003	85,28430	85,28427	74	0
10	10	17	74	-0,00003	91,18380	91,18377	109	0
10	10	23	79	-0,00003	88,18380	88,18377	86	0
10	13	29	81	-0,00000	88,11270	88,11270	80	0
10	14	18	78	0,00001	90,42640	90,42641	90	0
10	3	28	80	-0,00003	91,18380	91,18377	86	0
10	4	24	78	0,00002	89,84060	89,84062	88	0
10	5	38	79	-0,00003	88,18380	88,18377	88	0
10	7	25	79	-0,00002	88,59800	88,59798	87	0
10	7	29	81	0,00003	88,94110	88,94113	86	0
10	8	21	79	0,00002	89,84060	89,84062	92	0
10	10	14	74	-0,00003	94,18380	94,18377	114	0
10	10	16	81	0,00005	93,66900	93,66905	94	0
10	11	15	79	0,00003	94,25480	94,25483	102	0
10	11	15	81	-0,00004	95,08330	95,08326	98	0
10	11	17	81	-0,00004	93,08330	93,08326	93	0
10	13	16	73	-0,00001	93,01220	93,01219	110	1
10	13	16	82	-0,00003	94,49750	94,49747	87	0
10	14	15	82	-0,00004	95,08330	95,08326	90	0
10	7	16	74	0,00001	93,42640	93,42641	117	0
10	7	19	83	-0,00004	95,08330	95,08326	96	0
10	2	16	72	0,00005	98,66900	98,66905	123	0
10	2	17	77	-0,00004	96,08330	96,08326	104	0
10	2	18	82	0,00000	98,32590	98,32590	96	0
10	3	17	72	0,00003	97,25480	97,25483	122	0
10	3	17	73	0,00003	96,25480	96,25483	118	0
10	4	14	82	0,00003	99,15430	99,15433	101	0
10	9	14	83	-0,00001	96,91170	96,91169	98	0
14	72	11	5	-0,00004	96,08330	96,08326	57	0
