type: dao
name: orz000d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
20	121	21	120	0,00000	1,41421	1,41421	8	0
20	78	23	78	0,00000	3,00000	3,00000	20	0
20	82	22	83	0,00000	2,41421	2,41421	13	0
20	85	20	87	0,00000	2,00000	2,00000	10	0
20	96	20	96	0,00000	0,00000	0,00000	1	0
21	14	21	16	0,00000	2,00000	2,00000	13	0
21	41	24	43	-0,00000	3,82843	3,82843	23	0
21	56	22	53	0,00000	3,41421	3,41421	23	0
21	56	24	56	0,00000	3,00000	3,00000	23	0
21	58	22	60	0,00000	2,41421	2,41421	16	0
20	103	24	97	0,00000	7,65685	7,65685	46	0
20	122	24	124	-0,00000	4,82843	4,82843	25	0
20	33	23	38	0,00000	6,24264	6,24264	35	0
20	39	25	37	-0,00000	5,82843	5,82843	39	0
20	40	20	34	0,00000	6,00000	6,00000	26	0
20	40	21	47	0,00000	7,41421	7,41421	30	0
20	44	22	40	-0,00000	4,82843	4,82843	27	0
20	48	21	41	0,00000	7,41421	7,41421	33	0
20	49	25	52	0,00000	6,24264	6,24264	43	0
20	51	26	51	0,00000	6,00000	6,00000	41	0
20	101	28	99	-0,00000	8,82843	8,82843	63	0
20	36	22	44	-0,00000	8,82843	8,82843	47	0
20	37	31	38	0,00001	11,41420	11,41421	76	0
20	39	26	44	-0,00000	8,07107	8,07107	41	0
20	43	29	44	0,00000	9,41421	9,41421	62	0
20	47	26	54	0,00000	9,48528	9,48528	60	0
20	49	30	48	0,00001	10,41420	10,41421	69	0
20	51	27	47	0,00000	8,65685	8,65685	63	0
20	53	28	57	0,00000	9,65685	9,65685	74	0
20	54	27	62	-0,00001	10,89950	10,89949	72	0
19	121	32	127	-0,00002	15,48530	15,48528	97	0
20	101	21	88	0,00001	13,41420	13,41421	57	0
20	101	30	111	0,00001	15,31370	15,31371	85	0
20	33	31	36	0,00004	12,24260	12,24264	92	0
20	33	31	39	-0,00002	13,48530	13,48528	107	1
20	34	24	47	-0,00005	14,65690	14,65685	110	0
20	34	31	45	0,00005	15,55630	15,55635	76	0
20	37	33	42	-0,00003	15,07110	15,07107	144	0
20	39	22	54	0,00003	15,82840	15,82843	96	0
20	39	29	30	0,00002	12,72790	12,72792	62	0
19	121	33	122	0,00004	19,14210	19,14214	95	0
20	100	39	102	0,00003	19,82840	19,82843	161	0
20	101	29	88	0,00002	16,72790	16,72792	134	0
20	102	36	94	0,00001	19,31370	19,31371	190	0
20	103	31	89	0,00005	18,55630	18,55635	143	0
20	121	32	122	0,00002	17,72790	17,72792	92	0
20	121	36	125	0,00001	19,31370	19,31371	124	0
20	15	35	6	0,00002	18,72790	18,72792	135	0
20	33	32	24	0,00001	16,31370	16,31371	90	0
20	34	24	50	-0,00005	17,65690	17,65685	133	0
19	15	33	17	0,00001	21,31370	21,31371	113	0
19	15	37	2	-0,00002	23,38480	23,38478	165	0
20	100	31	116	0,00004	21,14210	21,14214	133	0
20	100	33	83	-0,00002	22,38480	22,38478	202	0
20	102	40	97	-0,00003	22,07110	22,07107	205	0
20	103	31	117	-0,00001	20,89950	20,89949	132	0
20	120	35	121	-0,00002	20,38480	20,38478	104	0
20	121	31	120	0,00004	20,14210	20,14214	113	0
20	122	36	121	0,00005	20,55630	20,55635	124	0
20	122	39	132	0,00004	23,14210	23,14214	184	0
19	121	31	114	0,00004	27,14210	27,14214	156	1
19	122	32	113	0,00001	27,31370	27,31371	161	0
20	100	28	78	0,00001	25,31370	25,31371	240	0
20	100	31	120	0,00004	25,14210	25,14214	159	0
20	100	44	95	-0,00003	26,07110	26,07107	269	0
