type: dao
name: den401d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	55	103	57	-0,00000	3,82843	3,82843	23	0
100	57	98	60	-0,00000	3,82843	3,82843	23	0
100	59	100	62	0,00000	3,00000	3,00000	23	0
100	69	99	67	0,00000	2,41421	2,41421	16	0
102	51	100	48	-0,00000	3,82843	3,82843	23	0
103	65	102	64	0,00000	1,41421	1,41421	9	0
105	38	104	38	0,00000	1,00000	1,00000	9	0
105	63	107	66	-0,00000	3,82843	3,82843	23	0
105	75	103	73	-0,00000	2,82843	2,82843	13	0
106	69	106	66	0,00000	3,00000	3,00000	23	0
10	102	3	103	0,00000	7,41421	7,41421	34	0
10	23	7	17	0,00000	7,24264	7,24264	52	0
10	25	6	26	0,00000	4,41421	4,41421	30	0
100	44	100	49	0,00000	5,00000	5,00000	37	0
100	53	100	46	0,00000	7,00000	7,00000	51	0
100	59	94	59	0,00000	6,00000	6,00000	44	0
101	48	99	54	-0,00000	6,82843	6,82843	49	0
101	60	106	65	-0,00000	7,07107	7,07107	37	0
101	64	101	59	0,00000	5,00000	5,00000	37	0
101	68	104	72	0,00000	5,24264	5,24264	36	0
10	101	20	104	0,00004	11,24260	11,24264	86	0
10	16	5	24	-0,00003	10,07110	10,07107	64	0
10	21	19	26	-0,00003	11,07110	11,07107	90	0
10	86	6	96	-0,00005	11,65690	11,65685	82	0
10	90	16	91	0,00003	11,82840	11,82843	91	0
10	96	5	103	0,00004	10,24260	10,24264	73	0
100	56	100	66	0,00000	10,00000	10,00000	72	0
100	59	92	56	0,00000	9,24264	9,24264	73	0
100	66	90	63	0,00004	11,24260	11,24264	75	0
100	68	108	71	0,00000	9,24264	9,24264	73	0
10	100	24	96	-0,00005	15,65690	15,65685	159	1
10	17	13	29	0,00004	13,24260	13,24264	104	0
10	25	22	23	0,00003	12,82840	12,82843	108	0
10	89	17	100	-0,00002	14,48530	14,48528	86	0
100	43	90	47	0,00004	14,24260	14,24264	105	0
100	49	92	58	0,00001	12,31370	12,31371	86	0
100	59	102	74	0,00003	15,82840	15,82843	141	0
100	59	106	71	-0,00002	14,48530	14,48528	135	0
100	62	111	51	0,00005	15,55630	15,55635	79	0
101	42	103	54	0,00003	12,82840	12,82843	106	0
10	6	16	20	0,00001	19,41420	19,41421	208	0
100	44	89	40	-0,00002	19,48530	19,48528	190	0
100	55	83	51	-0,00005	18,65690	18,65685	180	0
100	55	85	64	0,00002	18,72790	18,72792	192	0
100	62	86	50	-0,00004	18,97060	18,97056	154	0
100	65	114	70	-0,00003	16,07110	16,07107	155	1
101	36	101	53	0,00000	17,00000	17,00000	109	0
101	47	116	50	0,00004	16,24260	16,24264	159	0
101	60	104	75	0,00004	16,24260	16,24264	158	0
101	62	112	50	0,00005	16,55630	16,55635	115	0
10	100	27	91	0,00002	20,72790	20,72792	230	0
10	102	17	84	-0,00001	20,89950	20,89949	186	0
10	6	20	19	0,00000	23,00000	23,00000	242	0
10	86	3	104	-0,00005	22,65690	22,65685	176	0
100	43	94	61	-0,00002	20,48530	20,48528	193	0
100	43	94	63	-0,00002	22,48530	22,48528	230	1
100	47	114	64	-0,00001	22,79900	22,79899	204	0
100	55	119	60	-0,00003	21,07110	21,07107	218	0
100	58	82	49	0,00002	21,72790	21,72792	240	0
100	62	81	68	-0,00002	21,48530	21,48528	205	0
10	8	25	23	-0,00005	27,65690	27,65685	348	0
100	41	124	41	0,00000	24,00000	24,00000	170	0
100	44	124	46	0,00003	24,82840	24,82843	195	0
100	55	83	73	0,00003	25,04160	25,04163	176	0
100	59	121	72	-0,00002	26,38480	26,38478	308	0
100	65	122	54	0,00005	26,55630	26,55635	331	0
100	66	89	43	0,00005	27,55630	27,55635	334	0
100	69	85	49	0,00000	26,21320	26,21320	207	0
100	72	82	58	0,00001	27,31370	27,31371	259	0
100	72	84	53	-0,00002	27,38480	27,38478	218	0
10	18	35	15	0,00003	28,82840	28,82843	206	1
10	87	32	89	-0,00005	31,65690	31,65685	305	0
10	92	37	92	0,00003	29,82840	29,82843	263	0
100	44	104	74	-0,00005	31,65690	31,65685	337	0
100	50	121	67	0,00000	29,21320	29,21320	346	0
100	68	99	39	0,00001	29,41420	29,41421	205	0
100	69	112	44	-0,00004	29,97060	29,97056	385	1
100	69	79	53	-0,00002	29,38480	29,38478	305	0
101	46	89	70	-0,00004	28,97060	28,97056	353	0
101	53	130	57	-0,00005	30,65690	30,65685	341	0
10	25	42	17	0,00001	35,31370	35,31371	341	0
100	39	112	67	-0,00004	32,97060	32,97056	421	1
100	41	91	72	0,00002	34,72790	34,72792	378	0
100	72	78	56	0,00004	32,14210	32,14214	331	0
101	40	78	42	-0,00005	34,65690	34,65685	429	1
101	41	113	72	-0,00004	35,97060	35,97056	507	0
101	48	80	72	-0,00003	33,28430	33,28427	337	0
101	59	73	47	-0,00004	32,97060	32,97056	453	0
101	59	73	72	-0,00002	33,38480	33,38478	385	1
101	66	70	71	0,00002	34,72790	34,72792	366	0
10	100	43	103	-0,00005	39,65690	39,65685	558	0
10	15	43	19	-0,00003	38,07110	38,07107	433	1
10	21	45	13	-0,00001	38,89950	38,89949	314	0
100	68	133	55	-0,00002	38,38480	38,38478	499	0
100	70	71	71	0,00002	36,72790	36,72792	367	0
100	72	73	57	0,00002	36,72790	36,72792	392	1
101	48	136	54	0,00001	38,31370	38,31371	451	0
101	56	71	72	0,00002	36,62740	36,62742	465	0
101	62	73	38	-0,00002	39,69850	39,69848	523	1
101	65	135	57	0,00001	37,31370	37,31371	413	0
10	10	47	22	-0,00004	41,97060	41,97056	331	0
10	21	50	18	-0,00003	42,07110	42,07107	333	0
10	98	49	105	0,00001	43,31370	43,31371	530	1
100	53	141	55	0,00003	41,82840	41,82843	352	0
100	56	71	79	-0,00003	40,28430	40,28427	458	0
100	68	137	60	-0,00001	42,79900	42,79899	653	1
100	70	72	81	-0,00002	43,38480	43,38478	479	0
101	40	120	75	-0,00004	42,87010	42,87006	614	1
101	62	138	50	-0,00004	41,97060	41,97056	536	0
101	64	137	60	0,00004	40,14210	40,14214	567	0
10	11	46	5	-0,00002	46,48530	46,48528	428	1
10	19	53	26	0,00005	47,55630	47,55635	438	0
10	8	50	22	-0,00001	45,79900	45,79899	393	0
100	54	71	82	-0,00000	44,11270	44,11270	524	0
100	58	57	61	-0,00005	45,65690	45,65685	598	0
101	41	63	55	0,00004	46,14210	46,14214	522	1
101	76	69	75	-0,00001	46,79900	46,79899	414	0
103	46	142	50	-0,00001	44,79900	44,79899	677	1
103	60	71	85	0,00002	47,62740	47,62742	642	0
103	71	73	82	0,00000	46,21320	46,21320	521	0
10	12	47	31	0,00004	50,14210	50,14214	742	1
10	95	57	87	0,00001	50,31370	50,31371	560	0
10	96	50	110	0,00002	48,72790	48,72792	665	0
100	57	52	55	0,00003	48,82840	48,82843	413	0
100	58	148	62	-0,00002	50,48530	50,48528	561	1
100	67	81	87	0,00003	51,04160	51,04163	919	0
100	68	78	89	0,00003	51,04160	51,04163	771	1
101	49	148	53	0,00001	50,31370	50,31371	612	0
101	53	149	51	-0,00002	50,48530	50,48528	614	1
101	54	148	51	-0,00003	49,07110	49,07107	563	0
100	45	149	51	-0,00001	54,79900	54,79899	831	1
100	49	149	57	0,00001	52,31370	52,31371	617	0
100	55	153	54	0,00001	53,41420	53,41421	362	0
100	56	54	67	-0,00001	52,89950	52,89949	939	1
100	60	50	61	-0,00001	52,89950	52,89949	683	1
100	62	52	48	-0,00001	53,79900	53,79899	772	0
101	49	148	63	-0,00002	53,38480	53,38478	751	1
101	55	50	63	0,00001	54,31370	54,31371	714	1
101	56	82	86	-0,00000	54,11270	54,11270	1225	1
101	58	53	46	0,00004	54,14210	54,14214	928	1
10	15	48	37	0,00004	58,14210	58,14214	786	0
10	18	62	25	0,00004	57,14210	57,14214	562	1
10	21	42	37	-0,00004	58,97060	58,97056	812	0
10	92	52	78	0,00001	57,31370	57,31371	879	1
10	96	46	71	-0,00001	58,89950	58,89949	896	1
100	39	56	59	-0,00002	56,38480	56,38478	713	1
100	41	58	46	0,00005	58,55630	58,55635	1055	1
100	47	150	45	0,00000	59,21320	59,21320	962	1
100	49	156	53	0,00001	59,31370	59,31371	760	0
100	51	153	46	-0,00002	58,38480	58,38478	869	1
10	12	57	37	0,00000	63,21320	63,21320	960	1
100	43	49	64	0,00004	61,45580	61,45584	908	1
100	44	60	40	0,00005	61,55630	61,55635	1237	1
100	45	45	47	0,00003	63,04160	63,04163	980	1
100	46	49	70	-0,00000	62,11270	62,11270	1046	1
100	46	61	83	-0,00005	60,76960	60,76955	1038	1
100	49	157	52	0,00002	60,72790	60,72792	828	0
100	51	56	84	0,00004	62,35530	62,35534	1050	1
100	52	151	70	-0,00002	61,38480	61,38478	1081	1
100	53	158	65	0,00005	63,55630	63,55635	928	1
10	24	49	46	-0,00001	66,79900	66,79899	734	1
100	39	49	64	0,00004	65,45580	65,45584	933	1
100	41	161	57	0,00002	67,62740	67,62742	875	0
100	45	155	67	-0,00000	64,11270	64,11270	918	1
100	47	81	96	0,00001	66,42640	66,42641	1435	2
100	48	42	38	0,00003	67,94110	67,94113	986	0
100	53	51	85	-0,00005	65,76960	65,76955	1083	2
100	56	50	34	0,00005	65,55630	65,55635	1333	1
100	67	46	83	0,00000	67,21320	67,21320	857	1
101	36	50	60	0,00000	66,21320	66,21320	842	0
10	21	58	48	-0,00003	71,28430	71,28427	827	1
10	87	73	93	0,00004	71,24260	71,24264	633	0
10	88	47	64	-0,00002	71,48530	71,48528	917	1
100	42	45	73	-0,00005	70,76960	70,76955	1073	1
100	45	35	55	0,00002	69,72790	69,72792	727	0
100	45	72	100	0,00001	71,42640	71,42641	1316	1
100	51	168	57	-0,00002	70,48530	70,48528	792	0
100	54	64	98	-0,00001	69,01220	69,01219	1335	2
100	58	47	32	0,00002	69,62740	69,62742	1399	1
101	47	47	75	0,00001	68,52690	68,52691	1345	1
10	13	47	56	0,00002	74,72790	74,72792	913	1
10	17	78	23	0,00001	73,31370	73,31371	803	1
10	20	82	22	0,00001	75,31370	75,31371	649	0
10	7	52	52	-0,00003	75,28430	75,28427	1014	1
100	53	59	95	-0,00003	73,18380	73,18377	1555	2
100	55	58	99	-0,00001	75,01220	75,01219	1524	1
100	61	45	93	0,00004	72,35530	72,35534	1012	1
101	36	48	42	-0,00000	72,11270	72,11270	1010	1
101	41	44	36	-0,00005	74,76960	74,76955	1184	1
101	42	78	99	-0,00001	73,01220	73,01219	1430	1
10	10	48	56	-0,00002	76,38480	76,38478	960	0
10	101	40	58	0,00000	78,21320	78,21320	1153	1
10	15	62	49	0,00001	76,52690	76,52691	1016	1
10	22	85	24	-0,00004	79,97060	79,97056	766	1
10	23	85	13	-0,00004	79,97060	79,97056	730	1
10	92	82	86	0,00004	78,14210	78,14214	1069	0
10	97	70	70	0,00002	79,62740	79,62742	1445	2
100	43	65	100	-0,00004	78,08330	78,08326	1509	1
100	56	55	25	0,00003	78,04160	78,04163	1942	2
100	68	173	59	-0,00002	78,38480	78,38478	992	1
10	17	49	62	0,00002	82,72790	82,72792	1016	1
10	20	84	5	0,00000	80,21320	80,21320	871	1
10	23	44	63	-0,00001	83,79900	83,79899	1026	0
10	26	38	56	-0,00002	81,69850	81,69848	1017	1
10	87	69	74	0,00002	82,62740	82,62742	1340	2
10	88	54	56	-0,00002	82,38480	82,38478	1161	1
10	94	36	55	-0,00002	81,38480	81,38478	1208	1
10	94	36	58	0,00004	80,14210	80,14214	1222	1
10	96	45	49	0,00001	81,31370	81,31371	1156	1
100	39	49	85	-0,00002	80,59800	80,59798	1394	1
10	11	58	63	-0,00000	87,11270	87,11270	1271	3
10	92	70	64	0,00000	87,21320	87,21320	1619	1
100	40	180	55	0,00000	86,21320	86,21320	858	1
100	52	46	17	0,00003	85,04160	85,04163	1756	2
100	58	182	61	0,00004	85,24260	85,24264	1106	1
100	58	34	94	0,00003	85,25480	85,25483	1373	1
100	61	182	54	-0,00001	84,89950	84,89949	998	1
101	50	54	103	-0,00001	84,91170	84,91169	1792	2
101	51	183	57	-0,00002	84,48530	84,48528	906	1
101	54	45	103	0,00003	86,25480	86,25483	1514	2
10	100	70	56	0,00003	89,94110	89,94113	1517	2
10	20	51	69	-0,00004	88,97060	88,97056	1174	1
10	88	82	71	-0,00004	91,87010	91,87006	1323	2
10	94	43	41	0,00002	90,72790	90,72792	1305	1
10	94	57	43	0,00002	90,62740	90,62742	1456	2
100	44	184	54	-0,00004	88,97060	88,97056	993	0
100	45	184	57	-0,00004	88,97060	88,97056	1060	1
100	50	186	49	0,00005	90,55630	90,55635	1256	1
100	50	187	60	0,00004	91,14210	91,14214	1199	1
100	50	62	21	0,00004	88,35530	88,35534	2397	3
10	27	73	56	-0,00001	95,01220	95,01219	1303	1
10	85	66	53	-0,00002	95,69850	95,69848	1365	1
10	88	76	62	-0,00004	94,87010	94,87006	1589	2
10	89	72	60	0,00000	94,21320	94,21320	1691	1
10	99	47	36	0,00002	94,72790	94,72792	1155	1
100	51	185	66	0,00005	93,55630	93,55635	1599	2
100	52	54	7	-0,00004	95,87010	95,87006	2205	2
100	54	192	61	-0,00001	94,89950	94,89949	1198	1
100	58	29	104	0,00004	93,56850	93,56854	1302	1
100	69	181	64	-0,00002	92,38480	92,38478	1444	2
10	12	75	51	-0,00003	96,18380	96,18377	1643	2
10	15	71	65	-0,00001	98,01220	98,01219	1384	1
10	19	78	47	-0,00002	99,59800	99,59798	1906	2
10	23	70	67	0,00001	98,42640	98,42641	1371	2
10	24	57	72	-0,00000	96,11270	96,11270	1342	1
10	9	50	76	0,00002	97,62740	97,62742	1240	1
10	90	68	47	0,00004	98,35530	98,35534	1583	1
10	98	70	43	-0,00003	99,18380	99,18377	1643	2
100	42	68	22	-0,00002	99,59800	99,59798	2724	3
100	48	190	68	-0,00004	98,87010	98,87006	1532	2
10	18	82	51	0,00013	102,94100	102,94113	1862	2
10	20	71	38	-0,00045	103,77000	103,76955	2123	2
10	5	70	67	-0,00031	100,91200	100,91169	1441	1
10	94	48	29	0,00049	100,89900	100,89949	1193	1
100	40	186	42	0,00048	101,69800	101,69848	1539	2
100	43	190	41	-0,00030	103,11300	103,11270	1560	2
100	61	196	72	0,00006	103,87000	103,87006	1533	1
100	64	19	103	0,00005	100,66900	100,66905	1392	1
100	70	56	8	-0,00002	103,59800	103,59798	2468	3
101	37	44	103	-0,00010	101,32600	101,32590	1785	2
10	10	74	40	0,00005	104,66900	104,66905	2132	3
10	102	52	27	-0,00037	107,04200	107,04163	1536	1
10	25	50	84	0,00042	105,62700	105,62742	1257	1
10	26	45	85	0,00042	106,62700	106,62742	1200	1
10	26	77	71	-0,00046	106,56900	106,56854	1332	1
10	85	54	36	-0,00022	105,38500	105,38478	1467	1
10	96	91	51	0,00026	106,08300	106,08326	1659	2
100	42	32	9	0,00005	107,66900	107,66905	1998	2
100	42	60	12	-0,00030	105,11300	105,11270	2701	3
100	44	27	102	-0,00039	104,64000	104,63961	2135	2
10	12	44	89	-0,00022	109,38500	109,38478	1338	1
10	15	90	55	-0,00030	111,11300	111,11270	1869	2
10	5	71	75	-0,00010	109,32600	109,32590	1636	2
100	41	31	8	0,00026	110,08300	110,08326	2028	2
100	42	78	21	0,00019	110,01200	110,01219	3110	3
100	44	35	5	0,00041	108,42600	108,42641	2115	3
100	50	20	19	0,00034	110,35500	110,35534	2386	2
100	50	201	68	-0,00016	108,45600	108,45584	1635	2
100	51	22	24	0,00019	110,01200	110,01219	2641	3
100	52	16	87	0,00040	109,22500	109,22540	2770	3
10	16	84	69	-0,00017	112,25500	112,25483	1737	2
10	23	46	93	-0,00044	112,97100	112,97056	1146	1
10	6	45	93	-0,00016	115,45600	115,45584	1308	1
10	90	56	22	0,00020	115,21300	115,21320	1749	1
10	94	102	70	0,00041	112,42600	112,42641	2193	2
100	42	65	5	0,00019	113,01200	113,01219	2904	3
100	43	203	36	-0,00038	115,84100	115,84062	1639	2
100	45	70	13	-0,00009	112,52700	112,52691	3207	3
100	46	205	41	-0,00009	114,52700	114,52691	1718	2
100	48	79	9	0,00005	114,66900	114,66905	3201	4
10	101	57	19	0,00048	116,69800	116,69848	1861	2
