type: dao
name: lak515d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	92	98	90	-0,00000	2,82843	2,82843	10	0
44	47	43	48	0,00000	1,41421	1,41421	8	0
44	47	45	48	0,00000	1,41421	1,41421	8	0
44	47	46	49	-0,00000	2,82843	2,82843	15	0
44	48	45	48	0,00000	1,00000	1,00000	9	0
44	48	46	47	0,00000	2,41421	2,41421	16	0
44	49	44	47	0,00000	2,00000	2,00000	15	0
44	50	43	47	0,00000	3,41421	3,41421	16	0
44	50	43	49	0,00000	2,00000	2,00000	12	0
44	50	45	48	0,00000	2,41421	2,41421	13	0
100	84	96	83	0,00000	4,41421	4,41421	24	0
100	84	96	84	0,00000	4,00000	4,00000	24	0
100	86	94	86	0,00000	6,00000	6,00000	38	0
100	86	97	89	-0,00000	4,82843	4,82843	24	0
100	86	99	90	0,00000	5,00000	5,00000	22	0
100	91	97	86	-0,00000	6,82843	6,82843	36	0
43	47	49	50	0,00000	7,24264	7,24264	44	0
43	47	50	48	0,00000	7,41421	7,41421	36	0
43	49	48	49	0,00000	5,00000	5,00000	31	0
44	46	50	49	0,00000	7,24264	7,24264	31	0
100	84	90	86	0,00003	10,82840	10,82843	84	0
100	84	91	81	0,00004	10,24260	10,24264	77	0
100	84	92	76	-0,00001	11,89950	11,89949	73	0
100	84	93	80	0,00000	8,65685	8,65685	54	0
100	84	95	77	0,00000	9,65685	9,65685	61	0
100	85	94	78	0,00000	9,48528	9,48528	47	0
100	86	90	82	-0,00005	11,65690	11,65685	93	0
100	86	90	84	0,00003	10,82840	10,82843	84	0
100	86	95	79	-0,00000	9,07107	9,07107	56	0
100	86	96	79	0,00000	8,65685	8,65685	49	0
100	85	88	81	-0,00005	13,65690	13,65685	119	0
100	85	92	76	0,00001	12,31370	12,31371	75	0
100	86	87	84	0,00003	13,82840	13,82843	109	1
100	92	89	85	-0,00001	13,89950	13,89949	77	0
100	92	90	82	0,00004	14,14210	14,14214	66	0
100	92	91	81	0,00002	14,72790	14,72792	105	0
43	47	51	57	0,00001	13,31370	13,31371	73	0
43	47	53	43	-0,00003	13,07110	13,07107	64	0
43	47	55	42	-0,00001	14,89950	14,89949	67	0
43	47	55	56	0,00002	15,72790	15,72792	118	0
100	84	84	75	0,00002	19,72790	19,72792	181	0
100	84	89	73	0,00004	16,14210	16,14214	103	0
100	85	84	83	0,00003	16,82840	16,82843	146	0
100	85	88	75	0,00004	16,14210	16,14214	123	0
100	86	85	75	0,00005	19,55630	19,55635	170	0
100	86	92	71	0,00001	18,31370	18,31371	122	0
100	91	87	80	0,00005	17,55630	17,55635	116	0
100	91	90	76	0,00002	19,72790	19,72792	180	0
100	91	93	75	-0,00002	19,48530	19,48528	162	1
100	92	86	78	-0,00001	19,79900	19,79899	94	0
100	84	78	84	0,00000	22,00000	22,00000	150	0
100	84	81	75	0,00002	22,72790	22,72792	230	0
100	84	84	70	-0,00001	21,79900	21,79899	147	0
100	84	88	68	0,00005	21,55630	21,55635	162	0
100	85	83	72	-0,00002	22,38480	22,38478	198	0
100	85	90	69	0,00004	20,14210	20,14214	139	0
100	86	78	82	-0,00005	23,65690	23,65685	215	0
100	86	81	78	0,00001	22,31370	22,31371	238	0
100	86	82	77	0,00002	21,72790	21,72792	227	0
100	86	83	78	0,00001	20,31370	20,31371	205	1
100	84	76	79	-0,00003	26,07110	26,07107	284	0
100	84	79	76	0,00001	24,31370	24,31371	257	0
100	84	80	73	0,00005	24,55630	24,55635	254	0
100	84	81	67	0,00003	26,04160	26,04163	177	0
100	84	82	66	0,00003	26,04160	26,04163	173	0
100	85	77	76	0,00002	26,72790	26,72792	306	0
100	85	79	77	0,00001	24,31370	24,31371	259	1
100	85	89	65	0,00005	24,55630	24,55635	171	0
100	86	76	79	-0,00001	26,89950	26,89949	283	0
100	86	78	74	-0,00004	26,97060	26,97056	304	0
100	84	78	65	-0,00004	29,87010	29,87006	239	0
100	84	83	60	0,00002	31,62740	31,62742	282	0
100	85	71	80	-0,00003	31,07110	31,07107	327	1
100	85	78	68	0,00003	29,04160	29,04163	278	0
100	86	72	77	0,00002	31,72790	31,72792	365	0
100	86	75	74	-0,00004	29,97060	29,97056	356	0
100	86	79	65	-0,00002	29,69850	29,69848	144	0
100	86	89	61	0,00005	29,55630	29,55635	210	0
100	91	75	80	0,00005	29,55630	29,55635	268	1
100	91	78	72	-0,00004	29,87010	29,87006	239	0
100	84	72	70	-0,00001	33,79900	33,79899	413	0
100	84	72	71	-0,00002	33,38480	33,38478	426	0
100	84	84	56	0,00000	35,21320	35,21320	312	0
100	85	72	66	-0,00004	35,87010	35,87006	420	0
100	85	74	70	0,00000	32,21320	32,21320	386	0
100	85	84	58	0,00002	33,62740	33,62742	284	0
100	85	85	56	0,00000	35,21320	35,21320	296	0
100	86	70	73	-0,00002	35,38480	35,38478	451	1
100	86	70	78	0,00001	33,31370	33,31371	382	0
100	86	75	66	-0,00003	33,28430	33,28427	322	0
100	84	64	76	0,00001	39,31370	39,31371	475	1
100	84	65	72	-0,00004	39,97060	39,97056	540	0
100	84	65	74	0,00004	39,14210	39,14214	503	0
100	84	73	61	0,00001	36,52690	36,52691	317	0
100	84	75	57	0,00003	37,94110	37,94113	322	0
100	84	83	55	0,00002	36,62740	36,62742	333	0
100	85	66	72	-0,00002	39,38480	39,38478	530	0
100	85	66	76	0,00002	37,72790	37,72792	472	1
100	85	70	66	-0,00004	37,87010	37,87006	460	0
100	85	72	60	0,00004	38,35530	38,35534	328	0
100	84	69	62	-0,00000	40,11270	40,11270	444	0
100	84	71	56	-0,00002	40,59800	40,59798	199	1
100	84	73	53	-0,00005	42,76960	42,76955	402	0
100	84	79	51	-0,00003	42,28430	42,28427	436	0
100	85	64	68	0,00003	43,04160	43,04163	611	1
100	85	66	61	0,00003	43,94110	43,94113	531	0
100	85	66	70	0,00000	40,21320	40,21320	552	0
100	85	73	54	-0,00003	42,18380	42,18377	375	1
100	85	78	51	-0,00000	43,11270	43,11270	444	0
100	85	80	51	-0,00003	42,28430	42,28427	426	0
100	84	59	75	0,00002	44,72790	44,72792	516	1
100	84	59	76	0,00001	44,31370	44,31371	476	0
100	84	64	62	-0,00000	45,11270	45,11270	598	1
100	84	66	58	-0,00005	44,76960	44,76955	486	0
100	84	75	49	0,00003	45,94110	45,94113	494	0
100	85	61	65	-0,00003	47,28430	47,28427	699	1
100	85	63	65	-0,00003	45,28430	45,28427	647	0
100	86	59	75	0,00005	45,55630	45,55635	511	1
100	86	61	67	-0,00004	46,87010	46,87006	683	0
100	86	69	52	0,00002	46,84060	46,84062	395	1
100	84	53	72	-0,00004	51,97060	51,97056	666	0
100	84	55	69	0,00000	51,21320	51,21320	732	1
100	84	56	66	0,00004	51,45580	51,45584	795	0
100	84	56	68	0,00002	50,62740	50,62742	766	0
100	84	61	53	0,00002	51,84060	51,84062	579	1
100	84	69	46	0,00001	51,42640	51,42641	549	0
100	84	71	47	-0,00002	49,59800	49,59798	537	0
100	85	56	81	-0,00004	50,97060	50,97056	634	1
100	85	60	64	-0,00002	48,69850	48,69848	729	1
100	85	62	59	-0,00005	48,76960	48,76955	643	0
100	84	55	59	0,00004	55,35530	55,35534	872	1
100	84	71	42	-0,00002	54,59800	54,59798	675	0
100	85	51	75	0,00004	53,14210	53,14214	569	1
100	85	51	76	0,00002	52,72790	52,72792	528	0
100	85	52	72	-0,00002	53,38480	53,38478	669	1
100	85	55	61	0,00003	54,94110	54,94113	873	1
100	85	60	54	0,00002	52,84060	52,84062	648	0
100	85	67	46	0,00005	52,66900	52,66905	533	1
100	86	60	52	-0,00004	54,08330	54,08326	579	0
100	86	71	46	-0,00001	52,01220	52,01219	603	0
100	84	56	50	-0,00004	58,08330	58,08326	717	1
100	85	64	41	-0,00001	58,91170	58,91169	657	0
100	85	67	40	0,00005	58,66900	58,66905	727	1
100	85	75	38	0,00004	57,35530	57,35534	629	1
100	85	77	36	0,00001	58,52690	58,52691	575	0
100	86	51	69	0,00003	56,04160	56,04163	755	1
100	86	55	57	-0,00001	57,01220	57,01219	865	1
100	86	60	46	0,00000	58,32590	58,32590	673	0
100	91	52	63	-0,00002	59,59800	59,59798	827	1
100	91	54	66	0,00004	56,35530	56,35534	724	0
100	85	50	59	-0,00005	60,76960	60,76955	1030	1
100	85	52	51	-0,00004	62,08330	62,08326	920	1
100	85	64	37	-0,00001	62,91170	62,91169	805	1
100	85	66	39	-0,00004	60,08330	60,08326	753	1
100	86	53	52	-0,00004	61,08330	61,08326	890	0
100	91	51	55	-0,00001	63,91170	63,91169	865	1
100	91	70	41	-0,00001	63,01220	63,01219	890	1
100	91	71	40	-0,00002	63,59800	63,59798	902	1
100	92	53	57	-0,00003	61,49750	61,49747	813	1
100	92	56	48	-0,00002	62,81120	62,81118	470	0
100	84	47	50	-0,00004	67,08330	67,08326	1121	1
100	84	49	49	-0,00003	65,49750	65,49747	1003	1
100	84	57	38	0,00003	66,15430	66,15433	892	1
100	85	48	51	-0,00004	66,08330	66,08326	1104	1
100	85	48	52	0,00005	65,66900	65,66905	1107	1
100	85	50	47	0,00002	65,74010	65,74012	903	0
100	85	54	43	0,00004	64,56850	64,56854	790	1
100	86	49	50	-0,00001	65,91170	65,91169	1022	1
100	86	64	36	-0,00001	64,91170	64,91169	888	1
100	86	66	36	-0,00004	64,08330	64,08326	898	1
100	84	45	47	0,00000	70,32590	70,32590	1131	1
100	84	46	50	-0,00004	68,08330	68,08326	1163	1
100	85	44	47	0,00002	71,74010	71,74012	1187	1
100	86	60	34	0,00004	68,56850	68,56854	889	1
100	91	45	51	0,00004	71,56850	71,56854	1055	1
100	91	48	52	0,00003	68,15430	68,15433	943	1
100	91	56	40	-0,00003	70,39700	70,39697	945	0
100	91	64	38	-0,00003	68,49750	68,49747	1009	1
100	92	47	51	-0,00004	69,98280	69,98276	979	1
100	92	60	40	0,00002	69,74010	69,74012	1081	1
100	91	43	47	-0,00000	75,22540	75,22540	1066	1
100	91	60	36	0,00003	72,15430	72,15433	1037	1
44	47	99	91	-0,00000	73,22540	73,22540	936	1
60	33	98	90	0,00002	72,74010	72,74012	1067	1
60	34	97	92	0,00000	73,32590	73,32590	1198	1
62	34	99	93	0,00000	74,32590	74,32590	1148	1
62	35	99	92	0,00000	72,32590	72,32590	1104	1
98	89	43	47	-0,00003	72,39700	72,39697	1100	1
98	92	43	48	-0,00000	73,22540	73,22540	1010	1
99	90	45	46	-0,00002	72,81120	72,81118	1074	1
