type: dao
name: den202d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	12	10	14	0,00000	2,00000	2,00000	4	1
10	12	11	13	0,00000	1,41421	1,41421	3	0
10	12	11	14	0,00000	2,41421	2,41421	5	0
10	12	12	11	0,00000	3,00000	3,00000	5	0
10	12	12	12	0,00000	2,00000	2,00000	3	0
10	12	13	14	-0,00000	3,82843	3,82843	5	0
10	13	10	13	0,00000	0,00000	0,00000	1	0
10	13	11	15	0,00000	2,41421	2,41421	6	0
10	13	13	12	0,00000	3,41421	3,41421	7	0
10	13	13	15	-0,00000	3,82843	3,82843	5	0
10	12	12	9	0,00000	5,00000	5,00000	5	0
10	12	13	17	0,00000	6,24264	6,24264	5	0
10	12	13	18	0,00000	7,24264	7,24264	5	0
10	12	13	8	0,00000	6,41421	6,41421	6	0
10	12	14	11	0,00000	4,41421	4,41421	5	0
10	12	14	12	0,00000	4,00000	4,00000	5	0
10	12	15	14	-0,00000	5,82843	5,82843	6	0
10	12	17	11	0,00000	7,41421	7,41421	5	0
10	13	12	8	0,00000	6,41421	6,41421	7	0
10	13	13	17	-0,00000	5,82843	5,82843	7	0
10	12	14	20	0,00000	9,65685	9,65685	9	0
10	12	14	21	-0,00005	10,65690	10,65685	9	0
10	12	16	19	0,00000	9,48528	9,48528	9	0
10	12	17	16	0,00000	8,65685	8,65685	8	0
10	12	17	9	0,00000	8,24264	8,24264	7	0
10	12	18	11	0,00000	8,41421	8,41421	5	0
10	12	18	12	0,00000	8,00000	8,00000	5	0
10	12	18	14	-0,00000	8,82843	8,82843	6	0
10	12	19	12	0,00000	9,00000	9,00000	5	0
10	12	19	13	0,00000	9,41421	9,41421	6	0
10	12	14	23	-0,00005	12,65690	12,65685	10	0
10	12	14	24	-0,00005	13,65690	13,65685	10	0
10	12	14	25	-0,00005	14,65690	14,65685	10	0
10	12	15	24	-0,00003	14,07110	14,07107	11	0
10	12	16	24	-0,00002	14,48530	14,48528	11	0
10	12	17	22	-0,00001	12,89950	12,89949	9	0
10	12	19	21	0,00002	12,72790	12,72792	7	0
10	12	19	22	0,00002	13,72790	13,72792	9	0
10	12	20	20	0,00001	13,31370	13,31371	9	0
10	12	20	21	0,00002	13,72790	13,72792	8	1
10	12	11	26	-0,00003	16,07110	16,07107	9	0
10	12	12	29	-0,00005	18,65690	18,65685	9	0
10	12	13	27	0,00004	16,24260	16,24264	8	0
10	12	13	29	0,00004	18,24260	18,24264	8	0
10	12	14	28	-0,00005	17,65690	17,65685	10	0
10	12	14	30	-0,00005	19,65690	19,65685	10	0
10	12	15	26	-0,00003	16,07110	16,07107	11	0
10	12	15	29	-0,00003	19,07110	19,07107	11	0
10	12	16	26	-0,00002	16,48530	16,48528	11	0
10	12	16	28	-0,00002	18,48530	18,48528	11	0
10	12	11	30	-0,00003	20,07110	20,07107	13	0
10	12	15	30	-0,00003	20,07110	20,07107	11	0
10	12	18	29	0,00001	20,31370	20,31371	12	0
10	12	20	29	0,00004	21,14210	21,14214	13	0
10	12	20	31	0,00004	23,14210	23,14214	13	0
10	12	23	27	-0,00002	20,38480	20,38478	10	0
10	12	23	29	-0,00002	22,38480	22,38478	12	0
10	12	24	27	-0,00001	20,79900	20,79899	10	0
10	12	24	29	-0,00001	22,79900	22,79899	10	0
10	12	26	23	0,00005	20,55630	20,55635	11	0
10	12	23	31	-0,00002	24,38480	24,38478	13	0
10	12	25	31	0,00000	25,21320	25,21320	12	0
10	12	26	31	0,00002	25,62740	25,62742	12	0
10	12	27	29	0,00003	24,04160	24,04163	9	0
10	12	28	30	0,00004	25,45580	25,45584	9	0
10	12	29	25	-0,00002	24,38480	24,38478	11	0
10	12	29	26	-0,00001	24,79900	24,79899	11	0
10	12	29	30	0,00004	26,45580	26,45584	10	0
10	12	30	22	0,00004	24,14210	24,14214	14	0
10	12	30	28	0,00002	26,62740	26,62742	11	0
10	12	31	6	0,00001	30,41420	30,41421	14	0
10	12	32	28	0,00002	28,62740	28,62742	11	0
10	12	33	26	-0,00001	28,79900	28,79899	15	0
10	12	33	28	0,00002	29,62740	29,62742	12	0
10	12	33	29	0,00003	30,04160	30,04163	11	0
10	12	34	27	0,00000	30,21320	30,21320	15	0
10	12	34	29	0,00003	31,04160	31,04163	12	0
10	12	36	17	-0,00003	28,07110	28,07107	13	0
10	12	36	18	-0,00002	28,48530	28,48528	14	0
10	13	32	6	0,00003	29,82840	29,82843	17	0
10	12	26	6	0,00001	35,41420	35,41421	19	0
10	13	27	6	0,00003	34,82840	34,82843	22	0
10	13	28	5	0,00004	34,24260	34,24264	22	0
10	13	29	6	0,00003	32,82840	32,82843	21	0
10	13	30	4	0,00004	33,24260	33,24264	22	0
10	14	29	4	-0,00003	34,07110	34,07107	21	0
10	14	30	4	-0,00005	33,65690	33,65685	21	0
10	26	32	6	0,00000	35,21320	35,21320	19	0
10	26	33	7	0,00000	33,21320	33,21320	15	0
10	26	33	8	0,00000	32,21320	32,21320	15	0
10	13	23	5	0,00004	39,24260	39,24264	23	0
10	13	23	6	0,00003	38,82840	38,82843	22	1
10	14	23	5	-0,00005	39,65690	39,65685	23	0
10	14	23	6	0,00004	39,24260	39,24264	22	0
10	14	24	5	-0,00005	38,65690	38,65685	22	0
10	14	26	5	-0,00005	36,65690	36,65685	22	0
10	14	27	4	-0,00003	36,07110	36,07107	23	0
10	26	29	4	0,00003	39,04160	39,04163	24	0
10	26	29	6	0,00000	38,21320	38,21320	24	0
10	26	30	4	0,00002	38,62740	38,62742	24	0
10	26	24	5	0,00002	43,62740	43,62742	25	0
10	26	27	5	0,00002	40,62740	40,62742	25	0
10	26	27	6	0,00000	40,21320	40,21320	24	0
10	27	25	6	0,00002	42,62740	42,62742	23	0
10	27	27	5	0,00003	41,04160	41,04163	24	0
10	27	28	3	-0,00004	40,87010	40,87006	24	0
10	28	25	5	0,00004	43,45580	43,45584	22	0
10	28	25	6	0,00003	43,04160	43,04163	21	0
10	28	26	5	0,00004	42,45580	42,45584	22	0
10	28	27	4	-0,00004	41,87010	41,87006	23	1
10	28	24	6	0,00003	44,04160	44,04163	21	0
10	29	23	6	0,00003	46,04160	46,04163	23	0
10	30	23	5	0,00004	47,45580	47,45584	24	0
10	30	24	6	0,00003	46,04160	46,04163	23	0
10	30	26	5	0,00004	44,45580	44,45584	24	0
10	31	25	5	0,00004	46,45580	46,45584	24	0
10	31	26	5	0,00004	45,45580	45,45584	24	0
10	32	26	4	-0,00004	46,87010	46,87006	24	0
10	32	27	4	-0,00004	45,87010	45,87006	24	0
11	27	23	5	0,00003	44,04160	44,04163	22	0
10	31	23	5	0,00004	48,45580	48,45584	24	0
10	32	24	5	0,00004	48,45580	48,45584	23	0
10	32	24	6	0,00003	48,04160	48,04163	22	0
11	32	23	6	0,00002	48,62740	48,62742	22	0
