type: dao
name: den502d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	123	85	179	TRUE	No	Path	Exists	46
10	127	41	181	TRUE	No	Path	Exists	39
10	127	83	175	TRUE	No	Path	Exists	41
10	131	78	213	TRUE	No	Path	Exists	41
10	132	84	187	TRUE	No	Path	Exists	41
10	134	74	165	TRUE	No	Path	Exists	43
10	140	89	205	TRUE	No	Path	Exists	41
10	141	60	173	TRUE	No	Path	Exists	40
10	144	75	204	TRUE	No	Path	Exists	41
10	146	35	173	TRUE	No	Path	Exists	39
100	230	99	234	0,00000	4,41421	4,41421	30	0
100	74	100	78	0,00000	4,00000	4,00000	30	0
100	79	100	72	0,00000	7,00000	7,00000	51	0
100	83	106	87	0,00000	7,65685	7,65685	53	0
101	231	101	237	0,00000	6,00000	6,00000	44	0
101	86	96	88	-0,00000	5,82843	5,82843	41	0
102	221	104	215	-0,00000	6,82843	6,82843	49	0
102	246	106	245	0,00000	4,41421	4,41421	30	0
102	6	98	7	0,00000	4,41421	4,41421	29	0
103	135	109	134	0,00000	6,41421	6,41421	44	0
10	129	2	134	-0,00003	10,07110	10,07107	76	0
10	138	19	139	0,00000	9,41421	9,41421	65	0
100	225	92	221	0,00000	9,65685	9,65685	76	0
100	72	101	82	0,00001	10,41420	10,41421	72	0
100	78	102	87	-0,00000	9,82843	9,82843	81	0
100	85	99	76	0,00000	9,41421	9,41421	65	0
100	87	97	77	0,00004	11,24260	11,24264	96	0
100	97	96	104	0,00001	10,41420	10,41421	56	0
102	12	108	7	-0,00000	8,07107	8,07107	44	0
102	13	110	10	0,00000	9,24264	9,24264	76	0
100	221	113	227	-0,00002	15,48530	15,48528	148	0
100	83	91	93	0,00002	13,72790	13,72792	96	0
101	20	94	9	-0,00001	13,89950	13,89949	121	0
101	247	111	240	-0,00001	12,89950	12,89949	105	0
101	40	110	43	-0,00002	14,48530	14,48528	122	0
101	80	98	91	0,00004	12,24260	12,24264	111	0
102	22	90	23	0,00001	12,41420	12,41421	86	0
102	91	117	91	0,00000	15,00000	15,00000	107	0
103	21	95	33	0,00001	15,31370	15,31371	135	0
103	24	93	35	0,00004	15,14210	15,14214	106	0
10	137	16	120	-0,00002	19,48530	19,48528	217	0
100	238	102	221	0,00003	17,82840	17,82843	161	0
100	239	91	224	0,00002	18,72790	18,72792	192	0
100	24	98	42	0,00003	18,82840	18,82843	154	0
100	245	93	230	-0,00001	17,89950	17,89949	175	0
100	37	85	46	0,00002	18,72790	18,72792	192	1
100	39	92	54	0,00001	18,31370	18,31371	180	0
100	92	108	79	0,00001	16,31370	16,31371	153	0
100	95	97	79	0,00004	17,24260	17,24264	170	0
101	34	92	18	0,00002	19,72790	19,72792	205	0
10	125	25	141	0,00000	22,21320	22,21320	156	0
10	127	9	147	0,00001	20,41420	20,41421	142	0
100	19	91	37	0,00002	21,72790	21,72792	241	0
100	222	115	209	-0,00002	20,38480	20,38478	166	0
100	26	97	46	0,00004	21,24260	21,24264	211	0
100	82	84	96	-0,00001	21,79900	21,79899	178	0
102	78	82	72	-0,00002	22,48530	22,48528	246	1
102	82	118	65	0,00002	23,62740	23,62742	166	0
103	225	118	209	0,00000	22,21320	22,21320	156	0
103	230	119	217	-0,00002	21,38480	21,38478	191	0
10	122	15	144	-0,00003	24,07110	24,07107	258	0
100	34	121	44	0,00004	25,14210	25,14214	260	0
100	70	97	93	0,00004	24,24260	24,24264	244	0
100	72	89	95	0,00005	27,55630	27,55635	360	0
100	79	119	65	-0,00001	24,79900	24,79899	247	0
101	10	116	30	0,00000	26,21320	26,21320	267	1
101	40	85	60	0,00002	26,62740	26,62742	240	0
101	41	111	18	0,00004	27,14210	27,14214	312	0
101	68	122	76	0,00001	24,31370	24,31371	283	0
101	78	93	57	0,00001	24,31370	24,31371	273	0
100	22	83	44	0,00003	29,04160	29,04163	227	0
100	69	72	76	-0,00001	30,89950	30,89949	380	1
100	69	88	94	-0,00004	29,97060	29,97056	391	0
100	72	127	78	-0,00002	29,48530	29,48528	368	0
100	74	130	74	0,00000	30,00000	30,00000	212	0
100	76	77	96	-0,00003	31,28430	31,28427	285	0
